Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90021,445,17,210,0,3
90021,445,5,220,0,3
90021,445,3,230,0,3
90021,446,5,001,0,3
90021,446,4,210,0,3
90021,447,5,001,0,3
90021,448,61,001,0,3
90021,448,34,210,0,3
90021,448,4,220,0,3
90021,448,10,230,0,3
90021,448,9,241,0,3
90021,448,3,242,0,3
90021,451,9,001,0,3
90021,451,7,210,0,3
90021,452,5,001,0,3
90021,452,5,210,0,3
90021,453,21,001,0,3
90021,453,15,210,0,3
90021,453,3,220,0,3
90021,453,3,230,0,3
90021,454,39,001,0,3
90021,454,25,210,0,3
90021,454,9,220,0,3
90021,484,32,001,0,3
90021,484,17,210,0,3
90021,484,9,220,0,3
90021,484,3,230,0,3
90021,485,9,001,0,3
90021,488,23,001,0,3
90021,488,12,210,0,3
90021,488,8,220,0,3
90021,488,3,230,0,3
90021,492,4,001,0,3
90021,493,10,001,0,3
90021,493,4,210,0,3
90021,236,3,001,0,3
90021,238,15,001,0,3
90021,238,9,210,0,3
90021,238,4,230,0,3
90021,311,15,001,0,3
90021,311,4,220,0,3
90021,311,5,230,0,3
90021,311,4,241,0,3
90021,511,3,001,0,3
90021,512,19,001,0,3
90021,512,13,210,0,3
90021,512,3,230,0,3
90021,517,3,001,0,3
90021,518,3,001,0,3
90021,522,15,001,0,3
90021,522,8,210,0,3
90021,522,4,220,0,3
90021,522,3,230,0,3
90021,312,5,001,0,3
90021,313,16,001,0,3
90021,313,5,210,0,3
90021,313,3,230,0,3
90021,313,6,241,0,3
90021,314,3,001,0,3
90021,315,202,001,0,3
90021,315,120,210,0,3
90021,315,36,220,0,3
90021,315,23,230,0,3
90021,315,20,241,0,3
90021,531,46,001,0,3
90021,531,39,210,0,3
90021,531,6,220,0,3
90021,321,4,001,0,3
90021,322,3,001,0,3
90021,323,20,001,0,3
90021,323,12,210,0,3
90021,323,6,230,0,3
90021,532,8,001,0,3
90021,532,3,210,0,3
90021,532,4,241,0,3
90021,541,92,001,0,3
90021,541,65,210,0,3
90021,541,9,220,0,3
90021,541,10,230,0,3
90021,541,4,241,0,3
90021,541,3,242,0,3
90021,332,6,001,0,3
90021,332,4,210,0,3
90021,339,3,001,0,3
90021,339,3,210,0,3
90021,423,112,001,0,3
90021,423,58,210,0,3
90021,423,31,220,0,3
90021,423,11,230,0,3
90021,423,10,241,0,3
90021,551,4,001,0,3
90021,561,29,001,0,3
90021,561,15,210,0,3
90021,561,5,220,0,3
90021,561,4,230,0,3
90021,561,3,241,0,3
90021,562,4,001,0,3
90021,611,7,001,0,3
90021,621,16,001,0,3
90021,621,6,210,0,3
90021,621,4,220,0,3
90021,621,4,241,0,3
90021,624,15,001,0,3
90021,624,3,210,0,3
90021,624,4,220,0,3
90021,624,5,241,0,3
90021,424,912,001,0,3
90021,424,460,210,0,3
90021,424,207,220,0,3
90021,424,126,230,0,3
90021,424,89,241,0,3
90021,424,19,242,0,3
90021,424,7,251,0,3
90021,711,21,001,0,3
90021,711,18,210,0,3
90021,713,4,001,0,3
90021,722,62,001,0,3
90021,722,29,210,0,3
90021,722,5,220,0,3
90021,722,11,230,0,3
90021,722,9,241,0,3
90021,722,7,242,0,3
90021,811,21,001,0,3
90021,811,13,210,0,3
90021,811,5,220,0,3
90021,812,12,001,0,3
90021,812,4,210,0,3
90021,812,5,220,0,3
90021,813,11,001,0,3
90021,813,8,210,0,3
90021,425,30,001,0,3
90021,425,24,210,0,3
90021,425,5,220,0,3
90021,441,11,001,0,3
90021,441,8,210,0,3
90021,441,3,230,0,3
90021,442,6,001,0,3
90021,442,4,210,0,3
90021,443,8,001,0,3
90021,443,6,210,0,3
90021,444,9,001,0,3
90021,444,5,210,0,3
90021,445,26,001,0,3
