Zip Code,naics,Establishments,Employees,Payroll,IND Level
13208,00,77,220,0,2
13208,00,55,230,0,2
13208,00,42,241,0,2
13208,00,8,242,0,2
13208,23,57,001,0,2
13208,23,36,210,0,2
13208,23,8,220,0,2
13208,23,5,230,0,2
13208,23,6,241,0,2
13208,31-33,27,001,0,2
13208,31-33,13,210,0,2
13208,31-33,5,220,0,2
13208,31-33,4,241,0,2
13208,42,39,001,0,2
13208,42,17,210,0,2
13208,42,7,220,0,2
13208,42,6,230,0,2
13208,42,7,241,0,2
13208,44-45,85,001,0,2
13208,44-45,53,210,0,2
13208,44-45,14,220,0,2
13208,44-45,12,230,0,2
13208,44-45,5,241,0,2
13208,48-49,15,001,0,2
13208,48-49,8,210,0,2
13208,48-49,3,230,0,2
13208,51,5,001,0,2
13208,51,4,210,0,2
13208,52,6,001,0,2
13208,52,3,210,0,2
13208,52,3,220,0,2
13208,53,8,001,0,2
13208,53,6,210,0,2
13208,54,13,001,0,2
13208,54,8,210,0,2
13208,54,3,220,0,2
13208,56,17,001,0,2
13208,56,10,210,0,2
13208,56,3,220,0,2
13208,56,3,241,0,2
13208,61,5,001,0,2
13208,61,4,230,0,2
13208,62,27,001,0,2
13208,62,7,210,0,2
13208,62,8,220,0,2
13208,62,7,230,0,2
13208,62,3,241,0,2
13208,71,6,001,0,2
13208,71,3,210,0,2
13208,72,43,001,0,2
13208,72,20,210,0,2
13208,72,8,220,0,2
13208,72,6,230,0,2
13208,72,8,241,0,2
13208,81,58,001,0,2
13208,81,37,210,0,2
13208,81,12,220,0,2
13208,81,8,230,0,2
13208,00,413,001,159228,2
13208,00,227,210,0,2
