Zip Code,naics,Establishments,Employees,Payroll,IND Level
53146,00,185,001,195785,2
53146,00,106,210,0,2
53146,00,44,220,0,2
53146,00,16,230,0,2
53146,00,15,241,0,2
53146,21,3,001,0,2
53146,23,51,001,0,2
53146,23,32,210,0,2
53146,23,10,220,0,2
53146,23,5,230,0,2
53146,23,4,241,0,2
53146,31-33,12,001,0,2
53146,31-33,4,210,0,2
53146,31-33,5,220,0,2
53146,42,13,001,0,2
53146,42,8,210,0,2
53146,42,3,220,0,2
53146,44-45,13,001,0,2
53146,44-45,5,210,0,2
53146,44-45,6,220,0,2
53146,48-49,12,001,0,2
53146,48-49,8,210,0,2
53146,52,6,001,0,2
53146,52,3,210,0,2
53146,52,3,220,0,2
53146,53,5,001,0,2
53146,53,4,210,0,2
53146,54,20,001,0,2
53146,54,17,210,0,2
53146,56,20,001,0,2
53146,56,9,210,0,2
53146,56,6,220,0,2
53146,56,3,230,0,2
53146,62,6,001,0,2
53146,62,3,210,0,2
53146,72,5,001,0,2
53146,81,14,001,0,2
53146,81,7,210,0,2
53146,81,3,220,0,2
