Zip Code,naics,Establishments,Employees,Payroll,IND Level
53076,00,148,001,93798,2
53076,00,78,210,0,2
53076,00,23,220,0,2
53076,00,24,230,0,2
53076,00,16,241,0,2
53076,00,3,242,0,2
53076,00,4,251,0,2
53076,23,27,001,0,2
53076,23,16,210,0,2
53076,23,5,220,0,2
53076,23,4,230,0,2
53076,31-33,20,001,0,2
53076,31-33,7,210,0,2
53076,31-33,4,230,0,2
53076,31-33,5,241,0,2
53076,42,15,001,0,2
53076,42,6,210,0,2
53076,42,4,230,0,2
53076,44-45,18,001,0,2
53076,44-45,11,210,0,2
53076,44-45,3,220,0,2
53076,44-45,3,230,0,2
53076,48-49,10,001,0,2
53076,48-49,5,210,0,2
53076,53,5,001,0,2
53076,53,4,210,0,2
53076,54,10,001,0,2
53076,54,9,210,0,2
53076,56,11,001,0,2
53076,56,7,210,0,2
53076,62,3,001,0,2
53076,71,6,001,0,2
53076,71,3,210,0,2
53076,71,3,230,0,2
53076,72,10,001,0,2
53076,72,3,220,0,2
53076,72,3,241,0,2
53076,81,9,001,0,2
53076,81,6,210,0,2
