Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98042,56,44,1,0,2
98042,56,29,210,0,2
98042,56,9,220,0,2
98042,56,3,230,0,2
98042,56,3,241,0,2
98042,61,10,1,0,2
98042,61,8,210,0,2
98042,62,88,1,0,2
98042,62,49,210,0,2
98042,62,13,220,0,2
98042,62,21,230,0,2
98042,62,4,241,0,2
98042,71,13,1,0,2
98042,71,3,210,0,2
98042,71,4,220,0,2
98042,71,3,230,0,2
98042,72,57,1,0,2
98042,72,9,210,0,2
98042,72,19,220,0,2
98042,72,7,230,0,2
98042,72,19,241,0,2
98042,72,3,242,0,2
98042,81,21,220,0,2
98042,81,82,1,0,2
98042,81,48,210,0,2
98042,81,10,230,0,2
98042,81,3,241,0,2
98042,00,774,1,240833,2
98042,00,474,210,0,2
98042,00,144,220,0,2
98042,00,90,230,0,2
98042,00,50,241,0,2
98042,00,9,242,0,2
98042,00,4,251,0,2
98042,00,3,252,0,2
98042,23,171,1,0,2
98042,23,114,210,0,2
98042,23,27,220,0,2
98042,23,17,230,0,2
98042,23,10,241,0,2
98042,31-33,8,1,0,2
98042,31-33,6,210,0,2
98042,42,30,1,0,2
98042,42,24,210,0,2
98042,42,3,220,0,2
98042,44-45,28,210,0,2
98042,44-45,79,1,0,2
98042,44-45,19,220,0,2
98042,44-45,19,230,0,2
98042,44-45,6,241,0,2
98042,44-45,3,251,0,2
98042,44-45,3,252,0,2
98042,48-49,34,1,0,2
98042,48-49,31,210,0,2
98042,51,9,1,0,2
98042,51,5,210,0,2
98042,52,23,1,0,2
98042,52,15,210,0,2
98042,52,6,220,0,2
98042,53,51,1,0,2
98042,53,43,210,0,2
98042,53,6,220,0,2
98042,54,73,1,0,2
98042,54,61,210,0,2
98042,54,9,220,0,2
