Zip Code,naics,Establishments,Employees,Payroll,IND Level
84116,55,14,001,0,2
84116,55,8,210,0,2
84116,56,49,001,0,2
84116,56,29,210,0,2
84116,56,4,220,0,2
84116,56,4,230,0,2
84116,56,6,241,0,2
84116,56,4,254,0,2
84116,61,14,001,0,2
84116,61,5,220,0,2
84116,61,4,230,0,2
84116,62,35,001,0,2
84116,62,10,210,0,2
84116,62,5,220,0,2
84116,62,7,230,0,2
84116,62,6,241,0,2
84116,62,4,242,0,2
84116,72,112,001,0,2
84116,72,30,210,0,2
84116,72,15,220,0,2
84116,72,31,230,0,2
84116,72,28,241,0,2
84116,72,6,242,0,2
84116,00,779,001,1858885,2
84116,00,331,210,0,2
84116,00,122,220,0,2
84116,00,106,230,0,2
84116,00,106,241,0,2
84116,00,49,242,0,2
84116,00,37,251,0,2
84116,00,14,252,0,2
84116,00,12,254,0,2
84116,22,38,001,0,2
84116,22,15,210,0,2
84116,22,5,220,0,2
84116,22,8,230,0,2
84116,22,7,241,0,2
84116,81,41,001,0,2
84116,81,22,210,0,2
84116,81,8,220,0,2
84116,81,6,230,0,2
84116,22,3,242,0,2
84116,23,48,001,0,2
84116,23,34,210,0,2
84116,23,7,241,0,2
84116,31-33,52,001,0,2
84116,31-33,7,210,0,2
84116,31-33,6,220,0,2
84116,31-33,4,230,0,2
84116,31-33,6,241,0,2
84116,31-33,9,242,0,2
84116,31-33,12,251,0,2
84116,31-33,5,252,0,2
84116,42,64,001,0,2
84116,42,20,210,0,2
84116,42,13,220,0,2
84116,42,8,230,0,2
84116,42,10,241,0,2
84116,42,6,242,0,2
84116,42,4,251,0,2
84116,44-45,52,001,0,2
84116,44-45,18,210,0,2
84116,44-45,13,220,0,2
84116,44-45,12,230,0,2
84116,44-45,5,241,0,2
84116,48-49,66,001,0,2
84116,48-49,24,210,0,2
84116,48-49,14,220,0,2
84116,48-49,7,230,0,2
84116,48-49,9,241,0,2
84116,48-49,7,251,0,2
84116,51,33,001,0,2
84116,51,16,210,0,2
84116,51,6,220,0,2
84116,51,3,230,0,2
84116,51,5,241,0,2
84116,52,34,001,0,2
84116,52,15,210,0,2
84116,52,5,220,0,2
84116,52,4,230,0,2
84116,52,5,252,0,2
84116,53,59,001,0,2
84116,53,39,210,0,2
84116,53,9,220,0,2
84116,53,4,241,0,2
84116,53,4,242,0,2
84116,54,64,001,0,2
84116,54,42,210,0,2
84116,54,10,220,0,2
84116,54,3,230,0,2
84116,54,5,241,0,2
