Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95946,2361,10,1,0,4
95946,2361,8,210,0,4
95946,2382,6,1,0,4
95946,2382,3,220,0,4
95946,2383,5,1,0,4
95946,2383,4,210,0,4
95946,4471,3,1,0,4
95946,5221,3,1,0,4
95946,5221,3,220,0,4
95946,5311,6,1,0,4
95946,5311,5,210,0,4
95946,5312,7,1,0,4
95946,5312,7,210,0,4
95946,5416,6,1,0,4
95946,5416,5,210,0,4
95946,5419,3,1,0,4
95946,5617,10,1,0,4
95946,5617,4,210,0,4
95946,5617,5,220,0,4
95946,6212,3,1,0,4
95946,6213,7,1,0,4
95946,6213,5,210,0,4
95946,7225,11,1,0,4
95946,7225,4,210,0,4
95946,7225,3,230,0,4
95946,8111,3,1,0,4
