Zip Code,naics,Establishments,Employees,Payroll,IND Level
34420,56,31,001,0,2
34420,56,22,210,0,2
34420,56,6,220,0,2
34420,56,3,230,0,2
34420,61,3,001,0,2
34420,62,31,001,0,2
34420,62,12,210,0,2
34420,62,7,220,0,2
34420,62,8,230,0,2
34420,72,36,001,0,2
34420,72,16,210,0,2
34420,72,4,220,0,2
34420,72,4,230,0,2
34420,72,9,241,0,2
34420,72,3,242,0,2
34420,81,58,001,0,2
34420,81,45,210,0,2
34420,81,8,220,0,2
34420,81,4,230,0,2
34420,00,407,001,92931,2
34420,00,253,210,0,2
34420,00,74,220,0,2
34420,00,44,230,0,2
34420,00,26,241,0,2
34420,00,7,242,0,2
34420,00,3,251,0,2
34420,23,71,001,0,2
34420,23,49,210,0,2
34420,23,14,220,0,2
34420,23,3,230,0,2
34420,23,4,241,0,2
34420,31-33,8,001,0,2
34420,31-33,5,210,0,2
34420,42,12,001,0,2
34420,42,7,210,0,2
34420,42,3,220,0,2
34420,44-45,69,001,0,2
34420,44-45,33,210,0,2
34420,44-45,17,220,0,2
34420,44-45,12,230,0,2
34420,44-45,5,241,0,2
34420,48-49,14,001,0,2
34420,48-49,11,210,0,2
34420,51,6,001,0,2
34420,51,3,210,0,2
34420,52,20,001,0,2
34420,52,13,210,0,2
34420,52,4,220,0,2
34420,52,3,230,0,2
34420,53,23,001,0,2
34420,53,17,210,0,2
34420,53,3,220,0,2
34420,54,21,001,0,2
34420,54,15,210,0,2
34420,54,5,220,0,2
