Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66701,00,163,210,0,2
66701,00,76,220,0,2
66701,00,38,230,0,2
66701,00,28,241,0,2
66701,00,13,242,0,2
66701,00,6,251,0,2
66701,21,3,1,0,2
66701,23,32,1,0,2
66701,23,23,210,0,2
66701,23,6,220,0,2
66701,00,325,1,159291,2
66701,31-33,17,1,0,2
66701,31-33,6,241,0,2
66701,31-33,4,242,0,2
66701,42,18,1,0,2
66701,42,7,210,0,2
66701,42,4,230,0,2
66701,42,4,241,0,2
66701,44-45,50,1,0,2
66701,44-45,18,210,0,2
66701,44-45,17,220,0,2
66701,44-45,10,230,0,2
66701,48-49,8,1,0,2
66701,48-49,5,210,0,2
66701,51,9,1,0,2
66701,51,6,210,0,2
66701,51,3,220,0,2
66701,52,24,1,0,2
66701,52,16,210,0,2
66701,52,4,220,0,2
66701,52,3,230,0,2
66701,53,9,1,0,2
66701,53,7,210,0,2
66701,54,27,1,0,2
66701,54,20,210,0,2
66701,54,6,220,0,2
66701,56,8,1,0,2
66701,56,7,210,0,2
66701,62,41,1,0,2
66701,62,15,210,0,2
66701,62,10,220,0,2
66701,62,5,230,0,2
66701,62,6,241,0,2
66701,62,4,242,0,2
66701,72,31,1,0,2
66701,72,7,210,0,2
66701,72,10,220,0,2
66701,72,7,230,0,2
66701,72,6,241,0,2
66701,81,42,1,0,2
66701,81,25,210,0,2
66701,81,13,220,0,2
66701,81,4,230,0,2
