Zip Code,naics,Establishments,Employees,Payroll,IND Level
15613,00,219,001,78848,2
15613,00,126,210,0,2
15613,00,49,220,0,2
15613,00,21,230,0,2
15613,00,15,241,0,2
15613,00,6,242,0,2
15613,21,3,001,0,2
15613,23,34,001,0,2
15613,23,26,210,0,2
15613,23,4,220,0,2
15613,31-33,9,001,0,2
15613,31-33,3,210,0,2
15613,31-33,4,241,0,2
15613,42,7,001,0,2
15613,42,3,210,0,2
15613,42,3,220,0,2
15613,44-45,32,001,0,2
15613,44-45,17,210,0,2
15613,44-45,10,220,0,2
15613,44-45,3,241,0,2
15613,48-49,5,001,0,2
15613,52,10,001,0,2
15613,52,5,210,0,2
15613,52,4,220,0,2
15613,53,9,001,0,2
15613,53,8,210,0,2
15613,54,16,001,0,2
15613,54,12,210,0,2
15613,54,3,220,0,2
15613,56,14,001,0,2
15613,56,8,210,0,2
15613,56,3,220,0,2
15613,62,22,001,0,2
15613,62,8,210,0,2
15613,62,5,220,0,2
15613,62,6,230,0,2
15613,71,4,001,0,2
15613,72,17,001,0,2
15613,72,7,210,0,2
15613,72,5,220,0,2
15613,72,5,230,0,2
15613,81,35,001,0,2
15613,81,23,210,0,2
15613,81,10,220,0,2
