Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60403,813,7,1,0,3
60403,813,4,220,0,3
60403,236,5,1,0,3
60403,236,4,210,0,3
60403,238,19,1,0,3
60403,238,11,210,0,3
60403,323,3,1,0,3
60403,423,6,1,0,3
60403,423,6,210,0,3
60403,441,4,1,0,3
60403,441,3,210,0,3
60403,443,3,1,0,3
60403,444,4,1,0,3
60403,445,5,1,0,3
60403,445,4,210,0,3
60403,447,3,1,0,3
60403,448,5,1,0,3
60403,448,3,220,0,3
60403,451,5,1,0,3
60403,451,3,210,0,3
60403,452,3,1,0,3
60403,453,9,1,0,3
60403,453,3,210,0,3
60403,453,4,230,0,3
60403,484,26,1,0,3
60403,484,23,210,0,3
60403,488,3,1,0,3
60403,522,8,1,0,3
60403,522,5,210,0,3
60403,524,8,1,0,3
60403,524,8,210,0,3
60403,531,7,1,0,3
60403,531,6,210,0,3
60403,532,3,1,0,3
60403,541,21,1,0,3
60403,541,13,210,0,3
60403,541,5,241,0,3
60403,561,11,1,0,3
60403,561,6,210,0,3
60403,621,11,220,0,3
60403,621,27,1,0,3
60403,621,10,210,0,3
60403,621,5,230,0,3
60403,624,6,1,0,3
60403,624,3,220,0,3
60403,713,5,1,0,3
60403,713,4,210,0,3
60403,722,30,1,0,3
60403,722,12,210,0,3
60403,722,7,230,0,3
60403,722,8,241,0,3
60403,811,26,1,0,3
60403,811,16,210,0,3
60403,811,7,220,0,3
60403,811,3,230,0,3
60403,812,15,1,0,3
60403,812,11,210,0,3
