fips,Naics,Establishments,Employees,Payroll
2,1141,422,262,24559
2,1133,17,130,11890
2,1152,3,9,184
2,1151,3,3,78
2,2122,32,2163,271949
2,2123,19,115,9904
2,2111,18,1930,448203
2,2131,51,4490,340822
2,2211,71,1288,143652
2,2213,11,175,18645
2,2382,489,3765,309456
2,2383,370,1338,72196
2,2381,258,977,102517
2,2373,74,1221,157716
2,2362,245,3347,322339
2,2379,17,197,33520
2,2389,281,1406,127092
2,2361,581,1721,98306
2,2371,74,2036,189658
2,3116,3,11,384
2,3118,18,279,10119
2,3121,42,511,19299
2,3119,6,48,1246
2,3149,6,59,2042
2,3117,91,7425,364769
2,3113,3,39,794
2,3273,17,84,10126
2,3272,3,19,785
2,3259,3,10,691
2,3219,15,115,6091
2,3241,19,89,6307
2,3261,7,45,2022
2,3231,42,270,13221
2,3211,3,45,1966
2,3212,3,66,8622
2,3364,8,870,53099
2,3323,17,397,37923
2,3324,3,47,3514
2,3327,18,176,13498
2,3391,16,66,3418
2,3345,3,34,2307
2,3329,7,59,3609
2,3399,15,102,4177
2,3366,8,69,4521
2,4248,4,492,25874
2,4246,24,96,6293
2,4242,9,72,3397
2,4232,17,179,10795
2,4244,96,2493,126411
2,4237,34,355,22085
2,4236,46,500,47432
2,4233,25,276,19023
2,4238,110,1187,98891
2,4235,9,64,3946
2,4239,24,124,5795
2,4249,21,334,12003
2,4231,31,323,19464
2,4241,14,110,7171
2,4247,38,633,51627
2,4234,41,351,19991
2,4251,37,145,10261
2,4411,67,2193,139000
2,4413,115,1262,54929
2,4453,74,438,22751
2,4441,155,3343,141503
2,4481,134,1530,31193
2,4431,42,432,14305
2,4421,35,190,9040
2,4471,169,1682,52024
2,4451,240,6191,191794
2,4461,110,1093,41993
2,4422,59,403,13638
2,4483,65,210,7609
2,4442,16,68,2050
2,4412,63,521,26869
2,4482,33,220,3908
2,4452,39,231,6376
2,4512,16,123,1827
2,4543,74,323,16888
2,4541,23,84,3871
2,4531,14,60,1350
2,4523,72,6952,229179
2,4532,152,655,16278
2,4539,174,1066,37425
2,4511,136,1539,33830
2,4533,51,580,11346
2,4831,89,1036,106049
2,4885,42,412,22789
2,4841,102,1416,89911
2,4832,10,14,964
2,4812,108,1242,94184
2,4859,5,23,362
2,4861,4,120,21864
2,4871,25,446,7765
2,4879,21,143,6587
2,4872,119,330,17654
2,4811,95,4245,353292
2,4854,5,42,895
2,4842,102,958,56031
2,4881,82,1333,47215
2,4884,25,117,5574
2,4883,61,616,49130
2,4853,12,177,4155
2,4921,41,2553,357859
2,4922,7,54,2196
2,4931,22,503,23953
2,5182,13,621,45808
2,5121,25,562,8667
2,5111,17,170,9232
2,5191,12,32,1557
2,5179,4,25,4566
2,5151,39,421,22459
2,5174,5,54,2884
2,5112,6,50,4560
2,5173,211,3733,346663
2,5223,16,74,5552
2,5242,195,1129,79175
2,5221,215,3878,276186
2,5241,53,487,45054
2,5222,66,395,51502
2,5239,129,448,51423
2,5259,4,207,17882
2,5231,31,178,29385
2,5313,158,551,31688
2,5321,58,669,25424
2,5324,61,471,43913
2,5322,19,175,8073
2,5323,8,29,1368
2,5311,366,1828,82776
2,5312,276,609,31872
2,5412,358,1473,77199
2,5418,58,401,17991
2,5413,402,7835,696020
2,5415,194,2244,206165
2,5411,334,1414,132428
2,5416,320,4079,281126
2,5419,148,1041,52923
2,5417,28,454,25432
2,5414,19,53,2213
2,5511,153,5289,743616
2,5614,63,476,26502
2,5613,49,1110,45087
2,5612,52,6145,379904
2,5616,57,2399,93942
2,5611,100,928,75642
2,5619,55,348,15097
2,5629,95,1148,97272
2,5617,440,3787,122089
2,5615,92,665,24555
2,5621,30,395,24049
2,5622,3,66,4669
2,6114,7,11,264
2,6113,7,399,14192
2,6117,14,56,3050
2,6111,37,595,16357
2,6116,137,961,16311
2,6115,40,377,12844
2,6244,156,1897,46664
2,6242,60,816,33596
2,6233,197,1534,46553
2,6221,8,8556,739082
2,6216,32,1040,41403
2,6241,273,6496,210277
2,6215,45,417,37457
2,6231,9,789,36118
2,6212,326,2350,136248
2,6213,537,2914,149565
2,6211,510,5266,572734
2,6219,35,514,41948
2,6239,30,623,14155
2,6214,191,6655,460687
2,6232,166,2182,73737
2,6243,15,1033,33626
2,7131,3,105,1375
2,7132,44,358,7784
2,7115,31,58,2101
2,7121,38,299,11501
2,7139,364,3207,52220
2,7111,28,158,3962
2,7113,12,476,5038
2,7112,10,34,623
2,7224,130,1097,18454
2,7212,139,276,22902
2,7225,1262,17000,342791
2,7213,7,111,6219
2,7223,143,2424,76325
2,7211,364,5628,130362
2,8111,329,1867,89884
2,8139,176,757,47867
2,8134,132,710,14470
2,8113,87,379,24118
2,8122,19,98,5434
2,8123,35,384,10570
2,8112,16,57,6231
2,8132,57,345,22613
2,8129,83,487,9131
2,8114,67,275,11563
2,8121,241,1173,27477
2,8131,395,2310,56436
2,8133,109,612,35342
