fips,Naics,Establishments,Employees,Payroll
2,114111,263,161,15623
2,113310,16,166,13281
2,114119,9,4,166
2,114112,141,42,5337
2,115210,3,25,251
2,115310,3,3,119
2,212321,9,88,8091
2,211120,13,1448,272816
2,213111,9,901,73099
2,212221,25,47,6424
2,213114,7,58,6325
2,213112,34,2840,259753
2,221122,28,114,9502
2,221112,16,31,1434
2,221111,8,0,0
2,221210,3,0,0
2,221310,8,7,117
2,238990,69,357,37193
2,236220,223,3146,261041
2,238310,93,307,14495
2,238210,204,1760,141210
2,238350,85,292,15796
2,238330,52,177,9142
2,238130,66,164,8347
2,238150,11,54,4042
2,237310,84,1240,153526
2,236210,10,246,25506
2,238140,16,15,1679
2,236117,61,227,14318
2,236115,150,395,23752
2,237120,15,1357,139241
2,238290,15,83,8861
2,238390,8,16,679
2,238190,11,30,2148
2,237990,21,161,17822
2,238320,108,301,18416
2,238220,259,1794,127576
2,238110,57,118,12273
2,237130,17,178,23746
2,236118,258,754,38165
2,238160,54,270,25668
2,238170,18,78,4941
2,238910,204,1004,84885
2,238120,12,52,6723
2,238340,23,74,2714
2,237110,40,172,15675
2,312120,11,98,3154
2,311812,3,3,89
2,311811,8,90,2019
2,311710,87,6209,229723
2,312130,3,0,0
2,321999,3,0,0
2,324121,18,21,2313
2,323111,33,288,14678
2,323113,3,10,145
2,327215,3,0,0
2,327390,3,16,1328
2,327320,7,50,5372
2,321113,3,0,0
2,321214,3,0,0
2,321911,5,73,2667
2,332999,4,4,60
2,339116,15,52,2776
2,332312,4,40,3027
2,339910,3,16,430
2,332710,16,57,2583
2,336413,4,130,7060
2,332322,5,29,2478
2,339950,8,84,4982
2,337110,3,0,0
2,423110,5,124,5407
2,423320,3,0,0
2,423430,4,37,2957
2,423810,22,376,29281
2,424430,3,46,1952
2,424210,9,78,3386
2,423610,31,384,33374
2,424460,32,275,21999
2,423210,9,156,9104
2,424410,5,176,9331
2,423710,3,14,786
2,423220,8,42,1873
2,424130,4,54,6288
2,423830,65,587,46220
2,423840,17,146,8749
2,423310,9,205,9429
2,424470,6,62,4037
2,423450,9,89,6589
2,423510,12,76,4167
2,423120,17,182,8469
2,423420,18,109,5373
2,424690,18,113,6752
2,423440,7,69,3092
2,423390,6,29,1980
2,423690,12,119,13878
2,424490,26,708,36011
2,423990,4,14,950
2,424990,13,118,4459
2,423490,4,32,1542
2,424420,7,319,21658
2,424720,5,89,6517
2,424710,33,450,32953
2,424610,4,10,562
2,423720,20,243,16390
2,423930,5,22,1004
2,423330,4,66,3803
2,423850,4,49,3095
2,423910,11,84,3311
2,424120,4,0,0
2,423130,3,35,1794
2,423920,3,27,1256
2,423730,10,78,5695
2,425120,38,203,12226
2,424820,3,0,0
2,446199,11,46,2551
2,442299,31,265,6020
2,445299,9,42,588
2,441310,91,841,29126
2,445291,3,0,0
2,445310,75,477,11647
2,441222,22,115,4937
2,448130,3,0,0
2,448150,8,43,740
2,445120,20,41,875
2,446120,22,216,3991
2,443142,45,437,14294
2,448140,64,1143,22997
2,445220,7,12,432
2,442210,24,129,4794
2,446191,19,29,833
2,442110,35,189,9402
2,447110,128,1197,35271
2,444130,35,409,15822
2,444110,9,11,485
2,443141,5,0,0
2,448310,74,231,14542
2,448110,6,91,3068
2,441228,41,359,15372
2,441110,28,1964,103894
2,444220,12,70,2157
2,446130,22,91,2585
2,444190,83,1032,51670
2,448190,24,154,3328
2,447190,34,210,7753
2,444120,7,34,1314
2,446110,26,585,31615
2,441210,4,23,1415
2,448210,37,283,5666
