Zip Code,naics,Establishments,Employees,Payroll,IND Level
55308,00,208,001,79809,2
55308,00,125,210,0,2
55308,00,31,220,0,2
55308,00,30,230,0,2
55308,00,17,241,0,2
55308,00,3,242,0,2
55308,23,55,001,0,2
55308,23,44,210,0,2
55308,23,4,220,0,2
55308,23,4,230,0,2
55308,23,3,241,0,2
55308,31-33,17,001,0,2
55308,31-33,4,210,0,2
55308,31-33,3,220,0,2
55308,31-33,5,230,0,2
55308,31-33,3,241,0,2
55308,42,6,001,0,2
55308,42,3,220,0,2
55308,44-45,21,001,0,2
55308,44-45,12,210,0,2
55308,44-45,3,220,0,2
55308,44-45,3,241,0,2
55308,48-49,9,001,0,2
55308,48-49,6,210,0,2
55308,52,6,001,0,2
55308,52,4,210,0,2
55308,53,8,001,0,2
55308,53,8,210,0,2
55308,54,16,001,0,2
55308,54,11,210,0,2
55308,56,12,001,0,2
55308,56,8,210,0,2
55308,56,3,230,0,2
55308,61,3,001,0,2
55308,62,17,001,0,2
55308,62,6,210,0,2
55308,62,3,220,0,2
55308,62,6,230,0,2
55308,71,4,001,0,2
55308,71,3,210,0,2
55308,72,13,001,0,2
55308,72,5,220,0,2
55308,72,3,230,0,2
55308,81,19,001,0,2
55308,81,14,210,0,2
55308,81,4,220,0,2
