Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65712,23731,3,1,0,5
65712,23822,3,1,0,5
65712,44413,3,1,0,5
65712,44422,3,1,0,5
65712,44711,10,1,0,5
65712,44711,3,210,0,5
65712,44711,3,220,0,5
65712,45231,4,1,0,5
65712,45311,3,1,0,5
65712,45311,3,210,0,5
65712,48412,4,1,0,5
65712,48412,3,210,0,5
65712,48422,4,1,0,5
65712,48422,4,210,0,5
65712,48851,5,1,0,5
65712,48851,3,210,0,5
65712,51731,3,1,0,5
65712,52211,4,1,0,5
65712,52421,6,1,0,5
65712,52421,4,210,0,5
65712,53121,4,1,0,5
65712,53121,4,210,0,5
65712,54111,5,1,0,5
65712,54111,5,210,0,5
65712,62121,4,1,0,5
65712,62121,3,210,0,5
65712,62412,5,1,0,5
65712,62412,4,210,0,5
65712,62441,4,1,0,5
65712,72111,3,220,0,5
65712,72111,3,1,0,5
65712,72251,14,1,0,5
65712,72251,3,220,0,5
65712,72251,6,230,0,5
65712,72251,4,241,0,5
65712,81131,3,1,0,5
65712,81311,15,1,0,5
65712,81311,8,210,0,5
65712,81311,5,220,0,5
