Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44601,8111,22,1,0,4
44601,8111,13,210,0,4
44601,8111,6,220,0,4
44601,8111,3,230,0,4
44601,8113,3,1,0,4
44601,8121,13,1,0,4
44601,8121,8,210,0,4
44601,8121,4,220,0,4
44601,8122,5,1,0,4
44601,8122,3,210,0,4
44601,8123,3,1,0,4
44601,8131,29,1,0,4
44601,8131,18,210,0,4
44601,8131,6,220,0,4
44601,8131,4,230,0,4
44601,8134,6,1,0,4
44601,8134,4,210,0,4
44601,8139,3,1,0,4
44601,2211,5,1,0,4
44601,2211,4,210,0,4
44601,2361,7,1,0,4
44601,2361,7,210,0,4
44601,2371,3,1,0,4
44601,2381,14,1,0,4
44601,2381,10,210,0,4
44601,2381,3,230,0,4
44601,2382,30,1,0,4
44601,2382,13,210,0,4
44601,2382,12,220,0,4
44601,2382,3,230,0,4
44601,2383,7,1,0,4
44601,2383,6,210,0,4
44601,2389,10,1,0,4
44601,2389,9,210,0,4
44601,3231,5,1,0,4
44601,3231,3,210,0,4
44601,3261,4,1,0,4
44601,3262,3,1,0,4
44601,3327,9,1,0,4
44601,3327,4,210,0,4
44601,3335,3,1,0,4
44601,3339,3,1,0,4
44601,3362,3,1,0,4
44601,3363,3,1,0,4
44601,4233,3,1,0,4
44601,4238,4,1,0,4
44601,4239,4,1,0,4
44601,4251,4,1,0,4
44601,4251,4,210,0,4
44601,4411,13,1,0,4
44601,4411,4,210,0,4
44601,4411,4,241,0,4
44601,4413,12,1,0,4
44601,4413,5,210,0,4
44601,4413,3,220,0,4
44601,4413,4,230,0,4
44601,4421,4,1,0,4
44601,4431,4,1,0,4
44601,4441,4,1,0,4
44601,4442,5,1,0,4
44601,4451,9,1,0,4
44601,4451,4,210,0,4
44601,4451,3,230,0,4
44601,4452,3,1,0,4
44601,4453,4,1,0,4
44601,4453,3,210,0,4
44601,4461,13,1,0,4
44601,4461,6,210,0,4
44601,4461,4,220,0,4
44601,4471,10,1,0,4
44601,4471,5,230,0,4
44601,4481,4,1,0,4
44601,4482,3,1,0,4
44601,4511,6,1,0,4
44601,4511,3,210,0,4
44601,4523,3,220,0,4
44601,4523,9,1,0,4
44601,4532,3,1,0,4
44601,4533,3,1,0,4
44601,4539,3,1,0,4
44601,4841,3,1,0,4
44601,4842,3,1,0,4
44601,5173,7,1,0,4
44601,5173,6,210,0,4
44601,5221,11,1,0,4
44601,5221,7,220,0,4
44601,5221,4,230,0,4
44601,5222,7,1,0,4
44601,5222,4,210,0,4
44601,5222,3,220,0,4
44601,5223,5,1,0,4
44601,5223,5,210,0,4
44601,5239,3,1,0,4
44601,5242,12,1,0,4
44601,5242,8,210,0,4
44601,5242,3,220,0,4
44601,5311,8,1,0,4
44601,5311,6,210,0,4
44601,5312,5,1,0,4
44601,5312,4,210,0,4
44601,5313,4,1,0,4
44601,5313,4,210,0,4
44601,5322,4,1,0,4
44601,5322,3,220,0,4
44601,5411,12,1,0,4
44601,5411,9,210,0,4
44601,5412,9,1,0,4
44601,5412,6,210,0,4
44601,5413,5,1,0,4
44601,5415,5,1,0,4
44601,5416,6,1,0,4
44601,5416,5,210,0,4
44601,5419,4,1,0,4
44601,5617,12,1,0,4
44601,5617,7,210,0,4
44601,5617,5,220,0,4
44601,6211,4,220,0,4
44601,6211,23,1,0,4
44601,6211,8,210,0,4
44601,6211,6,230,0,4
44601,6211,4,241,0,4
44601,6212,10,1,0,4
44601,6212,3,220,0,4
44601,6212,6,230,0,4
44601,6213,17,1,0,4
44601,6213,8,210,0,4
44601,6213,6,220,0,4
44601,6214,4,1,0,4
44601,6214,3,220,0,4
44601,6231,4,1,0,4
44601,6232,4,1,0,4
44601,6233,4,1,0,4
44601,6241,9,1,0,4
44601,6241,3,210,0,4
44601,6241,3,220,0,4
44601,6242,3,1,0,4
44601,6243,3,1,0,4
44601,6244,4,1,0,4
44601,7139,7,1,0,4
44601,7211,4,1,0,4
44601,7225,66,1,0,4
44601,7225,14,210,0,4
44601,7225,12,220,0,4
44601,7225,18,230,0,4
44601,7225,16,241,0,4
44601,7225,5,242,0,4
