Zip Code,naics,Establishments,Employees,Payroll,IND Level
22310,48-49,14,001,0,2
22310,48-49,9,210,0,2
22310,48-49,3,241,0,2
22310,51,6,001,0,2
22310,51,4,210,0,2
22310,52,27,001,0,2
22310,52,20,210,0,2
22310,52,4,220,0,2
22310,53,25,001,0,2
22310,53,17,210,0,2
22310,53,3,220,0,2
22310,53,3,230,0,2
22310,54,131,001,0,2
22310,54,89,210,0,2
22310,54,18,220,0,2
22310,54,6,230,0,2
22310,54,8,241,0,2
22310,54,5,242,0,2
22310,56,48,001,0,2
22310,56,28,210,0,2
22310,56,5,220,0,2
22310,56,10,230,0,2
22310,56,5,241,0,2
22310,61,12,001,0,2
22310,61,7,210,0,2
22310,62,87,001,0,2
22310,62,39,210,0,2
22310,62,18,220,0,2
22310,62,17,230,0,2
22310,62,10,241,0,2
22310,71,11,001,0,2
22310,71,7,210,0,2
22310,72,41,001,0,2
22310,72,11,210,0,2
22310,72,10,220,0,2
22310,72,11,230,0,2
22310,72,8,241,0,2
22310,81,92,001,0,2
22310,81,50,210,0,2
22310,81,16,220,0,2
22310,81,16,230,0,2
22310,81,9,241,0,2
22310,00,632,001,513616,2
22310,00,340,210,0,2
22310,00,113,220,0,2
22310,00,92,230,0,2
22310,00,61,241,0,2
22310,00,15,242,0,2
22310,00,8,251,0,2
22310,23,72,001,0,2
22310,23,37,210,0,2
22310,23,17,220,0,2
22310,23,7,230,0,2
22310,23,7,241,0,2
22310,23,3,251,0,2
22310,31-33,3,001,0,2
22310,42,17,001,0,2
22310,42,6,210,0,2
22310,42,5,220,0,2
22310,42,5,230,0,2
22310,44-45,43,001,0,2
22310,44-45,13,210,0,2
22310,44-45,12,220,0,2
22310,44-45,9,230,0,2
22310,44-45,6,241,0,2
22310,44-45,3,242,0,2
