Zip Code,naics,Establishments,Employees,Payroll,IND Level
56013,00,168,001,76585,2
56013,00,89,210,0,2
56013,00,42,220,0,2
56013,00,19,230,0,2
56013,00,11,241,0,2
56013,00,4,242,0,2
56013,00,3,251,0,2
56013,23,16,001,0,2
56013,23,12,210,0,2
56013,23,3,220,0,2
56013,31-33,13,001,0,2
56013,31-33,4,210,0,2
56013,31-33,3,220,0,2
56013,31-33,3,241,0,2
56013,42,12,001,0,2
56013,42,7,210,0,2
56013,44-45,23,001,0,2
56013,44-45,7,210,0,2
56013,44-45,11,220,0,2
56013,44-45,3,230,0,2
56013,48-49,7,001,0,2
56013,48-49,6,210,0,2
56013,51,6,001,0,2
56013,51,4,230,0,2
56013,52,14,001,0,2
56013,52,9,210,0,2
56013,52,3,220,0,2
56013,53,4,001,0,2
56013,53,4,210,0,2
56013,54,9,001,0,2
56013,54,5,210,0,2
56013,62,21,001,0,2
56013,62,8,210,0,2
56013,62,6,220,0,2
56013,62,4,230,0,2
56013,72,15,001,0,2
56013,72,5,210,0,2
56013,72,5,220,0,2
56013,72,3,230,0,2
56013,81,20,001,0,2
56013,81,15,210,0,2
56013,81,4,220,0,2
