Zip,Naics,Establishments,Employees,Payroll
89117,23713,1,1,0
89117,23713,0,212,0
89117,23713,0,220,0
89117,23713,0,230,0
89117,23713,0,252,0
89117,23713,0,241,0
89117,23713,1,242,0
89117,23713,0,251,0
89117,23713,0,254,0
89117,23713,0,260,0
89115,23713,0,230,0
89115,23713,2,1,0
89115,23713,0,212,0
89115,23713,0,220,0
89115,23713,1,241,0
89115,23713,1,242,0
89115,23713,0,251,0
89115,23713,0,252,0
89115,23713,0,254,0
89115,23713,0,260,0
89025,23713,1,230,0
89025,23713,1,1,0
89025,23713,0,212,0
89025,23713,0,220,0
89030,23713,0,230,0
89030,23713,2,1,0
89030,23713,0,212,0
89030,23713,1,220,0
89030,23713,1,241,0
89025,23713,0,241,0
89025,23713,0,242,0
89025,23713,0,251,0
89025,23713,0,252,0
89025,23713,0,254,0
89025,23713,0,260,0
89030,23713,0,254,0
89030,23713,0,242,0
89030,23713,0,251,0
89030,23713,0,252,0
89030,23713,0,260,0
89027,23713,0,242,0
89027,23713,1,1,0
89027,23713,1,212,0
89027,23713,0,220,0
89027,23713,0,230,0
89027,23713,0,241,0
89027,23713,0,251,0
89027,23713,0,252,0
89027,23713,0,254,0
89027,23713,0,260,0
89011,23713,1,230,0
89011,23713,2,1,0
89011,23713,0,212,0
89011,23713,0,220,0
89011,23713,1,241,0
89011,23713,0,242,0
89011,23713,0,251,0
89011,23713,0,252,0
89011,23713,0,254,0
89011,23713,0,260,0
89014,23713,3,1,0
89014,23713,3,212,0
89014,23713,0,220,0
89014,23713,0,230,0
89014,23713,0,241,0
89014,23713,0,242,0
89014,23713,0,251,0
89014,23713,0,252,0
89014,23713,0,254,0
89014,23713,0,260,0
89015,23713,0,220,0
89015,23713,0,230,0
89015,23713,0,241,0
89015,23713,0,242,0
89015,23713,0,251,0
89015,23713,0,252,0
89015,23713,0,254,0
89015,23713,0,260,0
89012,23713,0,230,0
89015,23713,1,1,0
89015,23713,1,212,0
89012,23713,1,1,0
89012,23713,0,212,0
89012,23713,0,220,0
89012,23713,1,241,0
89012,23713,0,242,0
89012,23713,0,251,0
89012,23713,0,252,0
89012,23713,0,254,0
89012,23713,0,260,0
89106,23713,0,230,0
89106,23713,1,1,0
89106,23713,0,212,0
89106,23713,0,220,0
89106,23713,0,241,0
89106,23713,0,242,0
89106,23713,1,251,0
89106,23713,0,252,0
89106,23713,0,254,0
89106,23713,0,260,0
89103,23713,1,1,0
89103,23713,0,212,0
89103,23713,0,220,0
89103,23713,0,230,0
89103,23713,0,241,0
89103,23713,1,242,0
89103,23713,0,251,0
89103,23713,0,252,0
89103,23713,0,254,0
89103,23713,0,260,0
89081,23713,0,230,0
89081,23713,1,1,0
89081,23713,1,212,0
89081,23713,0,220,0
89081,23713,0,241,0
89081,23713,0,242,0
89081,23713,0,251,0
89081,23713,0,252,0
89081,23713,0,254,0
89081,23713,0,260,0
89074,23713,3,1,0
89074,23713,1,212,0
89074,23713,0,220,0
89074,23713,0,230,0
89074,23713,2,241,0
89074,23713,0,242,0
89074,23713,0,251,0
89074,23713,0,252,0
89074,23713,0,254,0
89074,23713,0,260,0
89052,23713,2,1,0
89052,23713,1,212,0
89052,23713,0,242,0
89052,23713,1,220,0
89052,23713,0,230,0
89052,23713,0,241,0
89052,23713,0,251,0
89052,23713,0,252,0
89052,23713,0,254,0
89052,23713,0,260,0
89512,23713,0,230,0
89512,23713,1,1,0
89512,23713,0,212,0
89512,23713,0,220,0
89512,23713,1,241,0
89512,23713,0,242,0
89512,23713,0,251,0
89512,23713,0,252,0
89512,23713,0,254,0
89704,23713,0,241,0
89512,23713,0,260,0
89704,23713,1,1,0
89704,23713,0,212,0
89704,23713,0,220,0
89704,23713,1,230,0
89704,23713,0,242,0
89704,23713,0,251,0
89704,23713,0,252,0
89704,23713,0,254,0
89704,23713,0,260,0
89701,23713,0,230,0
89701,23713,1,1,0
89701,23713,1,212,0
89701,23713,0,220,0
89701,23713,0,241,0
89701,23713,0,242,0
89701,23713,0,251,0
89701,23713,0,252,0
89701,23713,0,254,0
89701,23713,0,260,0
89519,23713,0,230,0
89519,23713,1,1,0
89519,23713,1,212,0
89519,23713,0,220,0
89519,23713,0,241,0
89519,23713,0,242,0
89519,23713,0,251,0
89519,23713,0,252,0
89519,23713,0,254,0
89519,23713,0,260,0
89119,23713,0,230,0
89119,23713,1,1,0
89119,23713,0,212,0
89119,23713,1,220,0
89119,23713,0,241,0
89119,23713,0,242,0
89119,23713,0,251,0
89119,23713,0,252,0
89119,23713,0,254,0
89119,23713,0,260,0
89120,23713,1,1,0
89120,23713,1,212,0
89120,23713,0,220,0
89120,23713,0,230,0
89120,23713,0,241,0
89120,23713,0,242,0
89120,23713,0,251,0
89120,23713,0,252,0
89120,23713,0,254,0
89120,23713,0,260,0
89410,23713,0,230,0
89410,23713,1,1,0
89410,23713,0,212,0
89410,23713,0,220,0
89410,23713,1,241,0
89410,23713,0,242,0
89410,23713,0,251,0
89410,23713,0,252,0
89410,23713,0,254,0
89410,23713,0,260,0
89511,23713,0,230,0
89511,23713,2,1,0
89511,23713,0,212,0
89511,23713,1,220,0
89511,23713,0,252,0
89511,23713,0,241,0
89511,23713,1,242,0
89511,23713,0,251,0
89511,23713,0,254,0
89511,23713,0,260,0
89509,23713,0,230,0
89509,23713,1,1,0
89509,23713,0,212,0
89509,23713,1,220,0
89509,23713,0,241,0
