Zip,Naics,Establishments,Employees,Payroll
89509,621330,29,1,0
89509,621330,25,210,0
89509,621340,19,1,0
89509,621340,14,210,0
89509,621391,4,1,0
89509,621391,3,210,0
89509,621399,12,1,0
89509,621399,9,210,0
89509,621420,8,1,0
89509,621420,5,210,0
89509,621498,7,1,0
89509,621498,3,220,0
89509,621511,3,1,0
89511,443141,3,230,0
89511,444190,5,1,0
89511,445310,3,1,0
89511,446110,4,1,0
89511,446110,3,241,0
89511,446120,4,1,0
89511,446130,3,1,0
89511,611620,9,1,0
89511,611620,6,210,0
89511,621111,87,1,0
89511,621111,48,210,0
89511,621111,12,220,0
89511,621111,14,230,0
89512,524210,3,210,0
89512,531110,10,1,0
89512,531110,6,210,0
89512,531110,3,220,0
89512,531130,6,1,0
89512,531130,5,210,0
89512,531311,10,1,0
89512,531311,3,210,0
89512,531311,6,220,0
89521,238110,3,1,0
89521,238210,10,1,0
89521,238210,6,210,0
89521,238220,7,1,0
89521,238220,6,210,0
89521,238310,3,1,0
89521,238330,3,1,0
89521,238350,7,1,0
89521,238350,6,210,0
89521,238910,4,1,0
89521,238990,5,1,0
89521,238990,5,210,0
89521,611430,3,1,0
89521,611430,3,210,0
89521,611620,7,1,0
89521,611620,3,210,0
89521,611691,3,1,0
89523,541921,3,1,0
89523,541921,3,210,0
89523,541940,5,1,0
89523,541940,3,230,0
89523,551114,3,1,0
89523,561110,5,1,0
89523,561110,5,210,0
89701,447110,11,1,0
89701,447110,5,210,0
89701,447110,4,220,0
89701,448140,3,1,0
89701,451110,5,1,0
89701,451110,3,210,0
89701,453310,7,1,0
89701,453310,4,210,0
89701,813110,4,1,0
89701,813110,3,220,0
89701,813910,8,1,0
89701,813910,6,210,0
89705,451110,3,1,0
89705,452311,3,1,0
89705,517312,3,1,0
89706,621399,4,1,0
89706,621399,4,210,0
89706,621498,4,1,0
89706,621610,5,1,0
89706,621610,3,210,0
89706,623312,3,1,0
89706,624190,3,1,0
89706,624210,4,1,0
89801,541110,18,1,0
89801,541110,13,210,0
89801,541110,4,220,0
89801,541211,7,1,0
89801,541211,3,210,0
89801,541211,3,220,0
89801,541213,3,1,0
89801,541219,3,1,0
89801,541219,3,210,0
89820,488410,3,1,0
89820,722511,5,1,0
89820,722511,4,230,0
89820,722513,4,1,0
89509,621610,3,1,0
89509,623312,8,1,0
89509,623312,3,210,0
89509,624120,8,1,0
89509,624120,4,241,0
