Zip,Naics,Establishments,Employees,Payroll
89110,236118,1,230,0
89110,236118,6,1,0
89110,236118,3,212,0
89110,236118,2,220,0
89110,236118,0,241,0
89110,236118,0,242,0
89110,236118,0,251,0
89110,236118,0,252,0
89110,236118,0,254,0
89110,236118,0,260,0
89113,236118,0,230,0
89113,236118,4,1,0
89113,236118,3,212,0
89113,236118,1,220,0
89113,236118,0,241,0
89113,236118,0,242,0
89113,236118,0,251,0
89113,236118,0,252,0
89113,236118,0,254,0
89113,236118,0,260,0
89117,236118,0,230,0
89117,236118,11,1,0
89117,236118,9,212,0
89117,236118,0,220,0
89117,236118,1,241,0
89117,236118,0,242,0
89117,236118,1,251,0
89117,236118,0,252,0
89117,236118,0,254,0
89117,236118,0,260,0
89118,236118,8,230,0
89118,236118,23,1,0
89118,236118,6,212,0
89118,236118,6,220,0
89118,236118,3,241,0
89118,236118,0,242,0
89118,236118,0,251,0
89118,236118,0,252,0
89118,236118,0,254,0
89118,236118,0,260,0
89115,236118,0,230,0
89115,236118,6,1,0
89115,236118,2,212,0
89115,236118,2,220,0
89115,236118,1,241,0
89115,236118,1,242,0
89115,236118,0,251,0
89115,236118,0,252,0
89115,236118,0,254,0
89115,236118,0,260,0
89031,236118,0,230,0
89031,236118,7,1,0
89031,236118,4,212,0
89031,236118,2,220,0
89031,236118,1,241,0
89031,236118,0,242,0
89031,236118,0,251,0
89031,236118,0,252,0
89031,236118,0,254,0
89031,236118,0,260,0
89040,236118,0,230,0
89040,236118,1,1,0
89040,236118,1,212,0
89040,236118,0,220,0
89040,236118,0,241,0
89040,236118,0,242,0
89040,236118,0,251,0
89040,236118,0,252,0
89040,236118,0,254,0
89040,236118,0,260,0
89048,236118,0,230,0
89048,236118,3,1,0
89048,236118,3,212,0
89048,236118,0,220,0
89048,236118,0,241,0
89048,236118,0,242,0
89048,236118,0,251,0
89048,236118,0,252,0
89048,236118,0,254,0
89048,236118,0,260,0
89030,236118,0,242,0
89030,236118,6,1,0
89030,236118,3,212,0
89030,236118,2,220,0
89030,236118,1,230,0
89030,236118,0,241,0
89030,236118,0,251,0
89030,236118,0,252,0
89030,236118,0,254,0
89030,236118,0,260,0
89044,236118,1,1,0
89044,236118,1,212,0
89044,236118,0,220,0
89044,236118,0,230,0
89044,236118,0,241,0
89044,236118,0,242,0
89044,236118,0,251,0
89044,236118,0,252,0
89044,236118,0,254,0
89044,236118,0,260,0
89027,236118,0,230,0
89027,236118,1,1,0
89027,236118,1,212,0
89027,236118,0,220,0
89027,236118,0,241,0
89027,236118,0,242,0
89027,236118,0,251,0
89027,236118,0,252,0
89027,236118,0,254,0
89027,236118,0,260,0
89032,236118,0,242,0
89032,236118,5,1,0
89032,236118,1,212,0
89032,236118,1,220,0
89032,236118,2,230,0
89032,236118,1,241,0
89032,236118,0,251,0
89032,236118,0,252,0
89032,236118,0,254,0
89032,236118,0,260,0
89011,236118,0,254,0
89011,236118,0,242,0
89011,236118,0,251,0
89011,236118,0,252,0
89011,236118,0,260,0
89015,236118,0,251,0
89015,236118,0,230,0
89015,236118,0,241,0
89015,236118,0,242,0
89015,236118,0,252,0
89015,236118,0,254,0
89015,236118,0,260,0
89005,236118,1,230,0
89005,236118,6,1,0
89005,236118,4,212,0
89005,236118,0,220,0
89005,236118,1,241,0
89005,236118,0,242,0
89005,236118,0,251,0
89005,236118,0,252,0
89005,236118,0,254,0
89005,236118,0,260,0
89010,236118,1,1,0
89010,236118,1,212,0
89010,236118,0,220,0
89010,236118,0,230,0
89010,236118,0,241,0
89010,236118,0,242,0
89010,236118,0,251,0
89010,236118,0,252,0
89020,236118,0,230,0
89010,236118,0,254,0
89010,236118,0,260,0
89020,236118,1,1,0
89020,236118,1,212,0
89020,236118,0,220,0
89020,236118,0,241,0
89020,236118,0,242,0
89020,236118,0,251,0
89020,236118,0,252,0
89020,236118,0,254,0
89020,236118,0,260,0
89007,236118,0,230,0
89007,236118,2,1,0
89007,236118,2,212,0
89007,236118,0,220,0
89007,236118,0,241,0
89007,236118,0,242,0
89007,236118,0,251,0
89007,236118,0,252,0
89007,236118,0,254,0
89007,236118,0,260,0
89012,236118,1,230,0
89012,236118,3,1,0
89012,236118,1,212,0
89012,236118,1,220,0
89012,236118,0,241,0
89012,236118,0,242,0
89012,236118,0,251,0
89012,236118,0,252,0
89012,236118,0,254,0
89012,236118,0,260,0
89014,236118,1,220,0
89011,236118,6,1,0
89011,236118,1,212,0
89011,236118,2,220,0
89011,236118,1,230,0
89011,236118,2,241,0
89014,236118,5,1,0
89014,236118,4,212,0
89014,236118,0,230,0
89014,236118,0,241,0
89014,236118,0,242,0
89014,236118,0,251,0
89014,236118,0,252,0
89014,236118,0,254,0
89014,236118,0,260,0
89108,236118,0,220,0
89015,236118,9,1,0
89015,236118,8,212,0
89015,236118,1,220,0
89108,236118,6,1,0
89108,236118,6,212,0
89108,236118,0,230,0
89108,236118,0,241,0
89108,236118,0,242,0
89108,236118,0,251,0
89108,236118,0,252,0
89108,236118,0,254,0
89108,236118,0,260,0
89103,236118,1,230,0
89103,236118,10,1,0
89103,236118,7,212,0
89103,236118,1,220,0
89103,236118,1,241,0
89103,236118,0,242,0
89103,236118,0,251,0
89103,236118,0,252,0
89103,236118,0,254,0
89103,236118,0,260,0
89109,236118,0,242,0
89109,236118,10,1,0
89109,236118,6,212,0
89109,236118,2,220,0
89109,236118,0,230,0
89109,236118,2,241,0
89109,236118,0,251,0
89109,236118,0,252,0
89109,236118,0,254,0
89109,236118,0,260,0
89104,236118,0,252,0
89104,236118,5,1,0
89104,236118,3,212,0
89104,236118,1,220,0
89104,236118,1,230,0
89104,236118,0,241,0
89104,236118,0,242,0
89104,236118,0,251,0
89104,236118,0,254,0
89104,236118,0,260,0
89107,236118,0,230,0
89107,236118,4,1,0
89107,236118,4,212,0
89107,236118,0,220,0
89107,236118,0,241,0
89107,236118,0,242,0
89107,236118,0,260,0
89107,236118,0,251,0
89107,236118,0,252,0
89107,236118,0,254,0
89102,236118,3,230,0
89102,236118,12,1,0
89102,236118,9,212,0
89102,236118,0,220,0
89102,236118,0,241,0
89102,236118,0,242,0
89102,236118,0,251,0
89102,236118,0,252,0
89102,236118,0,254,0
89102,236118,0,260,0
89074,236118,7,212,0
89074,236118,2,220,0
89074,236118,1,230,0
89074,236118,4,241,0
89074,236118,0,242,0
89074,236118,0,251,0
89074,236118,0,252,0
89074,236118,0,254,0
89074,236118,0,260,0
89084,236118,0,241,0
89074,236118,14,1,0
89084,236118,3,1,0
89084,236118,2,212,0
89084,236118,1,220,0
89084,236118,0,230,0
89084,236118,0,242,0
89084,236118,0,251,0
89084,236118,0,252,0
89084,236118,0,254,0
89084,236118,0,260,0
89061,236118,1,1,0
89061,236118,1,212,0
89061,236118,0,242,0
89061,236118,0,220,0
89061,236118,0,230,0
89061,236118,0,241,0
89061,236118,0,251,0
89061,236118,0,252,0
89061,236118,0,254,0
89061,236118,0,260,0
89085,236118,1,1,0
89085,236118,1,212,0
89085,236118,0,220,0
89085,236118,0,230,0
89085,236118,0,241,0
89085,236118,0,242,0
89085,236118,0,251,0
89085,236118,0,252,0
89085,236118,0,254,0
89085,236118,0,260,0
89101,236118,0,230,0
89101,236118,5,1,0
89101,236118,4,212,0
89101,236118,1,220,0
89101,236118,0,241,0
89101,236118,0,242,0
89101,236118,0,251,0
89052,236118,1,220,0
89101,236118,0,252,0
89101,236118,0,254,0
89101,236118,0,260,0
89052,236118,3,1,0
89052,236118,2,212,0
89052,236118,0,230,0
89052,236118,0,241,0
89052,236118,0,242,0
89052,236118,0,251,0
89052,236118,0,252,0
89052,236118,0,254,0
89052,236118,0,260,0
89060,236118,0,230,0
89060,236118,3,1,0
89060,236118,3,212,0
89060,236118,0,220,0
89060,236118,0,241,0
89060,236118,0,242,0
89060,236118,0,251,0
89060,236118,0,252,0
89060,236118,0,254,0
89060,236118,0,260,0
89081,236118,1,230,0
89081,236118,5,1,0
89081,236118,3,212,0
89081,236118,0,220,0
89081,236118,1,241,0
89081,236118,0,242,0
89081,236118,0,251,0
89081,236118,0,252,0
89081,236118,0,254,0
89081,236118,0,260,0
89002,236118,0,230,0
89002,236118,4,1,0
89002,236118,3,212,0
89002,236118,1,220,0
89002,236118,0,241,0
89002,236118,0,242,0
89002,236118,0,251,0
89002,236118,0,252,0
89002,236118,0,254,0
89002,236118,0,260,0
89703,236118,0,242,0
89703,236118,4,1,0
89703,236118,3,212,0
89703,236118,1,220,0
89703,236118,0,230,0
89703,236118,0,241,0
89703,236118,0,251,0
89703,236118,0,252,0
89703,236118,0,254,0
89704,236118,0,241,0
89703,236118,0,260,0
89704,236118,4,1,0
89704,236118,1,212,0
89704,236118,3,220,0
89704,236118,0,230,0
89704,236118,0,242,0
89704,236118,0,251,0
89704,236118,0,252,0
89704,236118,0,254,0
89704,236118,0,260,0
89701,236118,1,230,0
89701,236118,5,1,0
89701,236118,2,212,0
89701,236118,1,220,0
89701,236118,1,241,0
89701,236118,0,242,0
89701,236118,0,251,0
89701,236118,0,252,0
89701,236118,0,254,0
89701,236118,0,260,0
89513,236118,0,230,0
89513,236118,1,1,0
89513,236118,1,212,0
89513,236118,0,220,0
89513,236118,0,241,0
89513,236118,0,242,0
89513,236118,0,251,0
89513,236118,0,252,0
89513,236118,0,254,0
89513,236118,0,260,0
89519,236118,0,242,0
89519,236118,2,1,0
89519,236118,1,212,0
89519,236118,0,220,0
89519,236118,1,230,0
89519,236118,0,241,0
89519,236118,0,251,0
89519,236118,0,252,0
89519,236118,0,254,0
89519,236118,0,260,0
89521,236118,0,242,0
89521,236118,14,1,0
89521,236118,8,212,0
89521,236118,4,220,0
89521,236118,2,230,0
89521,236118,0,241,0
89521,236118,0,251,0
89521,236118,0,252,0
89521,236118,0,254,0
89521,236118,0,260,0
89523,236118,1,230,0
89523,236118,10,1,0
89523,236118,9,212,0
89523,236118,0,220,0
89523,236118,0,241,0
89523,236118,0,242,0
89523,236118,0,251,0
89523,236118,0,252,0
89523,236118,0,254,0
89523,236118,0,260,0
89512,236118,0,242,0
89512,236118,4,1,0
89512,236118,4,212,0
89512,236118,0,220,0
89512,236118,0,230,0
89512,236118,0,241,0
89512,236118,0,251,0
89512,236118,0,252,0
89512,236118,0,254,0
89512,236118,0,260,0
89123,236118,2,230,0
89123,236118,5,1,0
89123,236118,2,212,0
89123,236118,1,220,0
89123,236118,0,241,0
89123,236118,0,242,0
89123,236118,0,251,0
89123,236118,0,252,0
89123,236118,0,254,0
89123,236118,0,260,0
89119,236118,2,230,0
89119,236118,8,1,0
89119,236118,4,212,0
89119,236118,1,220,0
89119,236118,1,241,0
89119,236118,0,242,0
89119,236118,0,251,0
89119,236118,0,252,0
89119,236118,0,254,0
89119,236118,0,260,0
89121,236118,0,230,0
89121,236118,2,1,0
89121,236118,2,212,0
89121,236118,0,220,0
89121,236118,0,241,0
89121,236118,0,242,0
89121,236118,0,260,0
89121,236118,0,251,0
89121,236118,0,252,0
89121,236118,0,254,0
89122,236118,0,230,0
89122,236118,1,1,0
89122,236118,0,212,0
89122,236118,0,220,0
89122,236118,1,241,0
89122,236118,0,242,0
89122,236118,0,251,0
89122,236118,0,252,0
89122,236118,0,254,0
89122,236118,0,260,0
89126,236118,0,242,0
89126,236118,1,1,0
89126,236118,0,212,0
89126,236118,1,220,0
89126,236118,0,230,0
89126,236118,0,241,0
89126,236118,0,251,0
89126,236118,0,252,0
89126,236118,0,254,0
89126,236118,0,260,0
89120,236118,7,1,0
89120,236118,2,241,0
89120,236118,3,212,0
89120,236118,1,220,0
89120,236118,1,230,0
89120,236118,0,242,0
89120,236118,0,251,0
89120,236118,0,252,0
89120,236118,0,254,0
89120,236118,0,260,0
89418,236118,0,230,0
89418,236118,1,1,0
89418,236118,1,212,0
89418,236118,0,220,0
89418,236118,0,241,0
89418,236118,0,242,0
89418,236118,0,251,0
89418,236118,0,252,0
89418,236118,0,254,0
89418,236118,0,260,0
89410,236118,5,1,0
89410,236118,0,241,0
89410,236118,5,212,0
89410,236118,0,220,0
89410,236118,0,230,0
89410,236118,0,242,0
89410,236118,0,251,0
89410,236118,0,252,0
89410,236118,0,254,0
89410,236118,0,260,0
89431,236118,1,230,0
89431,236118,9,1,0
89431,236118,5,212,0
89431,236118,3,220,0
89431,236118,0,241,0
89431,236118,0,242,0
89431,236118,0,251,0
89431,236118,0,252,0
89431,236118,0,254,0
89431,236118,0,260,0
89429,236118,0,242,0
89429,236118,2,1,0
89429,236118,2,212,0
89429,236118,0,220,0
89429,236118,0,230,0
89429,236118,0,241,0
89429,236118,0,251,0
89429,236118,0,252,0
89429,236118,0,254,0
89429,236118,0,260,0
89415,236118,0,230,0
89415,236118,1,1,0
89415,236118,1,212,0
89415,236118,0,220,0
89415,236118,0,241,0
89415,236118,0,242,0
89415,236118,0,251,0
89415,236118,0,252,0
89415,236118,0,254,0
89415,236118,0,260,0
89423,236118,0,230,0
89423,236118,2,1,0
89423,236118,2,212,0
89423,236118,0,220,0
89423,236118,0,241,0
89423,236118,0,242,0
89423,236118,0,251,0
89423,236118,0,252,0
89423,236118,0,254,0
89423,236118,0,260,0
89433,236118,0,241,0
89434,236118,5,1,0
89433,236118,2,1,0
89433,236118,1,212,0
89433,236118,1,220,0
89433,236118,0,230,0
89433,236118,0,242,0
89433,236118,0,251,0
89433,236118,0,252,0
89433,236118,0,254,0
89433,236118,0,260,0
89434,236118,0,241,0
89434,236118,4,212,0
89434,236118,1,220,0
89434,236118,0,230,0
89434,236118,0,242,0
89434,236118,0,251,0
89434,236118,0,252,0
89434,236118,0,254,0
89434,236118,0,260,0
89178,236118,0,230,0
89178,236118,1,1,0
89178,236118,0,212,0
89178,236118,0,220,0
89178,236118,1,241,0
89178,236118,0,242,0
89178,236118,0,251,0
89178,236118,0,252,0
89178,236118,0,254,0
89178,236118,0,260,0
89402,236118,0,230,0
89402,236118,1,1,0
89402,236118,0,212,0
89402,236118,1,220,0
89402,236118,0,241,0
89402,236118,0,242,0
89402,236118,0,260,0
89402,236118,0,251,0
89402,236118,0,252,0
89402,236118,0,254,0
89166,236118,0,230,0
89166,236118,1,1,0
89166,236118,1,212,0
89166,236118,0,220,0
89166,236118,0,241,0
89166,236118,0,242,0
89166,236118,0,251,0
89166,236118,0,252,0
89166,236118,0,254,0
89166,236118,0,260,0
89404,236118,0,230,0
89404,236118,1,1,0
89404,236118,1,212,0
89404,236118,0,220,0
89404,236118,0,241,0
89404,236118,0,242,0
89404,236118,0,251,0
89404,236118,0,252,0
89404,236118,0,254,0
89404,236118,0,260,0
89301,236118,0,230,0
89301,236118,3,1,0
89301,236118,3,212,0
89301,236118,0,220,0
89301,236118,0,241,0
89301,236118,0,242,0
89301,236118,0,251,0
89301,236118,0,252,0
89301,236118,0,254,0
89301,236118,0,260,0
89179,236118,0,230,0
89179,236118,2,1,0
89179,236118,1,212,0
89179,236118,0,220,0
89179,236118,0,241,0
89179,236118,0,242,0
89179,236118,1,251,0
89179,236118,0,252,0
89179,236118,0,254,0
89179,236118,0,260,0
89183,236118,0,230,0
89183,236118,2,1,0
89183,236118,2,212,0
89183,236118,0,220,0
89183,236118,0,241,0
89183,236118,0,242,0
89183,236118,0,251,0
89183,236118,0,252,0
89183,236118,0,254,0
89183,236118,0,260,0
89408,236118,0,230,0
89408,236118,4,1,0
89408,236118,0,212,0
89408,236118,3,220,0
89408,236118,1,241,0
89408,236118,0,242,0
89408,236118,0,251,0
89408,236118,0,252,0
89408,236118,0,254,0
89408,236118,0,260,0
89403,236118,1,230,0
89403,236118,1,1,0
89403,236118,0,212,0
89403,236118,0,220,0
89403,236118,0,260,0
89403,236118,0,241,0
89403,236118,0,242,0
89403,236118,0,251,0
89403,236118,0,252,0
89403,236118,0,254,0
89156,236118,0,242,0
89156,236118,4,1,0
89156,236118,4,212,0
89156,236118,0,220,0
89156,236118,0,230,0
89156,236118,0,241,0
89156,236118,0,251,0
89156,236118,0,252,0
89156,236118,0,254,0
89156,236118,0,260,0
89406,236118,0,230,0
89406,236118,5,1,0
89406,236118,3,212,0
89406,236118,2,220,0
89406,236118,0,252,0
89406,236118,0,241,0
89406,236118,0,242,0
89406,236118,0,251,0
89406,236118,0,254,0
89406,236118,0,260,0
89506,236118,10,1,0
89506,236118,7,212,0
89506,236118,3,220,0
89506,236118,0,230,0
89506,236118,0,241,0
89506,236118,0,242,0
89506,236118,0,251,0
89506,236118,0,252,0
89506,236118,0,254,0
89506,236118,0,260,0
89509,236118,0,230,0
89509,236118,13,1,0
89509,236118,9,212,0
89509,236118,4,220,0
89509,236118,0,241,0
89509,236118,0,242,0
89509,236118,0,251,0
89509,236118,0,252,0
89509,236118,0,254,0
89509,236118,0,260,0
89510,236118,0,230,0
89510,236118,1,1,0
89510,236118,1,212,0
89510,236118,0,220,0
89510,236118,0,241,0
89510,236118,0,242,0
89510,236118,0,251,0
89510,236118,0,252,0
89510,236118,0,254,0
89510,236118,0,260,0
89508,236118,0,230,0
89508,236118,1,1,0
89508,236118,1,212,0
89508,236118,0,220,0
89508,236118,0,241,0
