Zip,Naics,Establishments,Employees,Payroll
89509,6214,18,1,0
89509,6214,8,210,0
89509,6214,5,220,0
89509,6214,3,241,0
89509,6215,4,1,0
89511,4441,9,1,0
89511,4441,3,220,0
89511,4452,5,1,0
89511,4452,3,210,0
89511,4453,3,1,0
89511,4461,13,1,0
89511,4461,3,210,0
89511,4461,3,220,0
89511,4461,6,241,0
89511,6211,90,1,0
89511,6211,51,210,0
89511,6211,12,220,0
89511,6211,14,230,0
89511,6211,8,241,0
89511,6211,4,242,0
89512,5311,19,1,0
89512,5311,13,210,0
89512,5311,4,220,0
89512,5313,10,1,0
89512,5313,3,210,0
89512,5313,6,220,0
89521,2382,19,1,0
89521,2382,13,210,0
89521,2382,3,241,0
89521,2383,17,1,0
89521,2383,12,210,0
89521,2389,9,1,0
89521,2389,6,210,0
89521,6114,3,1,0
89521,6114,3,210,0
89521,6116,13,1,0
89521,6116,4,210,0
89521,6116,4,220,0
89521,6116,3,230,0
89523,5419,3,230,0
89523,5511,3,1,0
89523,5611,5,1,0
89523,5611,5,210,0
89523,5613,5,1,0
89701,4481,6,1,0
89701,4511,8,1,0
89701,4511,5,210,0
89701,4533,7,1,0
89701,4533,4,210,0
89701,4539,10,1,0
89701,4539,4,210,0
89701,8131,4,1,0
89701,8131,3,220,0
89701,8133,3,1,0
89701,8139,12,1,0
89701,8139,9,210,0
89702,2361,3,1,0
89702,2361,3,210,0
89705,4461,3,1,0
89705,4481,4,1,0
89705,4511,4,1,0
89705,4523,5,1,0
89705,5173,4,1,0
89705,5221,4,1,0
89706,6214,8,1,0
89706,6214,3,241,0
89706,6216,5,1,0
89706,6216,3,210,0
89706,6233,3,1,0
89706,6241,5,1,0
89706,6241,3,220,0
89706,6242,4,1,0
89706,6244,8,1,0
89706,6244,4,230,0
89801,5411,18,1,0
89801,5411,13,210,0
89801,5411,4,220,0
89801,5412,14,1,0
89801,5412,7,210,0
89801,5412,5,220,0
89801,5413,29,1,0
89801,5413,17,210,0
89801,5413,6,220,0
89801,5413,4,230,0
89820,7211,3,1,0
89820,7225,10,1,0
89820,7225,6,230,0
89509,6216,3,1,0
89509,6233,8,1,0
89509,6233,3,210,0
89509,6241,17,1,0
89509,6241,7,210,0
89509,6241,5,241,0
89509,6244,8,1,0
89509,6244,4,230,0
89511,4471,8,1,0
89511,4471,3,220,0
89511,4481,25,1,0
89511,4481,6,210,0
89511,4481,7,220,0
89511,4481,8,230,0
89511,4481,4,241,0
89511,4482,6,1,0
89511,4483,6,1,0
89511,6212,40,1,0
89511,6212,13,210,0
89511,6212,16,220,0
89511,6212,11,230,0
89511,6213,49,1,0
89511,6213,26,210,0
89511,6213,9,220,0
89511,6213,10,230,0
89511,6213,4,241,0
89512,5412,7,1,0
89512,5412,6,210,0
