Zip,Naics,Establishments,Employees,Payroll
89118,11,0,230,0
89118,11,1,1,0
89118,11,1,212,0
89118,11,0,220,0
89118,11,0,241,0
89118,11,0,242,0
89118,11,0,251,0
89118,11,0,252,0
89118,11,0,254,0
89118,11,0,260,0
89117,11,0,230,0
89117,11,1,1,0
89117,11,1,212,0
89117,11,0,220,0
89117,11,0,241,0
89117,11,0,242,0
89117,11,0,251,0
89117,11,0,252,0
89117,11,0,254,0
89117,11,0,260,0
89110,11,1,1,0
89110,11,1,212,0
89110,11,0,220,0
89110,11,0,230,0
89110,11,0,241,0
89110,11,0,242,0
89110,11,0,251,0
89110,11,0,252,0
89110,11,0,254,0
89110,11,0,260,0
89043,11,0,230,0
89043,11,1,1,0
89043,11,1,212,0
89043,11,0,220,0
89043,11,0,241,0
89043,11,0,242,0
89043,11,0,251,0
89043,11,0,252,0
89043,11,0,254,0
89043,11,0,260,0
89042,11,0,230,0
89042,11,1,1,0
89042,11,1,212,0
89042,11,0,220,0
89042,11,0,241,0
89042,11,0,242,0
89042,11,0,251,0
89042,11,0,252,0
89042,11,0,254,0
89042,11,0,260,0
89032,11,1,1,0
89032,11,1,212,0
89032,11,0,220,0
89032,11,0,230,0
89032,11,0,241,0
89032,11,0,242,0
89032,11,0,251,0
89032,11,0,252,0
89031,11,0,230,0
89032,11,0,254,0
89032,11,0,260,0
89031,11,1,1,0
89031,11,1,212,0
89031,11,0,220,0
89031,11,0,241,0
89031,11,0,254,0
89031,11,0,242,0
89031,11,0,251,0
89031,11,0,252,0
89031,11,0,260,0
89048,11,1,230,0
89048,11,3,1,0
89048,11,2,212,0
89048,11,0,220,0
89048,11,0,241,0
89048,11,0,242,0
89048,11,0,251,0
89048,11,0,252,0
89015,11,1,1,0
89015,11,1,212,0
89015,11,0,220,0
89015,11,0,230,0
89015,11,0,241,0
89015,11,0,242,0
89015,11,0,251,0
89015,11,0,252,0
89015,11,0,254,0
89015,11,0,260,0
89103,11,1,1,0
89103,11,1,212,0
89103,11,0,220,0
89103,11,0,230,0
89103,11,0,241,0
89103,11,0,242,0
89103,11,0,251,0
89103,11,0,252,0
89103,11,0,254,0
89103,11,0,260,0
89048,11,0,254,0
89048,11,0,260,0
89074,11,0,230,0
89074,11,1,1,0
89074,11,0,212,0
89074,11,1,220,0
89074,11,0,241,0
89074,11,0,242,0
89074,11,0,251,0
89074,11,0,252,0
89074,11,0,254,0
89074,11,0,260,0
89052,11,1,1,0
89052,11,1,212,0
89052,11,0,220,0
89052,11,0,230,0
89052,11,0,241,0
89052,11,0,242,0
89052,11,0,251,0
89052,11,0,252,0
89052,11,0,254,0
89052,11,0,260,0
89704,11,2,1,0
89704,11,2,212,0
89704,11,0,220,0
89704,11,0,230,0
89704,11,0,241,0
89704,11,0,242,0
89704,11,0,251,0
89704,11,0,252,0
89704,11,0,254,0
89704,11,0,260,0
89701,11,0,230,0
89701,11,3,1,0
89701,11,3,212,0
89701,11,0,220,0
89701,11,0,241,0
89701,11,0,242,0
89701,11,0,251,0
89701,11,0,252,0
89701,11,0,254,0
89701,11,0,260,0
89521,11,1,1,0
89521,11,1,212,0
89521,11,0,220,0
89521,11,0,251,0
89521,11,0,230,0
89521,11,0,241,0
89521,11,0,242,0
89521,11,0,252,0
89521,11,0,254,0
89521,11,0,260,0
89523,11,0,230,0
89523,11,1,1,0
89523,11,1,212,0
89523,11,0,220,0
89523,11,0,241,0
89523,11,0,242,0
89523,11,0,251,0
89523,11,0,252,0
89523,11,0,254,0
89523,11,0,260,0
89512,11,0,230,0
89512,11,1,1,0
89512,11,1,212,0
89512,11,0,220,0
89512,11,0,241,0
89512,11,0,242,0
89512,11,0,251,0
89512,11,0,252,0
89512,11,0,254,0
89512,11,0,260,0
89120,11,0,230,0
89120,11,2,1,0
89120,11,1,212,0
89120,11,1,220,0
89120,11,0,241,0
89120,11,0,242,0
89120,11,0,251,0
89120,11,0,252,0
89120,11,0,254,0
89120,11,0,260,0
89124,11,1,1,0
89124,11,1,212,0
89124,11,0,220,0
89124,11,0,230,0
89124,11,0,241,0
89124,11,0,242,0
89124,11,0,251,0
89124,11,0,252,0
89124,11,0,254,0
89124,11,0,260,0
89410,11,0,230,0
89410,11,1,1,0
89410,11,1,212,0
89410,11,0,220,0
89410,11,0,241,0
89410,11,0,242,0
89411,11,0,230,0
89411,11,1,1,0
89410,11,0,251,0
89410,11,0,252,0
89410,11,0,254,0
89410,11,0,260,0
89411,11,1,212,0
89411,11,0,220,0
89411,11,0,241,0
89411,11,0,242,0
89411,11,0,251,0
89411,11,0,252,0
89411,11,0,254,0
89411,11,0,260,0
89423,11,0,242,0
89423,11,5,1,0
89423,11,5,212,0
89423,11,0,220,0
89423,11,0,230,0
89423,11,0,241,0
89423,11,0,251,0
89423,11,0,252,0
89423,11,0,254,0
89423,11,0,260,0
89430,11,1,1,0
89430,11,1,212,0
89430,11,0,220,0
89430,11,0,230,0
89430,11,0,241,0
89430,11,0,242,0
89430,11,0,251,0
89430,11,0,252,0
89430,11,0,254,0
89430,11,0,260,0
89433,11,0,230,0
89433,11,1,1,0
89433,11,1,212,0
89433,11,0,220,0
89433,11,0,241,0
89433,11,0,254,0
89433,11,0,242,0
89433,11,0,251,0
89433,11,0,252,0
89433,11,0,260,0
89431,11,0,230,0
89431,11,1,1,0
89431,11,0,212,0
89431,11,1,220,0
89431,11,0,241,0
89431,11,0,242,0
89431,11,0,251,0
89431,11,0,252,0
89431,11,0,254,0
89431,11,0,260,0
89318,11,0,230,0
89318,11,1,1,0
89318,11,1,212,0
89318,11,0,220,0
89318,11,0,252,0
89318,11,0,241,0
89318,11,0,242,0
89318,11,0,251,0
89318,11,0,254,0
89318,11,0,260,0
89406,11,0,230,0
89406,11,1,1,0
89406,11,0,212,0
89406,11,0,220,0
89406,11,1,241,0
89406,11,0,242,0
89406,11,0,251,0
89406,11,0,252,0
89406,11,0,254,0
89406,11,0,260,0
89316,11,0,230,0
89316,11,1,1,0
89316,11,1,212,0
89316,11,0,220,0
89316,11,0,241,0
89316,11,0,242,0
89316,11,0,251,0
89316,11,0,252,0
89316,11,0,254,0
89316,11,0,260,0
89169,11,0,242,0
89169,11,1,1,0
89169,11,1,212,0
89169,11,0,220,0
89169,11,0,230,0
89169,11,0,241,0
89169,11,0,251,0
89169,11,0,252,0
89169,11,0,254,0
89169,11,0,260,0
89314,11,0,230,0
89314,11,1,1,0
89314,11,1,212,0
89314,11,0,220,0
89314,11,0,241,0
89314,11,0,242,0
89314,11,0,251,0
89314,11,0,252,0
89314,11,0,254,0
89314,11,0,260,0
89510,11,2,1,0
89510,11,1,212,0
89510,11,1,220,0
89510,11,0,230,0
89510,11,0,241,0
89510,11,0,242,0
89510,11,0,251,0
89510,11,0,252,0
89511,11,0,230,0
89510,11,0,254,0
89510,11,0,260,0
89511,11,2,1,0
89511,11,2,212,0
89511,11,0,220,0
89511,11,0,241,0
89511,11,0,242,0
89511,11,0,251,0
89511,11,0,252,0
89511,11,0,254,0
89511,11,0,260,0
89509,11,1,230,0
89509,11,2,1,0
89509,11,1,212,0
89509,11,0,220,0
89509,11,0,241,0
89509,11,0,242,0
89509,11,0,251,0
89506,11,0,241,0
89506,11,1,1,0
89506,11,1,212,0
89509,11,0,252,0
89509,11,0,254,0
89509,11,0,260,0
89506,11,0,220,0
89506,11,0,230,0
89506,11,0,242,0
89506,11,0,251,0
89438,11,0,220,0
89506,11,0,252,0
89506,11,0,254,0
89506,11,0,260,0
89438,11,1,1,0
89438,11,1,212,0
89438,11,0,230,0
89438,11,0,241,0
89438,11,0,242,0
89438,11,0,251,0
89438,11,0,252,0
89438,11,0,254,0
89438,11,0,260,0
89439,11,0,252,0
89439,11,1,1,0
89439,11,1,212,0
89439,11,0,220,0
89439,11,0,230,0
89439,11,0,241,0
89439,11,0,242,0
89439,11,0,251,0
89439,11,0,254,0
89439,11,0,260,0
89448,11,2,1,0
89448,11,2,212,0
89448,11,0,220,0
89448,11,0,230,0
89448,11,0,241,0
89448,11,0,254,0
89448,11,0,242,0
89448,11,0,251,0
89448,11,0,252,0
89448,11,0,260,0
89444,11,0,230,0
89444,11,1,1,0
89444,11,1,212,0
89444,11,0,220,0
89444,11,0,241,0
89444,11,0,242,0
89444,11,0,251,0
89460,11,0,241,0
89444,11,0,252,0
89444,11,0,254,0
89444,11,0,260,0
89460,11,1,1,0
89460,11,1,212,0
89460,11,0,220,0
89460,11,0,230,0
89460,11,0,242,0
89460,11,0,251,0
89460,11,0,252,0
89460,11,0,254,0
89460,11,0,260,0
89143,11,0,230,0
89143,11,1,1,0
89143,11,1,212,0
89143,11,0,220,0
89143,11,0,241,0
89143,11,0,242,0
89143,11,0,251,0
89143,11,0,252,0
89143,11,0,254,0
89143,11,0,260,0
89146,11,0,230,0
89146,11,1,1,0
89146,11,0,212,0
89146,11,1,220,0
89146,11,0,241,0
89146,11,0,242,0
89146,11,0,251,0
89146,11,0,252,0
89146,11,0,254,0
89146,11,0,260,0
89820,11,0,230,0
89820,11,1,1,0
89820,11,1,212,0
89820,11,0,220,0
89820,11,0,241,0
89820,11,0,242,0
89820,11,0,251,0
89820,11,0,252,0
89820,11,0,254,0
89820,11,0,260,0
89110,53,1,230,0
89110,53,26,1,0
89110,53,21,212,0
89110,53,3,220,0
89110,53,1,241,0
89110,53,0,242,0
89110,53,0,251,0
89110,53,0,252,0
89110,53,0,254,0
89110,53,0,260,0
89113,53,3,241,0
89117,53,192,1,0
89113,53,71,1,0
89113,53,59,212,0
89113,53,4,220,0
89113,53,3,230,0
89113,53,2,242,0
89113,53,0,251,0
89113,53,0,252,0
89113,53,0,254,0
89113,53,0,260,0
89115,53,8,230,0
89115,53,72,1,0
89115,53,42,212,0
89115,53,15,220,0
89115,53,6,241,0
89115,53,1,242,0
89115,53,0,251,0
89115,53,0,252,0
89115,53,0,254,0
89115,53,0,260,0
89117,53,5,241,0
89117,53,156,212,0
