Zip,Naics,Establishments,Employees,Payroll
89110,238,1,230,0
89110,238,21,1,0
89110,238,15,212,0
89110,238,4,220,0
89110,238,1,241,0
89110,238,0,242,0
89110,238,0,251,0
89110,238,0,252,0
89110,238,0,254,0
89110,238,0,260,0
89113,238,2,230,0
89113,238,23,1,0
89113,238,9,212,0
89113,238,5,220,0
89113,238,4,241,0
89113,238,2,242,0
89113,238,1,251,0
89113,238,0,252,0
89113,238,0,254,0
89113,238,0,260,0
89117,238,1,242,0
89117,238,36,1,0
89117,238,20,212,0
89117,238,13,220,0
89117,238,1,230,0
89117,238,0,241,0
89117,238,1,251,0
89118,238,62,230,0
89118,238,286,1,0
89118,238,75,212,0
89118,238,43,220,0
89118,238,20,251,0
89117,238,0,252,0
89117,238,0,254,0
89117,238,0,260,0
89118,238,54,241,0
89118,238,30,242,0
89118,238,2,252,0
89118,238,0,254,0
89118,238,0,260,0
89115,238,15,230,0
89115,238,86,1,0
89115,238,12,212,0
89115,238,20,220,0
89115,238,24,241,0
89115,238,10,242,0
89115,238,5,251,0
89115,238,0,252,0
89115,238,0,254,0
89115,238,0,260,0
89029,238,0,230,0
89029,238,3,1,0
89029,238,1,212,0
89029,238,1,220,0
89029,238,1,241,0
89029,238,0,242,0
89029,238,0,251,0
89029,238,0,252,0
89031,238,4,230,0
89031,238,37,1,0
89031,238,22,212,0
89031,238,7,220,0
89031,238,3,241,0
89031,238,1,242,0
89031,238,0,251,0
89031,238,0,252,0
89031,238,0,254,0
89031,238,0,260,0
89041,238,0,230,0
89041,238,1,1,0
89041,238,1,212,0
89041,238,0,220,0
89041,238,0,241,0
89040,238,2,230,0
89029,238,0,254,0
89029,238,0,260,0
89040,238,3,1,0
89040,238,1,212,0
89040,238,0,220,0
89040,238,0,241,0
89040,238,0,242,0
89040,238,0,251,0
89040,238,0,252,0
89040,238,0,254,0
89040,238,0,260,0
89041,238,0,254,0
89041,238,0,242,0
89041,238,0,251,0
89041,238,0,252,0
89041,238,0,260,0
89023,238,0,230,0
89023,238,1,1,0
89023,238,0,212,0
89023,238,0,220,0
89023,238,1,241,0
89023,238,0,242,0
89023,238,0,251,0
89023,238,0,252,0
89023,238,0,254,0
89023,238,0,260,0
89043,238,2,1,0
89043,238,2,212,0
89043,238,0,220,0
89043,238,0,230,0
89043,238,0,241,0
89043,238,0,242,0
89043,238,0,251,0
89043,238,0,252,0
89043,238,0,254,0
89043,238,0,260,0
89044,238,1,230,0
89044,238,8,1,0
89044,238,4,212,0
89044,238,2,220,0
89044,238,1,241,0
89044,238,0,242,0
89044,238,0,251,0
89044,238,0,252,0
89044,238,0,254,0
89044,238,0,260,0
89048,238,5,230,0
89048,238,27,1,0
89048,238,12,212,0
89048,238,9,220,0
89048,238,0,241,0
89048,238,1,242,0
89048,238,0,251,0
89048,238,0,252,0
89048,238,0,254,0
89048,238,0,260,0
89028,238,1,230,0
89028,238,1,1,0
89028,238,0,212,0
89028,238,0,220,0
89028,238,0,241,0
89028,238,0,242,0
89028,238,0,251,0
89028,238,0,252,0
89028,238,0,254,0
89028,238,0,260,0
89030,238,15,230,0
89030,238,84,1,0
89030,238,20,212,0
89030,238,15,220,0
89030,238,20,241,0
89030,238,7,242,0
89030,238,4,251,0
89030,238,2,252,0
89030,238,1,254,0
89030,238,0,260,0
89042,238,0,230,0
89042,238,2,1,0
89042,238,2,212,0
89042,238,0,220,0
89042,238,0,241,0
89042,238,0,242,0
89042,238,0,251,0
89042,238,0,252,0
89042,238,0,254,0
89042,238,0,260,0
89033,238,0,230,0
89033,238,1,1,0
89033,238,0,212,0
89033,238,0,220,0
89033,238,0,241,0
89033,238,1,242,0
89033,238,0,251,0
89033,238,0,252,0
89033,238,0,254,0
89033,238,0,260,0
89027,238,5,230,0
89027,238,22,1,0
89027,238,11,212,0
89027,238,3,220,0
89027,238,3,241,0
89027,238,0,242,0
89027,238,0,251,0
89027,238,0,252,0
89027,238,0,254,0
89027,238,0,260,0
89032,238,6,230,0
89032,238,40,1,0
89032,238,19,212,0
89032,238,8,220,0
89032,238,4,241,0
89032,238,0,254,0
89032,238,0,242,0
89032,238,3,251,0
89032,238,0,252,0
89032,238,0,260,0
89016,238,0,230,0
89016,238,1,1,0
89016,238,1,212,0
89016,238,0,220,0
89016,238,0,241,0
89016,238,0,242,0
89016,238,0,251,0
89016,238,0,252,0
89016,238,0,254,0
89016,238,0,260,0
89012,238,1,230,0
89012,238,16,1,0
89012,238,8,212,0
89012,238,7,220,0
89012,238,0,241,0
89012,238,0,242,0
89012,238,0,251,0
89012,238,0,252,0
89012,238,0,254,0
89012,238,0,260,0
89011,238,16,230,0
89011,238,62,1,0
89011,238,9,212,0
89011,238,12,220,0
89011,238,15,241,0
89011,238,5,242,0
89011,238,3,251,0
89011,238,2,252,0
89011,238,0,254,0
89011,238,0,260,0
89015,238,11,230,0
89015,238,42,1,0
89015,238,18,212,0
89015,238,8,220,0
89015,238,5,241,0
89015,238,0,242,0
89015,238,0,251,0
89015,238,0,252,0
89015,238,0,254,0
89015,238,0,260,0
89014,238,6,230,0
89014,238,54,1,0
89014,238,25,212,0
89014,238,10,220,0
89014,238,8,241,0
89014,238,0,254,0
89014,238,3,242,0
89014,238,1,251,0
89014,238,1,252,0
89014,238,0,260,0
89004,238,1,1,0
89004,238,1,212,0
89004,238,0,220,0
89004,238,0,230,0
89004,238,0,252,0
