Zip,Naics,Establishments,Employees,Payroll
89403,23821,4,1,0
89403,23821,3,220,0
89403,23831,4,1,0
89403,23832,3,1,0
89403,23832,3,210,0
89406,81111,13,1,0
89406,81111,6,210,0
89406,81111,6,220,0
89406,81119,4,1,0
89406,81211,4,1,0
89406,81311,11,1,0
89406,81311,4,210,0
89406,81311,3,220,0
89406,81311,3,230,0
89410,52421,10,1,0
89410,52421,5,210,0
89410,52421,4,220,0
89410,53121,15,1,0
89410,53121,14,210,0
89423,52211,3,1,0
89423,52229,4,1,0
89423,52312,3,1,0
89423,52312,3,210,0
89423,52392,4,1,0
89423,52392,4,210,0
89423,52393,3,1,0
89431,33231,3,1,0
89431,33232,10,1,0
89431,33232,3,210,0
89431,33232,4,241,0
89431,33261,3,1,0
89431,33271,13,1,0
89431,33271,6,210,0
89431,33271,7,220,0
89431,33281,9,1,0
89431,33281,4,210,0
89431,33299,3,1,0
89431,52211,9,1,0
89431,52211,5,230,0
89431,52229,7,1,0
89431,52229,4,210,0
89431,52239,4,1,0
89431,52392,4,1,0
89431,52392,4,210,0
89431,52393,3,1,0
89431,81231,3,1,0
89431,81291,6,1,0
89431,81291,4,210,0
89431,81311,17,1,0
89431,81311,9,210,0
89431,81311,5,230,0
89431,81331,3,1,0
89431,81393,4,1,0
89434,62132,3,1,0
89434,62134,4,1,0
89434,62331,5,1,0
89434,62412,3,1,0
89434,62441,3,1,0
89434,71399,5,1,0
89434,72111,3,1,0
89436,51731,10,1,0
89436,51731,4,210,0
89436,51731,4,220,0
89436,52211,6,1,0
89436,52211,3,220,0
89436,52213,3,1,0
89436,52229,5,1,0
89436,52312,3,1,0
89436,52312,3,210,0
89436,52392,3,1,0
89436,52392,3,210,0
89436,52421,16,1,0
89436,52421,12,210,0
89436,52421,3,220,0
89436,53111,8,1,0
89436,53111,5,210,0
89436,56143,3,1,0
89436,56172,11,1,0
89436,56172,6,210,0
89436,56172,3,220,0
89436,56173,10,1,0
89436,56173,8,210,0
89436,56174,3,1,0
89436,81119,3,1,0
89436,81211,7,1,0
89436,81211,4,210,0
89436,81219,3,1,0
89436,81311,5,1,0
89441,23821,4,1,0
89441,23821,3,210,0
89441,23822,3,1,0
89441,23832,3,1,0
89441,23891,4,1,0
89441,23891,4,210,0
89441,23899,7,1,0
89441,23899,3,230,0
89445,21222,4,1,0
89445,21311,7,1,0
89445,21311,5,210,0
89445,23611,8,1,0
89445,23611,6,210,0
89102,81391,3,1,0
89102,81391,3,210,0
89102,81393,5,1,0
89102,81393,3,241,0
89102,81399,3,1,0
89102,81399,3,210,0
89103,51211,5,1,0
89103,51211,4,210,0
89103,51224,5,1,0
89103,51224,3,210,0
89103,51731,9,1,0
89103,51731,5,210,0
89103,51731,3,220,0
89103,71394,4,1,0
89103,71394,3,210,0
89103,71399,9,1,0
89103,71399,3,230,0
89103,72111,9,1,0
89103,72111,3,241,0
89103,72112,5,1,0
89103,72112,4,260,0
89104,52421,21,210,0
89104,52421,3,220,0
89104,52429,4,1,0
89104,53111,8,1,0
89104,53111,4,210,0
89104,53112,6,1,0
89104,53112,3,210,0
89104,53119,7,1,0
89104,53119,6,210,0
89106,42512,3,1,0
89106,44211,5,1,0
89106,44211,3,210,0
89106,44419,4,1,0
89106,44511,4,1,0
89106,44512,3,1,0
89107,23622,4,210,0
89107,23821,3,1,0
89107,23822,9,1,0
89107,23822,6,210,0
89107,23832,3,1,0
89107,23899,3,1,0
89107,72251,50,1,0
89107,72251,17,210,0
89107,72251,10,220,0
89107,72251,11,230,0
89107,72251,10,241,0
89108,62419,3,1,0
89108,62441,11,1,0
89108,62441,3,210,0
89108,62441,3,220,0
89108,62441,4,241,0
89108,71141,3,1,0
89108,71141,3,210,0
89109,44832,21,1,0
89109,44832,9,220,0
89109,44832,7,230,0
89109,45112,9,1,0
89109,45112,5,220,0
89109,45221,4,1,0
89109,45221,3,251,0
89109,62111,103,1,0
89109,62111,62,210,0
89109,62111,19,220,0
89109,62111,12,230,0
89109,62111,8,241,0
89109,62121,4,1,0
89110,45399,7,1,0
89110,45399,7,210,0
89110,45411,3,1,0
89110,45411,3,210,0
89110,45439,3,1,0
89110,45439,3,210,0
89110,48411,5,1,0
89110,48411,4,210,0
89113,44611,3,1,0
89113,44612,3,1,0
89113,44711,7,1,0
89113,44711,3,230,0
89113,44814,3,1,0
89113,45231,3,1,0
89113,72111,3,1,0
89113,72241,10,1,0
89113,72241,3,220,0
89113,72241,3,230,0
89113,72241,3,241,0
89113,72251,71,1,0
89113,72251,11,210,0
89115,48422,9,1,0
89115,48422,3,210,0
89115,48422,3,241,0
89115,48423,4,1,0
89115,48841,7,1,0
89115,48841,3,220,0
89115,48851,8,1,0
89115,48851,5,210,0
89117,44511,8,1,0
89117,44511,3,242,0
89117,44511,3,251,0
89117,44512,5,1,0
89117,44611,11,1,0
89117,44611,8,241,0
89117,44612,5,1,0
89117,44612,3,220,0
89117,44619,4,1,0
89117,44619,4,210,0
89117,56171,6,1,0
89117,56171,5,210,0
89117,56172,13,1,0
89117,56172,6,210,0
89117,56172,3,230,0
89117,56173,12,1,0
89117,56173,7,210,0
89117,56173,3,220,0
89117,56174,3,1,0
89117,56174,3,210,0
89117,56179,7,1,0
89117,56179,6,210,0
89117,56192,3,1,0
89117,56192,3,210,0
89118,23822,7,251,0
89118,23829,10,1,0
89118,23829,4,230,0
89118,23831,14,1,0
89118,23831,3,210,0
89118,23832,8,1,0
89118,23832,4,241,0
89118,23833,19,1,0
89118,23833,5,210,0
89118,23833,4,230,0
89118,44211,5,1,0
89118,44211,4,210,0
89118,44221,9,1,0
89118,44221,3,230,0
89118,44229,6,1,0
89118,44229,3,210,0
89118,54131,10,1,0
89118,54131,4,210,0
89118,54131,3,230,0
89118,54133,34,1,0
89118,54133,11,210,0
89118,54133,6,220,0
89118,54133,7,230,0
89118,54133,5,241,0
89118,54133,3,242,0
89118,54138,9,1,0
89118,54138,3,210,0
89118,54138,4,241,0
89118,81111,41,1,0
89118,81111,22,210,0
89118,81111,14,220,0
89118,81111,3,230,0
89119,44819,8,1,0
89119,44819,3,210,0
89119,44821,9,1,0
89119,44821,4,210,0
89119,44821,4,230,0
89119,44831,6,1,0
89119,44832,3,1,0
89119,45111,5,1,0
89119,45111,4,220,0
89119,54131,10,1,0
89119,54131,7,210,0
89119,54133,38,1,0
89119,54133,13,210,0
89119,54133,4,220,0
89119,54133,4,230,0
89119,54133,9,241,0
89119,54133,6,242,0
89119,54138,5,1,0
89119,54138,3,210,0
89119,71329,10,1,0
89119,71394,3,1,0
89119,71394,3,210,0
89119,71399,5,1,0
89119,72111,28,1,0
89119,72111,7,230,0
89119,72111,12,241,0
89120,45399,9,1,0
89120,45399,5,210,0
89120,45399,3,220,0
89120,45411,22,1,0
89120,45411,17,210,0
89120,45411,4,220,0
89120,45439,8,1,0
89120,45439,7,210,0
89120,62412,4,241,0
89120,62419,5,1,0
89120,62419,4,210,0
89120,62441,4,1,0
89120,71151,14,1,0
89120,71151,11,210,0
89120,71394,4,1,0
89120,71394,3,220,0
89121,53131,21,1,0
89121,53131,12,210,0
89121,53131,7,220,0
89121,53139,6,1,0
89121,53139,5,210,0
89121,53211,4,1,0
89121,53221,3,1,0
89122,44512,3,1,0
89122,44531,3,1,0
89122,44611,3,1,0
89122,44611,3,241,0
89122,44711,8,1,0
89122,44711,7,230,0
89122,45399,3,1,0
89122,45399,3,210,0
89123,51211,3,1,0
89123,51731,9,1,0
89123,51731,4,210,0
