Zip,Naics,Establishments,Employees,Payroll
89825,721,4,1,0
89828,238,4,1,0
89835,238,3,1,0
89835,424,3,1,0
89835,447,6,1,0
89835,721,9,1,0
89835,721,4,210,0
89835,721,3,220,0
89835,722,6,1,0
89835,722,3,210,0
89883,531,6,1,0
89883,531,4,210,0
89883,713,3,1,0
89883,721,6,1,0
89883,721,3,254,0
89883,722,5,1,0
89883,722,4,230,0
89118,221,3,1,0
89118,236,72,1,0
89118,236,20,210,0
89118,236,19,220,0
89118,236,12,230,0
89118,236,13,241,0
89118,236,5,242,0
89118,237,7,1,0
89118,237,3,220,0
89118,238,269,1,0
89118,238,50,210,0
89118,238,39,220,0
89118,238,56,230,0
89118,238,61,241,0
89118,238,33,242,0
89118,238,19,251,0
89118,238,11,252,0
89115,236,12,1,0
89115,236,6,210,0
89115,236,4,230,0
89115,237,12,1,0
89115,237,5,241,0
89118,311,17,1,0
89118,311,3,210,0
89118,311,5,220,0
89118,311,4,230,0
89118,311,4,241,0
89118,314,3,1,0
89118,315,3,1,0
89118,321,5,1,0
89118,323,22,1,0
89118,323,9,210,0
89118,323,3,220,0
89118,323,6,230,0
89118,325,6,1,0
89118,325,3,241,0
89118,326,4,1,0
89118,327,8,1,0
89118,327,3,230,0
89118,332,25,1,0
89118,332,8,210,0
89118,332,6,220,0
89118,332,3,230,0
89118,332,7,241,0
89118,333,6,1,0
89118,333,5,210,0
89118,334,4,1,0
89118,334,3,210,0
89118,335,5,1,0
89118,335,4,210,0
89118,337,13,1,0
89118,337,6,210,0
89118,337,5,220,0
89118,339,24,1,0
89118,339,5,210,0
89118,339,7,220,0
89118,339,3,230,0
89118,339,5,241,0
89118,423,210,1,0
89118,423,70,210,0
89118,423,64,220,0
89118,423,42,230,0
89118,423,26,241,0
89118,423,4,242,0
89118,423,4,251,0
89115,238,88,1,0
89115,238,17,210,0
89115,238,12,220,0
89115,238,18,230,0
89115,238,25,241,0
89115,238,11,242,0
89115,238,4,251,0
89115,311,5,1,0
89115,321,4,1,0
89115,322,3,1,0
89115,323,5,1,0
89115,323,3,210,0
89115,325,3,1,0
89115,326,6,1,0
89115,327,12,1,0
89115,327,3,210,0
89115,327,4,241,0
89115,332,14,1,0
89115,332,7,210,0
89115,332,4,220,0
89115,332,3,241,0
89115,333,4,1,0
89115,336,5,1,0
89115,337,4,1,0
89115,339,8,1,0
89115,339,6,210,0
89115,423,75,1,0
89115,423,26,210,0
89115,423,20,220,0
89115,423,15,230,0
89115,423,11,241,0
89115,424,27,1,0
89115,424,12,210,0
89115,424,7,220,0
89115,424,3,230,0
89115,425,3,1,0
89115,441,36,1,0
89115,441,19,210,0
89115,441,5,220,0
89115,441,10,230,0
89115,443,3,1,0
89115,444,6,1,0
89115,445,15,1,0
89115,445,6,210,0
89115,445,7,220,0
89115,446,7,1,0
89115,446,4,220,0
89118,424,99,1,0
89118,424,40,210,0
89118,424,23,220,0
89118,424,21,230,0
89118,424,10,241,0
89118,424,3,242,0
89118,425,16,1,0
89118,425,10,210,0
89118,425,3,220,0
89118,441,25,1,0
89118,441,10,210,0
89118,441,4,220,0
89118,441,6,230,0
89118,442,17,1,0
89118,442,8,210,0
89118,442,5,230,0
89118,443,5,1,0
89118,443,4,210,0
89118,444,36,1,0
89118,444,13,210,0
89118,444,13,220,0
89118,444,7,230,0
89118,444,3,241,0
89118,445,9,1,0
89118,445,3,210,0
89118,446,14,1,0
89118,446,8,210,0
89118,447,13,1,0
89118,447,5,220,0
89118,447,5,230,0
89118,448,14,1,0
89118,448,8,210,0
89118,448,3,220,0
89118,451,5,220,0
89118,451,10,1,0
89118,451,3,210,0
89115,447,17,1,0
89115,447,9,220,0
89115,447,6,230,0
89115,448,3,1,0
89115,452,6,1,0
89115,452,3,220,0
89115,453,12,1,0
89115,453,6,210,0
89115,453,3,220,0
89115,454,18,1,0
89115,454,10,210,0
