Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40456,00,22,230,0,2
40456,00,154,1,82608,2
40456,00,73,210,0,2
40456,00,41,220,0,2
40456,00,13,241,0,2
40456,23,11,1,0,2
40456,23,9,210,0,2
40456,31-33,6,1,0,2
40456,42,4,1,0,2
40456,44-45,31,1,0,2
40456,44-45,13,210,0,2
40456,44-45,11,220,0,2
40456,44-45,5,230,0,2
40456,51,4,1,0,2
40456,52,10,1,0,2
40456,52,4,210,0,2
40456,52,3,220,0,2
40456,53,3,1,0,2
40456,54,16,1,0,2
40456,54,11,210,0,2
40456,56,5,1,0,2
40456,56,4,210,0,2
40456,62,24,1,0,2
40456,62,6,210,0,2
40456,62,9,220,0,2
40456,62,5,230,0,2
40456,62,3,241,0,2
40456,71,5,1,0,2
40456,71,3,210,0,2
40456,72,17,1,0,2
40456,72,5,210,0,2
40456,72,3,220,0,2
40456,72,4,230,0,2
40456,72,4,241,0,2
40456,81,13,1,0,2
40456,81,10,210,0,2
40456,81,3,220,0,2
