Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97325,115,3,1,0,3
97325,236,7,1,0,3
97325,236,7,210,0,3
97325,237,6,1,0,3
97325,237,4,210,0,3
97325,238,21,1,0,3
97325,238,15,210,0,3
97325,238,4,220,0,3
97325,321,3,1,0,3
97325,332,4,1,0,3
97325,441,3,1,0,3
97325,484,8,1,0,3
97325,484,7,210,0,3
97325,531,5,1,0,3
97325,531,4,210,0,3
97325,541,8,1,0,3
97325,541,7,210,0,3
97325,561,6,1,0,3
97325,621,4,1,0,3
97325,623,4,1,0,3
97325,623,4,210,0,3
97325,624,3,1,0,3
97325,713,3,1,0,3
97325,722,7,1,0,3
97325,722,3,210,0,3
97325,813,3,1,0,3
