Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90201,44-45,148,1,0,2
90201,44-45,79,210,0,2
90201,44-45,33,220,0,2
90201,44-45,13,230,0,2
90201,44-45,14,241,0,2
90201,44-45,5,242,0,2
90201,44-45,4,251,0,2
90201,48-49,52,1,0,2
90201,48-49,34,210,0,2
90201,48-49,7,220,0,2
90201,48-49,5,230,0,2
90201,48-49,4,241,0,2
90201,51,14,1,0,2
90201,51,7,210,0,2
90201,51,3,220,0,2
90201,52,38,1,0,2
90201,52,20,210,0,2
90201,52,10,220,0,2
90201,52,3,230,0,2
90201,52,4,241,0,2
90201,53,26,1,0,2
90201,53,20,210,0,2
90201,53,4,220,0,2
90201,54,30,1,0,2
90201,54,21,210,0,2
90201,54,3,220,0,2
90201,54,3,230,0,2
90201,56,27,1,0,2
90201,56,19,210,0,2
90201,56,4,220,0,2
90201,61,7,1,0,2
90201,61,6,210,0,2
90201,62,94,1,0,2
90201,62,37,210,0,2
90201,62,26,220,0,2
90201,62,14,230,0,2
90201,62,11,241,0,2
90201,62,3,242,0,2
90201,00,124,230,0,2
90201,00,943,1,534067,2
90201,00,487,210,0,2
90201,00,187,220,0,2
90201,00,98,241,0,2
90201,00,26,242,0,2
90201,00,18,251,0,2
90201,22,3,1,0,2
90201,23,51,1,0,2
90201,23,34,210,0,2
90201,23,6,220,0,2
90201,23,5,230,0,2
90201,23,6,241,0,2
90201,71,5,1,0,2
90201,71,3,210,0,2
90201,72,151,1,0,2
90201,72,58,210,0,2
90201,72,24,220,0,2
90201,72,28,230,0,2
90201,72,30,241,0,2
90201,72,8,242,0,2
90201,31-33,84,1,0,2
90201,31-33,31,210,0,2
90201,31-33,18,220,0,2
90201,31-33,12,230,0,2
90201,31-33,15,241,0,2
90201,31-33,6,251,0,2
90201,81,104,1,0,2
90201,81,69,210,0,2
90201,81,19,220,0,2
90201,81,15,230,0,2
90201,42,108,1,0,2
90201,42,49,210,0,2
90201,42,27,220,0,2
90201,42,16,230,0,2
90201,42,8,241,0,2
90201,42,4,242,0,2
90201,42,3,251,0,2
