Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17701,4441,13,1,0,4
17701,4441,3,210,0,4
17701,4441,7,230,0,4
17701,4442,6,1,0,4
17701,4442,3,210,0,4
17701,4451,11,1,0,4
17701,4451,3,220,0,4
17701,4451,3,251,0,4
17701,4453,9,1,0,4
17701,4453,5,220,0,4
17701,4461,15,1,0,4
17701,4461,3,210,0,4
17701,4461,5,220,0,4
17701,8111,31,1,0,4
17701,8111,15,210,0,4
17701,8111,10,220,0,4
17701,8111,5,230,0,4
17701,8114,3,1,0,4
17701,8114,3,210,0,4
17701,8121,25,1,0,4
17701,8121,14,210,0,4
17701,4461,4,230,0,4
17701,4461,3,241,0,4
17701,4471,18,1,0,4
17701,4471,3,210,0,4
17701,4471,9,220,0,4
17701,4471,4,230,0,4
17701,4481,8,1,0,4
17701,4481,4,210,0,4
17701,4481,3,220,0,4
17701,4483,6,1,0,4
17701,4483,4,220,0,4
17701,4511,10,1,0,4
17701,8121,5,220,0,4
17701,8121,6,230,0,4
17701,8122,7,1,0,4
17701,8123,6,1,0,4
17701,8129,3,1,0,4
17701,8129,3,210,0,4
17701,8131,47,1,0,4
17701,8131,24,210,0,4
17701,8131,17,220,0,4
17701,8131,4,230,0,4
17701,4511,4,210,0,4
17701,4511,3,230,0,4
17701,4523,6,1,0,4
17701,4523,4,220,0,4
17701,4532,7,1,0,4
17701,4532,3,210,0,4
17701,4539,14,1,0,4
17701,4539,9,210,0,4
17701,4539,4,220,0,4
17701,4541,5,1,0,4
17701,4541,3,210,0,4
17701,8132,3,1,0,4
17701,8133,5,1,0,4
17701,8134,18,1,0,4
17701,8134,6,210,0,4
17701,8134,6,220,0,4
17701,8134,4,230,0,4
17701,8139,11,1,0,4
17701,8139,6,210,0,4
17701,4542,3,1,0,4
17701,4543,4,1,0,4
17701,4841,12,1,0,4
17701,4841,3,210,0,4
17701,4841,5,230,0,4
17701,4842,7,1,0,4
17701,4842,4,210,0,4
17701,4884,3,1,0,4
17701,4931,4,1,0,4
17701,5151,3,1,0,4
17701,5173,12,1,0,4
17701,5173,5,210,0,4
17701,5173,3,220,0,4
17701,5173,4,241,0,4
17701,5221,28,1,0,4
17701,5221,6,210,0,4
17701,5221,14,220,0,4
17701,5221,4,230,0,4
17701,5222,7,1,0,4
17701,5222,5,210,0,4
17701,5231,9,1,0,4
17701,5231,5,210,0,4
17701,5231,4,220,0,4
17701,5239,14,1,0,4
17701,5239,10,210,0,4
17701,5239,3,220,0,4
17701,5241,7,1,0,4
17701,5242,31,1,0,4
17701,5242,16,210,0,4
17701,5242,9,220,0,4
17701,5242,5,230,0,4
17701,5311,20,1,0,4
17701,5311,13,210,0,4
17701,5311,4,220,0,4
17701,5312,13,1,0,4
17701,5312,9,210,0,4
17701,5312,4,220,0,4
17701,5313,7,1,0,4
17701,5313,5,210,0,4
17701,5321,3,1,0,4
17701,5322,4,1,0,4
17701,5324,3,1,0,4
17701,5411,43,1,0,4
17701,5411,25,210,0,4
17701,5411,7,220,0,4
17701,5411,7,230,0,4
17701,5411,4,241,0,4
17701,5412,13,1,0,4
17701,5412,3,210,0,4
17701,5412,8,220,0,4
17701,5413,12,1,0,4
17701,5413,6,210,0,4
17701,5413,4,220,0,4
17701,5414,3,1,0,4
17701,5415,10,1,0,4
17701,5415,7,210,0,4
17701,5416,11,1,0,4
17701,5416,6,210,0,4
17701,5416,3,220,0,4
17701,5419,11,1,0,4
17701,5419,6,210,0,4
17701,5511,9,1,0,4
17701,5511,5,210,0,4
17701,5613,7,1,0,4
17701,5614,6,1,0,4
17701,5614,3,210,0,4
17701,5616,3,1,0,4
17701,5617,20,1,0,4
17701,2131,3,1,0,4
17701,2361,15,1,0,4
17701,2361,11,210,0,4
17701,5617,11,210,0,4
17701,5617,6,220,0,4
17701,5621,7,1,0,4
17701,5621,7,210,0,4
17701,5629,4,1,0,4
17701,6116,6,1,0,4
17701,2362,4,1,0,4
17701,2373,4,1,0,4
17701,2381,6,1,0,4
