Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04090,236115,6,001,0,6
04090,236115,3,210,0,6
04090,236118,5,001,0,6
04090,236118,5,210,0,6
04090,238210,9,001,0,6
04090,238210,7,210,0,6
04090,238220,7,001,0,6
04090,238220,6,210,0,6
04090,238320,4,001,0,6
04090,238320,4,210,0,6
04090,238910,7,001,0,6
04090,238910,6,210,0,6
04090,447110,6,001,0,6
04090,447110,3,220,0,6
04090,447110,3,230,0,6
04090,452319,3,001,0,6
04090,453220,4,001,0,6
04090,453220,4,210,0,6
04090,453310,7,001,0,6
04090,453310,6,210,0,6
04090,454310,3,001,0,6
04090,454310,3,210,0,6
04090,524210,3,001,0,6
04090,531210,8,001,0,6
04090,531210,8,210,0,6
04090,531311,8,001,0,6
04090,531311,6,210,0,6
04090,541219,3,001,0,6
04090,541940,4,001,0,6
04090,561720,3,001,0,6
04090,561730,16,001,0,6
04090,561730,12,210,0,6
04090,621210,3,001,0,6
04090,624410,6,001,0,6
04090,624410,4,210,0,6
04090,713910,3,001,0,6
04090,721110,24,001,0,6
04090,721110,19,210,0,6
04090,721110,3,230,0,6
04090,721211,15,001,0,6
04090,721211,14,210,0,6
04090,722511,24,001,0,6
04090,722511,10,210,0,6
04090,722511,4,220,0,6
04090,722511,3,230,0,6
04090,722511,5,241,0,6
04090,722513,10,001,0,6
04090,722513,5,210,0,6
04090,722513,3,241,0,6
04090,722515,10,001,0,6
04090,722515,5,210,0,6
04090,811111,8,001,0,6
04090,811111,7,210,0,6
04090,812112,5,001,0,6
04090,812112,4,210,0,6
04090,813990,3,001,0,6
