Fips,Naics,Establishments,Employees,Payroll
38089,1151,4,5,239
38089,2111,4,180,24325
38089,2123,4,27,1253
38089,2131,62,2054,195484
38089,2361,22,43,2200
38089,2362,10,111,6040
38089,2371,7,76,6256
38089,2381,21,131,12394
38089,2382,40,489,46798
38089,2383,12,36,2006
38089,2389,27,481,52716
38089,3371,6,264,15063
38089,4231,9,90,6789
38089,4235,3,70,4977
38089,4236,3,48,3992
38089,4237,5,23,1338
38089,4238,18,278,23877
38089,4244,4,51,2640
38089,4245,4,12,543
38089,4246,5,57,5174
38089,4249,10,41,1831
38089,4251,3,53,1407
38089,4411,12,288,16190
38089,4412,5,41,1895
38089,4413,12,104,5717
38089,4421,4,33,1169
38089,4422,5,45,2228
38089,4431,5,36,1688
38089,4441,11,227,8175
38089,4442,4,13,486
38089,4451,5,181,4801
38089,4453,6,44,897
38089,4461,12,92,4470
38089,4471,26,255,6660
38089,4481,9,68,1218
38089,4483,3,9,364
38089,4511,6,39,644
38089,4523,5,442,15448
38089,4532,3,24,279
38089,4533,3,3,39
38089,4539,7,14,365
38089,4841,16,179,12963
38089,4842,62,476,36259
38089,4861,3,29,2975
38089,4921,3,87,3444
38089,5151,5,19,1044
38089,5173,7,151,10762
38089,5221,15,251,14650
38089,5222,5,15,1273
38089,5239,11,31,2744
38089,5242,21,73,4177
38089,5311,13,48,1961
38089,5312,9,21,625
38089,5313,9,17,1003
38089,5321,5,6,247
38089,5322,3,4,87
38089,5324,12,91,8727
38089,5411,16,82,5098
38089,5412,15,79,4320
38089,5413,17,110,9588
38089,5416,31,139,8632
38089,5419,8,41,2028
38089,5511,8,381,40053
38089,5617,30,83,3501
38089,5613,4,247,3715
38089,5619,6,17,575
38089,5629,5,16,1106
38089,6111,4,140,3419
38089,6116,6,16,280
38089,6212,10,94,4687
38089,6213,24,160,7110
38089,6214,5,197,8314
38089,6219,6,47,2167
38089,6231,4,435,15720
38089,6232,6,180,4639
38089,6233,5,157,4767
38089,6241,11,306,7430
38089,6244,12,80,1438
38089,7132,6,52,525
38089,7139,10,138,1895
38089,7211,19,202,4419
38089,7224,11,126,1577
38089,7223,3,26,579
38089,7225,55,1048,21223
38089,8111,38,152,8498
38089,8113,19,152,11735
38089,8121,12,70,1418
38089,8131,22,117,2323
38089,8132,4,13,376
38089,8134,5,53,773
38089,8139,6,6,251
38103,1151,3,3,185
38103,2361,3,5,116
38103,2362,4,2,549
38103,2381,8,10,485
38103,2382,3,1,91
38103,2389,4,15,607
38103,4245,9,110,8688
38103,4249,4,51,2341
38103,4441,3,15,528
38103,4451,5,75,1132
38103,4471,5,37,813
38103,4543,5,48,1847
38103,5221,6,56,2552
38103,5242,7,22,915
38103,5412,3,6,154
38103,6211,4,21,865
38103,6212,4,12,491
38103,6213,3,8,231
38103,6241,3,103,2360
38103,7211,3,20,270
38103,7225,11,68,668
38103,8111,7,24,1187
38103,8131,9,26,236
38103,8134,4,18,211
38105,2131,128,4939,491853
38105,2111,10,839,123401
38105,2123,3,19,2327
38105,2211,5,132,14280
38105,2213,8,14,604
38105,2361,23,112,3688
38105,2362,5,8,339
38105,2371,23,838,70400
38105,2381,18,95,7709
38013,2131,5,8,313
38013,4245,4,24,1348
38013,4842,6,10,633
38013,4885,4,8,460
38013,5242,4,8,427
38013,7225,3,20,185
38013,8131,5,10,180
38061,2111,7,167,31123
38061,2131,26,403,34841
38061,2361,6,15,791
38061,2362,4,56,9212
38061,2371,6,116,7039
38061,2381,3,10,584
38061,2382,9,143,6531
38105,2382,33,892,90699
38105,2383,18,64,2280
38105,2389,26,567,48163
38105,3231,3,15,568
38105,3323,4,12,1011
38105,3327,8,105,6912
38105,3329,4,19,1423
38105,3331,3,31,2284
38105,4231,4,85,4791
38105,4235,3,38,2402
38105,4236,7,76,6894
38105,4237,3,12,779
38105,4238,68,1031,88857
38105,4245,8,78,4709
38105,4239,5,44,2625
38105,4246,9,128,13624
38105,4247,4,127,7080
38061,2383,5,58,4625
38061,2389,8,133,11514
38061,4238,9,111,8203
38061,4245,5,40,2493
38061,4249,3,15,1050
38061,4413,5,22,1215
38061,4441,7,27,558
38061,4451,4,157,3232
38061,4453,3,14,188
38061,4461,3,23,697
38061,4471,10,249,8172
38061,4523,5,67,808
38061,4841,8,16,954
38061,4842,53,385,32630
38061,4861,5,44,4201
38061,4882,6,97,8302
38061,4884,5,12,666
38061,5221,7,41,5005
38061,5239,4,10,336
38061,5242,12,38,1735
38105,4249,5,51,1778
38105,4251,4,27,759
38105,4411,7,211,13785
38105,4412,3,21,1131
38105,4413,14,98,5301
38105,4421,3,33,1440
38105,4422,4,25,527
38105,4431,6,28,1256
38105,4441,14,260,11088
38105,4442,6,32,2184
38105,4451,5,287,8597
38105,4453,3,22,476
38105,4461,6,57,3037
38105,4471,25,381,12490
38105,4481,11,92,1981
38105,4523,5,497,18371
38105,4539,6,20,887
38105,4543,6,39,1302
38061,5311,5,18,298
38061,5411,3,8,418
38061,5416,17,87,11509
38061,5419,4,32,2102
38061,5611,3,63,4540
38061,5617,4,2,82
38061,5629,4,30,1468
38061,6241,3,38,885
38061,6244,7,19,336
38061,7139,4,13,379
38061,7224,11,46,681
38061,7211,6,137,2528
38061,7225,18,91,2030
38061,8111,10,44,2213
38061,8113,9,231,12422
38061,8131,12,45,733
38105,4841,27,335,23405
38105,4842,84,999,89800
38105,4861,6,43,4426
38105,4862,8,170,21476
38105,4881,3,13,744
38105,4884,3,3,155
38105,4885,3,42,2232
38105,4921,7,120,5958
38105,5111,3,22,1047
38105,5151,3,44,1759
38105,5173,5,82,5845
38105,5221,13,291,17164
38105,5239,15,28,2078
38105,5242,17,46,2286
38105,5311,28,96,2928
38105,5312,23,32,2849
38105,5313,28,64,3347
38097,1151,8,60,4237
38097,2361,10,13,428
38097,2381,4,8,399
38097,2382,8,27,1042
38097,2383,5,33,1321
38097,2389,5,38,2343
38105,5321,4,14,650
38105,5324,36,606,54815
38105,5331,5,6,389
38105,5411,23,98,5914
38105,5412,17,60,2935
38105,5413,25,291,44820
38105,5415,5,36,2060
38105,5416,68,173,10808
38105,5419,12,65,4441
38105,5511,7,102,6573
38105,5613,5,365,10141
38105,5616,4,14,426
38105,5617,34,182,11209
38105,5619,4,15,789
38097,4238,5,51,3035
38097,4244,3,66,2233
38097,4245,16,132,8179
38097,4249,5,73,4668
38097,4441,3,7,277
38097,4451,8,107,1857
38097,4471,12,138,2914
38097,4523,3,44,320
38097,4543,6,23,986
38097,4841,5,7,306
38097,4842,13,159,5955
38097,5111,3,15,301
38097,5221,10,102,6373
38097,5242,12,25,2370
38097,5313,4,3,40
38097,5411,5,24,1238
38097,5416,4,9,265
38097,5617,3,3,91
38097,6213,3,15,644
38097,6244,3,33,414
38091,2361,4,7,279
38091,2382,3,66,4150
38091,3118,3,96,2530
38091,5221,3,33,2080
38091,7224,5,19,234
38091,7225,3,7,77
38091,8111,3,6,219
38063,2361,3,5,114
38063,2362,3,5,262
38063,2381,3,11,503
38063,2382,3,7,453
38063,4245,5,29,2071
38063,4249,5,76,4054
38085,4471,3,23,476
38085,7224,3,12,127
38015,2111,7,59,5578
38015,2131,9,17,1989
38015,2211,11,867,87817
38095,4245,4,15,1255
38095,4249,4,40,3479
38095,4471,4,20,891
38095,4842,4,8,246
38095,5221,6,27,1205
38095,5242,4,10,315
38095,5411,5,18,817
38095,7224,3,8,65
38095,7225,3,14,186
38095,8131,4,10,104
38093,2211,3,84,9144
38093,2361,14,35,896
38093,2362,4,23,1243
38093,2373,3,28,2005
38093,2381,14,57,2627
38093,2382,21,111,6257
38093,2383,12,74,2984
38093,2389,5,32,1395
38093,3273,4,11,804
38093,3323,3,96,3279
38105,5621,9,86,6796
38105,5629,6,52,3406
38105,6116,3,11,101
38105,6211,7,59,4199
38105,6212,14,97,6719
38105,6213,16,107,5653
38105,6214,4,79,4100
38105,6219,8,123,6444
38105,6241,11,71,2006
38105,6244,19,71,1200
38105,7115,3,4,30
38105,7139,14,64,1845
38105,7211,21,357,7737
38105,7212,4,7,584
38105,7213,7,80,5194
38105,7224,19,151,2157
38105,7223,6,12,251
38093,4239,6,32,1569
38093,4231,3,16,667
38093,4238,8,151,11353
38093,4244,5,63,3006
38093,4245,7,61,4008
38093,4249,5,41,2429
38093,4251,4,19,452
38093,4411,6,216,8779
38093,4413,7,47,2001
38093,4431,3,26,949
38093,4441,7,130,3768
38093,4442,4,34,1450
38093,4461,6,54,2777
38093,4471,14,146,2991
38093,4481,7,31,632
38093,4511,4,32,579
38093,4523,5,288,7606
38093,4532,6,29,490
38093,4539,4,18,899
38093,4543,3,6,334
38093,4841,12,61,3187
38093,4842,18,134,9535
38105,7225,70,1378,31698
38105,8111,35,217,13001
38105,8113,25,87,5630
38105,8121,16,62,1547
38105,8123,3,29,1503
38105,8129,4,8,218
38105,8131,28,113,3084
38105,8132,3,29,491
38105,8134,7,42,715
38105,8139,4,10,319
38093,4869,3,10,1195
38093,5111,3,37,1198
38093,5173,5,36,1946
38093,5221,11,238,13960
38093,5222,3,24,1729
38093,5231,4,8,1592
38093,5239,6,13,2039
38093,5241,4,144,6762
38093,5242,22,57,3941
38093,5311,11,21,726
38093,5312,6,9,252
38093,5313,6,15,397
38093,5411,8,24,1201
38093,5412,9,51,2428
38093,5413,5,105,5917
38093,5416,4,8,217
38093,5419,5,39,901
38093,5617,12,74,1541
38093,5619,5,44,3021
38093,6116,4,24,191
38093,5629,3,30,267
38093,6211,3,147,10754
38097,7224,10,59,635
38097,7225,9,91,1393
38097,8111,8,12,287
38097,8113,5,26,1146
38097,8121,3,4,18
38097,8131,16,42,393
