Fips,Naics,Establishments,Employees,Payroll
38001,524210,3,7,607
38001,722511,5,27,344
38001,813110,3,5,96
38003,236118,6,6,304
38003,238210,8,37,2332
38003,238220,3,22,1131
38003,238910,6,11,828
38003,423820,5,78,5851
38003,424510,4,31,1536
38003,424910,8,41,2634
38003,441310,4,29,736
38003,444220,3,12,149
38003,445110,4,102,1784
38003,445310,3,15,278
38003,446110,3,23,918
38003,447110,4,115,3416
38003,484121,6,25,970
38003,484220,7,10,166
38003,484230,6,15,727
38003,485410,3,46,1282
38003,522110,4,43,3200
38003,523920,5,10,2082
38003,524210,15,37,1803
38003,531210,5,69,2881
38003,541211,3,17,646
38003,561730,4,8,64
38003,561720,4,33,716
38003,621310,3,8,200
38003,623210,13,266,6527
38003,624120,3,130,2540
38003,624410,4,63,961
38003,721110,4,53,932
38003,722410,7,22,356
38003,722511,11,75,1125
38003,722513,7,97,1343
38003,811111,4,28,1011
38003,811121,3,10,462
38003,813110,16,100,1944
38005,424510,5,54,6340
38005,424910,5,31,1156
38005,484220,5,4,348
38005,524210,3,7,393
38005,722410,6,39,440
38105,211120,10,741,95156
38105,213111,17,634,64090
38105,213112,116,2833,290208
38105,221310,7,13,445
38007,213112,4,10,2736
38007,453220,6,3,239
38007,484220,4,52,5881
38007,722511,5,16,1464
38105,236115,13,66,2887
38105,236118,10,13,743
38105,236220,5,11,551
38105,237120,14,328,32679
38105,237310,3,77,10500
38105,238110,9,16,861
38105,238160,3,2,74
38105,238190,4,22,2303
38105,238290,5,73,6919
38105,238210,17,506,52034
38105,238220,13,74,4914
38105,238310,5,29,582
38105,238320,12,20,1091
38105,238350,3,4,83
38105,238910,17,323,25457
38105,238990,8,66,5217
38105,332710,7,56,4120
38105,333132,3,51,3538
38105,423120,3,69,4317
38105,423510,3,33,2188
38105,423610,4,41,4353
38105,423820,4,215,16109
38105,423810,7,69,5298
38009,115112,3,5,177
38009,211120,4,11,710
38009,213112,8,126,8962
38009,236115,4,5,240
38009,238210,7,16,837
38009,238220,4,12,566
38009,424510,5,15,1288
38009,424910,8,46,3896
38009,446110,3,24,912
38009,447110,6,59,1581
38009,484121,3,40,2556
38009,484220,5,12,606
38009,522110,6,65,4090
38009,524210,12,19,911
38009,531110,3,2,25
38009,541211,3,12,633
38009,541690,4,3,165
38009,561730,4,0,322
38009,621210,3,11,425
38009,621399,3,7,277
38009,624410,5,20,436
38009,721110,4,32,528
38009,722410,6,26,396
38009,722511,9,83,1468
38009,722513,6,19,219
38009,811111,3,2,129
38009,813110,15,52,1285
38105,423830,58,608,50543
38105,423840,5,11,761
38105,424510,7,69,4934
38105,424690,10,83,6929
38105,424710,8,91,6914
38105,424910,4,23,1273
38105,425120,5,35,828
38105,441110,4,188,12895
38105,441120,3,8,366
38105,441228,4,31,1617
38105,441310,7,55,2666
38105,441320,6,40,2112
38105,442110,4,33,1622
38105,443142,4,12,692
38105,444130,8,70,3204
38105,444190,3,27,1662
38105,444220,5,39,2231
38105,445110,4,337,9091
38105,446110,6,56,3076
38105,447110,14,232,6407
38105,447190,7,136,4202
38105,448140,4,69,1293
38105,448120,3,25,285
38011,238210,3,21,1379
38011,444220,3,28,1070
38011,522110,6,42,2942
38011,524210,5,24,1438
38011,621310,3,4,158
38011,721110,5,42,854
38011,722410,3,11,159
38011,722511,4,28,356
38011,722513,3,21,157
38011,811111,3,4,245
38011,811310,3,9,539
38011,812112,3,6,90
38011,813110,5,10,238
38105,452319,5,29,945
38105,453991,3,17,573
38105,454310,3,21,644
38105,454390,5,13,848
38105,484110,21,122,10162
38105,484121,13,57,3122
38105,484220,54,409,35489
38105,484230,20,200,17889
38105,486110,3,48,5125
38105,486210,7,193,21552
38105,488410,3,2,127
38105,488210,6,98,5686
38105,492110,4,118,6162
38105,515112,3,50,2500
38105,517312,3,20,1035
38105,522110,10,222,14883
38105,523120,3,4,750
38105,523910,3,9,539
38105,523920,4,8,1408
38105,523930,3,3,174
38013,213112,3,4,192
38105,523999,5,10,713
38013,424510,4,23,1715
38013,484220,5,4,505
38013,488510,3,7,380
38013,524210,4,9,423
38013,624410,3,8,132
38013,722511,5,21,213
38013,813110,5,11,188
38105,524210,18,45,2442
38105,531110,12,36,1190
38105,531120,3,23,555
38105,531130,3,16,408
38105,531210,26,36,2729
38105,531311,22,120,6297
38105,531390,5,7,289
38105,532111,3,9,397
38105,532490,5,42,2621
38105,533110,5,8,348
38105,541110,12,68,4549
38105,541191,9,24,1258
38105,541211,4,36,2263
38105,541213,4,9,274
38105,541219,8,24,638
38105,541330,14,137,16179
38105,541380,5,35,2284
38105,541611,7,5,436
38105,541690,50,74,4665
38105,541990,8,29,1961
38015,211120,7,37,4950
38015,213112,8,11,1196
38015,221122,6,172,31083
38015,221210,4,271,31179
38015,236115,33,90,5305
38015,236117,15,52,3698
38105,532412,33,439,41525
38105,551114,6,37,3978
38015,236118,38,74,3859
38015,236220,17,308,20718
38015,237110,6,27,2298
38015,237120,4,53,7775
38015,237130,10,54,6232
38015,237310,7,71,7113
38015,238110,13,68,3998
38105,561110,3,21,516
38105,561320,4,41,2974
38105,561730,16,91,7183
38105,561990,3,13,538
38105,562111,9,81,7033
38105,562910,3,20,910
38105,562991,3,14,1454
38105,611610,3,14,113
38105,621111,8,178,12443
38105,621210,14,118,6773
38105,561720,17,64,2677
38105,621310,6,23,1140
38105,621330,3,3,356
38105,621340,7,45,2239
38105,621399,3,1,101
38105,621498,4,74,4217
38105,621910,4,21,998
38105,621999,3,277,35279
38105,624190,9,31,861
38105,624410,18,87,1708
38105,711510,4,9,102
38015,238130,17,76,2799
38015,238140,5,39,1762
38015,238150,3,30,1554
38015,238160,12,31,1643
38015,238170,15,67,3692
38015,238220,42,418,27544
38015,238290,6,549,48390
38015,238310,17,84,4392
38015,238320,17,108,5861
38105,713910,4,6,684
38015,238210,42,389,27823
38015,238330,13,29,1346
38015,238350,28,107,5407
38015,238390,4,15,555
38015,238910,22,90,7078
38015,238990,10,43,3265
38015,323111,3,112,5303
38015,323113,3,13,278
38015,327320,3,12,1194
