Zip Code,naics,Establishments,Employees,Payroll,IND Level
97404,61,7,001,0,2
97404,61,5,210,0,2
97404,62,75,001,0,2
97404,62,37,210,0,2
97404,62,11,220,0,2
97404,62,14,230,0,2
97404,62,9,241,0,2
97404,62,3,242,0,2
97404,71,9,001,0,2
97404,71,6,210,0,2
97404,72,45,001,0,2
97404,72,12,210,0,2
97404,72,11,220,0,2
97404,72,9,230,0,2
97404,72,11,241,0,2
97404,81,47,001,0,2
97404,81,29,210,0,2
97404,81,11,220,0,2
97404,81,7,230,0,2
97404,00,504,001,127252,2
97404,00,298,210,0,2
97404,00,91,220,0,2
97404,00,64,230,0,2
97404,00,38,241,0,2
97404,00,10,242,0,2
97404,11,3,001,0,2
97404,23,86,001,0,2
97404,23,64,210,0,2
97404,23,13,220,0,2
97404,23,7,230,0,2
97404,31-33,13,001,0,2
97404,31-33,10,210,0,2
97404,42,12,001,0,2
97404,42,10,210,0,2
97404,44-45,57,001,0,2
97404,44-45,15,210,0,2
97404,44-45,17,220,0,2
97404,44-45,12,230,0,2
97404,44-45,11,241,0,2
97404,48-49,6,001,0,2
97404,48-49,4,210,0,2
97404,51,6,001,0,2
97404,51,6,210,0,2
97404,52,21,001,0,2
97404,52,10,210,0,2
97404,52,7,220,0,2
97404,52,4,230,0,2
97404,53,31,001,0,2
97404,53,26,210,0,2
97404,54,39,001,0,2
97404,54,31,210,0,2
97404,54,4,220,0,2
97404,54,3,230,0,2
97404,55,4,001,0,2
97404,55,3,210,0,2
97404,56,41,001,0,2
97404,56,28,210,0,2
97404,56,8,220,0,2
97404,56,4,230,0,2
