Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53022,4239,4,1,0,4
53022,4246,6,1,0,4
53022,4246,4,220,0,4
53022,4251,6,1,0,4
53022,4251,3,220,0,4
53022,4413,3,1,0,4
53022,4441,4,1,0,4
53022,4451,3,1,0,4
53022,4471,5,1,0,4
53022,4481,5,1,0,4
53022,4523,4,1,0,4
53022,4539,3,1,0,4
53022,4543,3,1,0,4
53022,4841,6,1,0,4
53022,4841,4,210,0,4
53022,4842,4,1,0,4
53022,4931,3,1,0,4
53022,5173,4,1,0,4
53022,5221,9,1,0,4
53022,4511,3,1,0,4
53022,5221,5,220,0,4
53022,5221,4,230,0,4
53022,5239,10,1,0,4
53022,5239,10,210,0,4
53022,5241,3,1,0,4
53022,5242,20,1,0,4
53022,5242,17,210,0,4
53022,5311,8,1,0,4
53022,5311,7,210,0,4
53022,5312,5,1,0,4
53022,5312,5,210,0,4
53022,5313,4,1,0,4
53022,5313,4,210,0,4
53022,5411,5,1,0,4
53022,5411,4,210,0,4
53022,5412,15,1,0,4
53022,5412,12,210,0,4
53022,5412,3,220,0,4
53022,5413,9,1,0,4
53022,5413,4,210,0,4
53022,5413,3,230,0,4
53022,5414,4,1,0,4
53022,5414,3,210,0,4
53022,5415,8,1,0,4
53022,5415,7,210,0,4
53022,5416,18,1,0,4
53022,5416,15,210,0,4
53022,5419,3,1,0,4
53022,5511,9,1,0,4
53022,5511,3,241,0,4
53022,5511,3,242,0,4
53022,5611,4,1,0,4
53022,5611,3,220,0,4
53022,5613,3,1,0,4
53022,5614,5,1,0,4
53022,5617,24,1,0,4
53022,5617,10,210,0,4
53022,5617,8,220,0,4
53022,5617,4,230,0,4
53022,5621,6,1,0,4
53022,5621,6,210,0,4
53022,5629,5,1,0,4
53022,6116,6,1,0,4
53022,6116,3,210,0,4
53022,6211,6,1,0,4
53022,6211,3,241,0,4
53022,6212,9,1,0,4
53022,6212,4,230,0,4
53022,6213,8,1,0,4
53022,6213,7,210,0,4
53022,6214,4,1,0,4
53022,6216,4,1,0,4
53022,6233,3,1,0,4
53022,6244,4,1,0,4
53022,7139,9,1,0,4
53022,7139,6,210,0,4
53022,7211,5,1,0,4
53022,7224,7,1,0,4
53022,7224,4,210,0,4
53022,7225,32,1,0,4
53022,7225,4,210,0,4
53022,7225,4,220,0,4
53022,7225,8,230,0,4
53022,7225,13,241,0,4
53022,7225,3,242,0,4
53022,8111,9,1,0,4
53022,8111,3,210,0,4
53022,8111,4,220,0,4
53022,8121,12,1,0,4
53022,8121,3,210,0,4
53022,8121,6,220,0,4
53022,8129,3,1,0,4
53022,8131,11,1,0,4
53022,8131,6,210,0,4
53022,8131,3,220,0,4
53022,8139,6,1,0,4
53022,8139,4,210,0,4
53022,2361,13,1,0,4
53022,2361,9,210,0,4
53022,2362,3,1,0,4
53022,2381,13,1,0,4
53022,2381,6,210,0,4
53022,2382,10,1,0,4
53022,2382,6,210,0,4
53022,2383,16,1,0,4
53022,2383,12,210,0,4
53022,2389,5,1,0,4
53022,2389,4,210,0,4
53022,3222,5,1,0,4
53022,3255,6,1,0,4
53022,3255,3,241,0,4
53022,3261,7,1,0,4
53022,3321,5,1,0,4
53022,3327,17,1,0,4
53022,3327,4,210,0,4
53022,3327,5,220,0,4
53022,3327,6,241,0,4
53022,3328,3,1,0,4
53022,3329,4,1,0,4
53022,3332,5,1,0,4
53022,3334,3,1,0,4
53022,3335,10,1,0,4
53022,3335,3,220,0,4
53022,3335,3,230,0,4
53022,3339,8,1,0,4
53022,3339,3,241,0,4
53022,3399,3,1,0,4
53022,3399,3,210,0,4
53022,4232,3,1,0,4
53022,4234,5,1,0,4
53022,4235,6,1,0,4
53022,4235,3,210,0,4
53022,4236,3,1,0,4
53022,4238,17,1,0,4
53022,4238,3,210,0,4
53022,4238,6,230,0,4
53022,4238,5,241,0,4
