Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95540,7225,26,1,0,4
95540,7225,4,210,0,4
95540,7225,8,220,0,4
95540,7225,4,230,0,4
95540,7225,10,241,0,4
95540,8111,15,1,0,4
95540,8111,9,210,0,4
95540,8111,6,220,0,4
95540,8131,9,1,0,4
95540,8131,7,210,0,4
95540,8133,3,1,0,4
95540,8139,3,1,0,4
95540,8139,3,210,0,4
95540,1133,10,1,0,4
95540,1133,6,210,0,4
95540,2361,10,1,0,4
95540,2361,8,210,0,4
95540,2381,4,1,0,4
95540,2382,3,1,0,4
95540,2383,3,1,0,4
95540,4411,3,1,0,4
95540,4413,7,1,0,4
95540,4413,3,230,0,4
95540,4431,5,1,0,4
95540,4431,4,210,0,4
95540,4441,5,1,0,4
95540,4442,6,1,0,4
95540,4442,3,230,0,4
95540,4461,3,1,0,4
95540,4471,8,1,0,4
95540,4471,3,210,0,4
95540,4471,3,230,0,4
95540,4483,3,1,0,4
95540,4483,3,210,0,4
95540,4511,3,1,0,4
95540,4533,5,1,0,4
95540,4533,4,210,0,4
95540,4841,6,1,0,4
95540,4841,5,210,0,4
95540,5221,6,1,0,4
95540,5221,3,220,0,4
95540,5239,3,1,0,4
95540,5239,3,210,0,4
95540,5242,9,1,0,4
95540,5242,8,210,0,4
95540,5311,6,1,0,4
95540,5311,6,210,0,4
95540,5312,3,1,0,4
95540,5312,3,210,0,4
95540,5324,3,1,0,4
95540,5412,6,1,0,4
95540,5412,4,210,0,4
95540,5413,4,1,0,4
95540,5416,4,1,0,4
95540,5416,4,210,0,4
95540,5617,3,1,0,4
95540,6211,10,1,0,4
95540,6211,5,210,0,4
95540,6212,4,1,0,4
95540,6213,7,1,0,4
95540,6213,3,210,0,4
95540,6213,3,220,0,4
95540,6241,3,1,0,4
95540,6244,6,1,0,4
95540,6244,3,210,0,4
95540,7139,4,1,0,4
95540,7211,4,1,0,4
95540,7211,3,230,0,4
