Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34217,2382,4,001,0,4
34217,2383,3,001,0,4
34217,2383,3,210,0,4
34217,4422,3,001,0,4
34217,4422,3,210,0,4
34217,4441,4,001,0,4
34217,4481,8,001,0,4
34217,4481,4,220,0,4
34217,4532,7,001,0,4
34217,4532,3,220,0,4
34217,4543,3,001,0,4
34217,4543,3,210,0,4
34217,5221,3,001,0,4
34217,5242,6,001,0,4
34217,5242,4,210,0,4
34217,5311,5,001,0,4
34217,5311,5,210,0,4
34217,5312,20,001,0,4
34217,5312,18,210,0,4
34217,5313,10,001,0,4
34217,5313,6,210,0,4
34217,5322,3,001,0,4
34217,5411,3,001,0,4
34217,5411,3,210,0,4
34217,5412,4,001,0,4
34217,5412,4,210,0,4
34217,5414,3,001,0,4
34217,5414,3,210,0,4
34217,5416,4,001,0,4
34217,5416,4,210,0,4
34217,5419,3,001,0,4
34217,5617,7,001,0,4
34217,5617,6,210,0,4
34217,6212,4,001,0,4
34217,6212,3,210,0,4
34217,7211,8,001,0,4
34217,7211,5,210,0,4
34217,7211,3,220,0,4
34217,7224,4,001,0,4
34217,7225,33,001,0,4
34217,7225,9,210,0,4
34217,7225,6,220,0,4
34217,7225,10,230,0,4
34217,7225,5,241,0,4
34217,8121,3,001,0,4
34217,8131,4,001,0,4
34217,8131,4,210,0,4
34217,8139,11,001,0,4
34217,8139,7,210,0,4
34217,8139,4,220,0,4
