Zip Code,naics,Establishments,Employees,Payroll,IND Level
68802,00,61,001,58924,2
68802,00,24,210,0,2
68802,00,12,220,0,2
68802,00,13,230,0,2
68802,00,7,241,0,2
68802,00,3,251,0,2
68802,23,6,001,0,2
68802,23,4,210,0,2
68802,31-33,4,001,0,2
68802,42,4,001,0,2
68802,44-45,7,001,0,2
68802,44-45,4,220,0,2
68802,44-45,3,230,0,2
68802,48-49,3,001,0,2
68802,52,9,001,0,2
68802,52,5,210,0,2
68802,53,4,001,0,2
68802,53,4,210,0,2
68802,54,4,001,0,2
68802,56,3,001,0,2
68802,62,5,001,0,2
68802,72,3,001,0,2
68802,81,8,001,0,2
68802,81,4,210,0,2
