Zip Code,naics,Establishments,Employees,Payroll,IND Level
03825,72,4,220,0,2
03825,72,5,230,0,2
03825,81,17,001,0,2
03825,81,7,210,0,2
03825,81,5,220,0,2
03825,81,4,230,0,2
03825,00,167,001,86979,2
03825,00,100,210,0,2
03825,00,25,220,0,2
03825,00,26,230,0,2
03825,00,10,241,0,2
03825,00,3,242,0,2
03825,23,40,001,0,2
03825,23,35,210,0,2
03825,23,3,230,0,2
03825,31-33,7,001,0,2
03825,31-33,3,220,0,2
03825,42,6,001,0,2
03825,42,3,210,0,2
03825,44-45,15,001,0,2
03825,44-45,4,210,0,2
03825,44-45,5,220,0,2
03825,44-45,4,230,0,2
03825,48-49,7,001,0,2
03825,48-49,5,210,0,2
03825,52,9,001,0,2
03825,52,7,210,0,2
03825,53,5,001,0,2
03825,53,5,210,0,2
03825,54,11,001,0,2
03825,54,7,210,0,2
03825,56,12,001,0,2
03825,56,10,210,0,2
03825,62,3,220,0,2
03825,62,15,001,0,2
03825,62,5,210,0,2
03825,62,4,230,0,2
03825,62,3,241,0,2
03825,72,15,001,0,2
03825,72,5,210,0,2
