Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
88201,5322,4,001,0,4
88201,5322,3,220,0,4
88201,5411,26,001,0,4
88201,5411,19,210,0,4
88201,5411,4,220,0,4
88201,5412,13,001,0,4
88201,5412,5,210,0,4
88201,5412,5,220,0,4
88201,5412,3,230,0,4
88201,5413,11,001,0,4
88201,5413,7,210,0,4
88201,5415,3,001,0,4
88201,5415,3,210,0,4
88201,5416,7,001,0,4
88201,5416,6,210,0,4
88201,5419,8,001,0,4
88201,5419,3,210,0,4
88201,5419,4,220,0,4
88201,5511,6,001,0,4
88201,5511,3,230,0,4
88201,5616,9,001,0,4
88201,5614,4,001,0,4
88201,5614,3,210,0,4
88201,5616,9,210,0,4
88201,5617,9,001,0,4
88201,5617,5,210,0,4
88201,5617,4,220,0,4
88201,5619,5,001,0,4
88201,5619,5,210,0,4
88201,6116,3,001,0,4
88201,6211,7,220,0,4
88201,6211,30,001,0,4
88201,6211,13,210,0,4
88201,6211,3,230,0,4
88201,6211,4,241,0,4
88201,6212,17,001,0,4
88201,6212,5,210,0,4
88201,6212,3,220,0,4
88201,6212,6,230,0,4
88201,6212,3,241,0,4
88201,6213,36,001,0,4
88201,6213,26,210,0,4
88201,6213,5,220,0,4
88201,6213,5,230,0,4
88201,6214,7,001,0,4
88201,6214,5,241,0,4
88201,6216,5,001,0,4
88201,6231,3,001,0,4
88201,6233,4,001,0,4
88201,6241,17,001,0,4
88201,6241,3,210,0,4
88201,6241,5,220,0,4
88201,6241,3,241,0,4
88201,6243,3,001,0,4
88201,6244,8,001,0,4
88201,6244,3,230,0,4
88201,6244,3,241,0,4
88201,7115,3,001,0,4
88201,7115,3,210,0,4
88201,2111,15,001,0,4
88201,2111,10,210,0,4
88201,2111,3,220,0,4
88201,7121,3,001,0,4
88201,7139,6,001,0,4
88201,7139,3,230,0,4
88201,7211,4,230,0,4
88201,7211,18,001,0,4
88201,7211,7,210,0,4
88201,7211,5,241,0,4
88201,7223,8,001,0,4
88201,2131,15,001,0,4
88201,2131,13,210,0,4
88201,2211,3,001,0,4
88201,2361,19,001,0,4
88201,2361,15,210,0,4
88201,2361,3,220,0,4
88201,2362,4,001,0,4
88201,7223,4,210,0,4
88201,7223,3,220,0,4
88201,7225,71,001,0,4
88201,7225,13,210,0,4
88201,7225,6,220,0,4
88201,7225,17,230,0,4
88201,7225,24,241,0,4
88201,7225,11,242,0,4
88201,8111,10,001,0,4
88201,8111,7,210,0,4
88201,2371,6,001,0,4
88201,2371,3,210,0,4
88201,2371,3,220,0,4
88201,2381,5,001,0,4
88201,2382,16,001,0,4
88201,2382,10,210,0,4
88201,2382,4,220,0,4
88201,2389,6,001,0,4
88201,2383,4,001,0,4
88201,2389,5,210,0,4
88201,8113,3,001,0,4
88201,8121,6,001,0,4
88201,8121,3,210,0,4
88201,8121,3,220,0,4
88201,8123,3,001,0,4
88201,8131,22,001,0,4
88201,8131,8,210,0,4
88201,8131,7,220,0,4
88201,8131,4,230,0,4
88201,8131,3,241,0,4
88201,4234,4,001,0,4
88201,4237,4,001,0,4
88201,4237,3,220,0,4
88201,4239,3,001,0,4
88201,4244,6,001,0,4
88201,4244,4,210,0,4
88201,4411,10,001,0,4
88201,4411,6,241,0,4
88201,4412,4,001,0,4
88201,8132,4,001,0,4
88201,8132,3,210,0,4
88201,8134,3,001,0,4
88201,8139,3,001,0,4
88201,4413,8,001,0,4
88201,4413,3,220,0,4
88201,4413,3,230,0,4
88201,4422,3,001,0,4
88201,4431,3,001,0,4
88201,4441,6,001,0,4
88201,4442,3,001,0,4
88201,4451,5,001,0,4
88201,4461,12,001,0,4
88201,4461,5,210,0,4
88201,4461,5,220,0,4
88201,4471,27,001,0,4
88201,4471,3,210,0,4
88201,4471,4,220,0,4
88201,4471,17,230,0,4
88201,4481,8,001,0,4
88201,4481,3,220,0,4
88201,4481,3,241,0,4
88201,4482,5,001,0,4
88201,4482,3,220,0,4
88201,4511,9,001,0,4
88201,4511,5,210,0,4
88201,4523,3,220,0,4
88201,4523,11,001,0,4
88201,4533,6,001,0,4
88201,4533,4,220,0,4
88201,4539,8,001,0,4
88201,4539,5,210,0,4
88201,4543,5,001,0,4
88201,4841,10,001,0,4
88201,4841,5,210,0,4
88201,4841,5,230,0,4
88201,4842,7,001,0,4
88201,4842,5,210,0,4
88201,4862,3,001,0,4
88201,4921,4,001,0,4
88201,5151,3,001,0,4
88201,5173,8,001,0,4
88201,5173,4,220,0,4
88201,5173,3,230,0,4
88201,5221,20,001,0,4
88201,5221,3,241,0,4
88201,5221,4,210,0,4
88201,5221,6,220,0,4
88201,5221,6,230,0,4
88201,5222,13,001,0,4
88201,5222,11,210,0,4
88201,5239,15,001,0,4
88201,5239,14,210,0,4
88201,5242,25,001,0,4
88201,5242,22,210,0,4
88201,5311,18,001,0,4
88201,5311,17,210,0,4
88201,5312,6,001,0,4
88201,5312,4,210,0,4
88201,5313,7,001,0,4
88201,5313,7,210,0,4
