Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84404,2361,36,1,0,4
84404,2361,25,210,0,4
84404,2361,4,220,0,4
84404,2361,6,230,0,4
84404,2362,14,1,0,4
84404,2362,4,210,0,4
84404,2362,5,220,0,4
84404,2362,3,230,0,4
84404,6213,23,1,0,4
84404,6213,14,210,0,4
84404,6213,6,220,0,4
84404,6213,3,230,0,4
84404,6214,3,1,0,4
84404,6231,3,1,0,4
84404,6233,6,1,0,4
84404,6233,4,241,0,4
84404,6241,7,1,0,4
84404,6241,3,230,0,4
84404,6244,11,1,0,4
84404,2371,7,1,0,4
84404,2371,3,220,0,4
84404,2372,4,1,0,4
84404,2372,4,210,0,4
84404,2381,46,1,0,4
84404,2381,29,210,0,4
84404,2381,9,220,0,4
84404,2381,4,230,0,4
84404,6244,4,210,0,4
84404,6244,5,241,0,4
84404,7139,5,1,0,4
84404,7211,5,1,0,4
84404,7223,3,1,0,4
84404,7224,4,1,0,4
84404,7225,79,1,0,4
84404,7225,12,210,0,4
84404,7225,13,220,0,4
84404,7225,20,230,0,4
84404,7225,25,241,0,4
84404,2382,37,1,0,4
84404,2382,16,210,0,4
84404,2382,6,220,0,4
84404,2382,4,230,0,4
84404,2382,8,241,0,4
84404,2383,25,1,0,4
84404,2383,19,210,0,4
84404,2383,3,230,0,4
84404,7225,8,242,0,4
84404,8111,38,1,0,4
84404,8111,20,210,0,4
84404,8111,7,220,0,4
84404,8111,11,230,0,4
84404,2389,4,230,0,4
84404,2389,31,1,0,4
84404,2389,17,210,0,4
84404,2389,6,220,0,4
84404,2389,4,241,0,4
84404,3219,4,1,0,4
84404,3231,3,1,0,4
84404,3254,5,1,0,4
84404,8113,4,1,0,4
84404,8113,4,210,0,4
84404,8121,13,1,0,4
84404,8121,7,210,0,4
84404,8121,4,220,0,4
84404,8123,4,1,0,4
84404,8129,6,1,0,4
84404,8129,3,210,0,4
84404,3261,4,1,0,4
84404,3261,3,241,0,4
84404,3273,3,1,0,4
84404,3323,5,1,0,4
84404,3327,8,1,0,4
84404,3327,3,210,0,4
84404,3344,3,1,0,4
84404,3399,4,1,0,4
84404,3399,4,210,0,4
84404,4231,6,1,0,4
84404,8131,6,1,0,4
84404,8131,3,210,0,4
84404,8134,3,1,0,4
84404,8139,4,1,0,4
84404,8139,3,210,0,4
84404,4233,4,1,0,4
84404,4233,3,210,0,4
84404,4234,4,1,0,4
84404,4234,3,210,0,4
84404,4236,3,1,0,4
84404,4236,3,210,0,4
84404,4237,4,1,0,4
84404,4237,3,230,0,4
84404,4238,6,1,0,4
84404,4238,5,220,0,4
84404,4239,8,1,0,4
84404,4239,5,210,0,4
84404,4242,3,1,0,4
84404,4244,9,1,0,4
84404,4244,3,210,0,4
84404,4244,3,241,0,4
84404,4249,3,1,0,4
84404,4411,5,1,0,4
84404,4411,5,210,0,4
84404,4412,5,1,0,4
84404,4413,13,1,0,4
84404,4413,3,220,0,4
84404,4413,7,230,0,4
84404,4422,4,1,0,4
84404,4441,13,1,0,4
84404,4441,6,210,0,4
84404,4441,3,241,0,4
84404,4442,3,1,0,4
84404,4451,10,1,0,4
84404,4451,3,251,0,4
84404,4461,12,1,0,4
84404,4461,6,210,0,4
84404,4461,4,220,0,4
84404,4471,23,1,0,4
84404,4471,4,241,0,4
84404,4471,3,210,0,4
84404,4471,8,220,0,4
84404,4471,8,230,0,4
84404,4481,4,1,0,4
84404,4511,8,1,0,4
84404,4511,5,210,0,4
84404,4523,7,1,0,4
84404,4532,3,1,0,4
84404,4539,11,1,0,4
84404,4539,4,210,0,4
84404,4539,4,220,0,4
84404,4541,8,1,0,4
84404,4541,6,210,0,4
84404,4543,12,1,0,4
84404,4543,10,210,0,4
84404,4841,26,1,0,4
84404,4841,19,210,0,4
84404,4841,3,230,0,4
84404,4842,7,1,0,4
84404,4842,5,210,0,4
84404,4884,4,1,0,4
84404,4931,7,1,0,4
84404,5173,7,1,0,4
84404,5173,4,210,0,4
84404,5182,4,1,0,4
84404,5182,3,210,0,4
84404,5221,17,1,0,4
84404,5221,12,220,0,4
84404,5222,6,1,0,4
84404,5222,4,210,0,4
84404,5223,6,1,0,4
84404,5223,6,210,0,4
84404,5239,4,1,0,4
84404,5239,3,210,0,4
84404,5242,18,1,0,4
84404,5242,14,210,0,4
84404,5311,12,1,0,4
84404,5311,10,210,0,4
84404,5312,16,1,0,4
84404,5312,13,210,0,4
84404,5313,13,1,0,4
84404,5313,9,210,0,4
84404,5313,3,220,0,4
84404,5411,4,1,0,4
84404,5411,3,210,0,4
84404,5412,15,1,0,4
84404,5412,14,210,0,4
84404,5413,19,1,0,4
84404,5413,12,210,0,4
84404,5413,4,220,0,4
84404,5414,4,1,0,4
84404,5415,8,1,0,4
84404,5415,8,210,0,4
84404,5416,14,1,0,4
84404,5416,14,210,0,4
84404,5419,13,1,0,4
84404,5419,5,210,0,4
84404,5419,5,230,0,4
84404,5611,10,1,0,4
84404,5611,8,210,0,4
84404,5613,9,1,0,4
84404,5613,5,251,0,4
84404,5614,4,1,0,4
84404,5614,3,210,0,4
84404,5616,4,1,0,4
84404,5616,3,210,0,4
84404,5617,41,1,0,4
84404,5617,21,210,0,4
84404,5617,6,220,0,4
84404,5617,10,230,0,4
84404,5617,3,241,0,4
84404,6111,5,1,0,4
84404,6116,7,1,0,4
84404,6116,4,210,0,4
84404,6211,9,1,0,4
84404,6211,5,210,0,4
84404,6212,20,1,0,4
84404,6212,5,210,0,4
84404,6212,9,220,0,4
84404,6212,5,230,0,4
