Zip Code,naics,Establishments,Employees,Payroll,IND Level
44147,53,22,001,0,2
44147,53,18,210,0,2
44147,54,70,001,0,2
44147,54,54,210,0,2
44147,54,8,220,0,2
44147,54,4,230,0,2
44147,54,4,241,0,2
44147,55,3,001,0,2
44147,56,39,001,0,2
44147,56,22,210,0,2
44147,56,7,220,0,2
44147,56,3,230,0,2
44147,56,3,241,0,2
44147,56,3,242,0,2
44147,61,9,001,0,2
44147,61,3,230,0,2
44147,62,73,001,0,2
44147,62,35,210,0,2
44147,62,18,220,0,2
44147,62,9,230,0,2
44147,62,5,241,0,2
44147,62,3,242,0,2
44147,62,3,251,0,2
44147,71,10,001,0,2
44147,71,5,210,0,2
44147,72,36,001,0,2
44147,72,11,210,0,2
44147,72,4,220,0,2
44147,72,7,230,0,2
44147,72,13,241,0,2
44147,81,50,001,0,2
44147,81,25,210,0,2
44147,81,10,220,0,2
44147,81,10,230,0,2
44147,81,5,241,0,2
44147,00,508,001,294085,2
44147,00,281,210,0,2
44147,00,84,220,0,2
44147,00,72,230,0,2
44147,00,48,241,0,2
44147,00,14,242,0,2
44147,00,7,251,0,2
44147,23,8,230,0,2
44147,23,49,001,0,2
44147,23,28,210,0,2
44147,23,9,220,0,2
44147,23,3,241,0,2
44147,31-33,9,001,0,2
44147,31-33,5,210,0,2
44147,31-33,3,220,0,2
44147,42,39,001,0,2
44147,42,20,210,0,2
44147,42,4,220,0,2
44147,42,7,230,0,2
44147,42,5,241,0,2
44147,44-45,35,001,0,2
44147,44-45,14,210,0,2
44147,44-45,6,220,0,2
44147,44-45,11,230,0,2
44147,48-49,14,001,0,2
44147,48-49,12,210,0,2
44147,51,15,001,0,2
44147,51,8,210,0,2
44147,51,3,241,0,2
44147,51,3,242,0,2
44147,52,35,001,0,2
44147,52,20,210,0,2
44147,52,8,220,0,2
44147,52,3,230,0,2
