Zip Code,naics,Establishments,Employees,Payroll,IND Level
89149,00,650,001,303353,2
89149,00,359,210,0,2
89149,00,104,220,0,2
89149,00,77,230,0,2
89149,00,73,241,0,2
89149,00,23,242,0,2
89149,00,11,251,0,2
89149,23,56,001,0,2
89149,23,37,210,0,2
89149,23,10,220,0,2
89149,23,5,230,0,2
89149,23,3,241,0,2
89149,31-33,3,001,0,2
89149,42,8,001,0,2
89149,42,8,210,0,2
89149,44-45,82,001,0,2
89149,44-45,19,210,0,2
89149,44-45,21,220,0,2
89149,44-45,15,230,0,2
89149,44-45,11,241,0,2
89149,44-45,7,242,0,2
89149,44-45,8,251,0,2
89149,48-49,8,001,0,2
89149,48-49,6,210,0,2
89149,51,13,001,0,2
89149,51,7,210,0,2
89149,51,3,220,0,2
89149,52,37,001,0,2
89149,52,24,210,0,2
89149,52,6,220,0,2
89149,52,3,230,0,2
89149,53,49,001,0,2
89149,53,45,210,0,2
89149,53,3,220,0,2
89149,54,98,001,0,2
89149,54,82,210,0,2
89149,54,8,220,0,2
89149,54,3,230,0,2
89149,54,4,241,0,2
89149,56,36,001,0,2
89149,56,23,210,0,2
89149,56,9,220,0,2
89149,56,4,230,0,2
89149,61,11,001,0,2
89149,61,6,210,0,2
89149,62,106,001,0,2
89149,62,59,210,0,2
89149,62,19,220,0,2
89149,62,16,230,0,2
89149,62,9,241,0,2
89149,71,12,001,0,2
89149,71,10,210,0,2
89149,72,85,001,0,2
89149,72,9,210,0,2
89149,72,9,220,0,2
89149,72,21,230,0,2
89149,72,34,241,0,2
89149,72,9,242,0,2
89149,72,3,251,0,2
89149,81,44,001,0,2
89149,81,21,210,0,2
89149,81,11,220,0,2
89149,81,6,230,0,2
89149,81,5,241,0,2
