Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44074,23611,5,1,0,5
44074,23611,5,210,0,5
44074,23891,5,1,0,5
44074,23891,4,210,0,5
44074,44511,4,1,0,5
44074,44711,3,1,0,5
44074,45231,4,1,0,5
44074,51731,3,1,0,5
44074,53111,6,1,0,5
44074,53111,5,210,0,5
44074,53112,4,1,0,5
44074,53112,4,210,0,5
44074,53131,3,1,0,5
44074,53131,3,210,0,5
44074,54111,4,1,0,5
44074,54111,3,210,0,5
44074,54121,5,1,0,5
44074,54121,5,210,0,5
44074,54151,4,1,0,5
44074,54151,3,210,0,5
44074,54161,4,1,0,5
44074,54161,4,210,0,5
44074,56172,3,1,0,5
44074,56173,7,1,0,5
44074,56173,5,210,0,5
44074,56221,3,1,0,5
44074,61161,3,1,0,5
44074,62111,7,1,0,5
44074,62111,4,210,0,5
44074,62121,3,1,0,5
44074,62121,3,220,0,5
44074,62134,3,1,0,5
44074,62139,3,1,0,5
44074,62321,6,1,0,5
44074,62321,4,220,0,5
44074,72231,7,1,0,5
44074,72231,5,210,0,5
44074,72251,22,1,0,5
44074,72251,3,210,0,5
44074,72251,4,220,0,5
44074,72251,10,230,0,5
44074,72251,4,241,0,5
44074,81111,5,1,0,5
44074,81111,4,210,0,5
44074,81211,6,1,0,5
44074,81211,4,210,0,5
44074,81311,8,1,0,5
44074,81311,5,220,0,5
44074,81391,3,1,0,5
