Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03874,81111,5,1,0,5
03874,81111,3,210,0,5
03874,81119,4,1,0,5
03874,81119,3,220,0,5
03874,81211,7,1,0,5
03874,81211,4,210,0,5
03874,81299,3,1,0,5
03874,81299,3,210,0,5
03874,23611,6,1,0,5
03874,23611,6,210,0,5
03874,23821,4,1,0,5
03874,23822,8,1,0,5
03874,23822,5,210,0,5
03874,23822,3,230,0,5
03874,23899,5,1,0,5
03874,23899,5,210,0,5
03874,33271,6,1,0,5
03874,42383,3,1,0,5
03874,42512,3,1,0,5
03874,42512,3,210,0,5
03874,44131,3,1,0,5
03874,44132,4,1,0,5
03874,44211,5,1,0,5
03874,44211,3,210,0,5
03874,44314,4,1,0,5
03874,44511,3,1,0,5
03874,44512,6,1,0,5
03874,44512,6,210,0,5
03874,44531,3,1,0,5
03874,44711,4,1,0,5
03874,44812,5,1,0,5
03874,44812,4,220,0,5
03874,45111,3,1,0,5
03874,45231,3,1,0,5
03874,45399,16,1,0,5
03874,45399,11,210,0,5
03874,45399,4,220,0,5
03874,48721,4,1,0,5
03874,51731,3,1,0,5
03874,52213,3,1,0,5
03874,53111,5,1,0,5
03874,53111,3,220,0,5
03874,53113,3,1,0,5
03874,53113,3,210,0,5
03874,54121,4,1,0,5
03874,54121,3,210,0,5
03874,56172,4,1,0,5
03874,56173,7,1,0,5
03874,56173,6,210,0,5
03874,71399,4,1,0,5
03874,72111,3,1,0,5
03874,72111,3,230,0,5
03874,72251,37,1,0,5
03874,72251,11,210,0,5
03874,72251,4,220,0,5
03874,72251,10,230,0,5
03874,72251,11,241,0,5
