Zip Code,naics,Establishments,Employees,Payroll,IND Level
49046,00,93,001,16839,2
49046,00,53,210,0,2
49046,00,20,220,0,2
49046,00,14,230,0,2
49046,00,6,241,0,2
49046,21,3,001,0,2
49046,21,3,210,0,2
49046,23,8,001,0,2
49046,23,4,210,0,2
49046,23,3,220,0,2
49046,31-33,9,001,0,2
49046,31-33,6,210,0,2
49046,31-33,3,230,0,2
49046,42,5,001,0,2
49046,42,3,210,0,2
49046,44-45,11,001,0,2
49046,44-45,3,210,0,2
49046,44-45,4,220,0,2
49046,44-45,3,230,0,2
49046,48-49,3,001,0,2
49046,48-49,3,210,0,2
49046,52,3,001,0,2
49046,53,3,001,0,2
49046,54,3,001,0,2
49046,56,6,001,0,2
49046,56,5,210,0,2
49046,62,5,210,0,2
49046,62,8,001,0,2
49046,72,8,001,0,2
49046,72,3,210,0,2
49046,81,18,001,0,2
49046,81,10,210,0,2
49046,81,5,220,0,2
