Zip Code,naics,Establishments,Employees,Payroll,IND Level
08886,00,89,001,16500,2
08886,00,56,210,0,2
08886,00,16,220,0,2
08886,00,12,230,0,2
08886,00,5,241,0,2
08886,22,3,001,0,2
08886,23,16,001,0,2
08886,23,12,210,0,2
08886,23,4,220,0,2
08886,31-33,3,001,0,2
08886,42,3,001,0,2
08886,44-45,12,001,0,2
08886,44-45,5,210,0,2
08886,44-45,3,220,0,2
08886,44-45,3,230,0,2
08886,54,6,001,0,2
08886,54,6,210,0,2
08886,56,11,001,0,2
08886,56,9,210,0,2
08886,62,7,001,0,2
08886,62,4,230,0,2
08886,72,9,001,0,2
08886,72,4,210,0,2
08886,72,3,230,0,2
08886,81,11,001,0,2
08886,81,6,210,0,2
08886,81,4,220,0,2
