Zip Code,naics,Establishments,Employees,Payroll,IND Level
49690,00,179,001,67150,2
49690,00,130,210,0,2
49690,00,18,220,0,2
49690,00,13,230,0,2
49690,00,13,241,0,2
49690,21,3,001,0,2
49690,23,27,001,0,2
49690,23,24,210,0,2
49690,31-33,17,001,0,2
49690,31-33,9,210,0,2
49690,42,9,001,0,2
49690,42,4,210,0,2
49690,44-45,26,001,0,2
49690,44-45,16,210,0,2
49690,44-45,5,220,0,2
49690,51,3,001,0,2
49690,51,3,210,0,2
49690,52,10,001,0,2
49690,52,10,210,0,2
49690,53,7,001,0,2
49690,53,7,210,0,2
49690,54,8,001,0,2
49690,54,7,210,0,2
49690,56,15,001,0,2
49690,56,13,210,0,2
49690,62,17,001,0,2
49690,62,12,210,0,2
49690,71,4,001,0,2
49690,71,3,210,0,2
49690,72,13,001,0,2
49690,72,5,210,0,2
49690,72,4,230,0,2
49690,81,15,001,0,2
49690,81,11,210,0,2
49690,81,3,220,0,2
