Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07042,00,995,1,515878,2
07042,00,596,210,0,2
07042,00,193,220,0,2
07042,00,104,230,0,2
07042,00,72,241,0,2
07042,00,15,242,0,2
07042,00,12,251,0,2
07042,23,47,1,0,2
07042,23,29,210,0,2
07042,23,12,220,0,2
07042,23,3,230,0,2
07042,31-33,11,1,0,2
07042,31-33,5,210,0,2
07042,31-33,5,220,0,2
07042,42,22,1,0,2
07042,42,17,210,0,2
07042,44-45,109,1,0,2
07042,44-45,68,210,0,2
07042,44-45,21,220,0,2
07042,44-45,14,230,0,2
07042,44-45,5,241,0,2
07042,48-49,10,1,0,2
07042,48-49,9,210,0,2
07042,51,33,1,0,2
07042,51,20,210,0,2
07042,51,5,220,0,2
07042,51,6,230,0,2
07042,52,28,1,0,2
07042,52,16,210,0,2
07042,52,6,220,0,2
07042,52,5,230,0,2
07042,53,54,1,0,2
07042,53,43,210,0,2
07042,53,7,220,0,2
07042,54,151,1,0,2
07042,54,113,210,0,2
07042,54,24,220,0,2
07042,54,10,230,0,2
07042,54,3,241,0,2
07042,56,37,1,0,2
07042,56,24,210,0,2
07042,56,7,220,0,2
07042,56,3,241,0,2
07042,61,26,1,0,2
07042,61,9,210,0,2
07042,61,4,220,0,2
07042,61,3,230,0,2
07042,61,5,241,0,2
07042,61,3,242,0,2
07042,62,174,1,0,2
07042,62,88,210,0,2
07042,62,46,220,0,2
07042,62,14,230,0,2
07042,62,16,241,0,2
07042,62,5,242,0,2
07042,62,3,251,0,2
07042,71,38,1,0,2
07042,71,25,210,0,2
07042,71,3,220,0,2
07042,71,4,230,0,2
07042,71,3,241,0,2
07042,72,48,210,0,2
07042,72,122,1,0,2
07042,72,25,220,0,2
07042,72,25,230,0,2
07042,72,21,241,0,2
07042,81,132,1,0,2
07042,81,81,210,0,2
07042,81,27,220,0,2
07042,81,14,230,0,2
07042,81,8,241,0,2
