fips,Naics,Establishments,Employees,Payroll
18,113110,8,11,320
18,113310,76,203,7188
18,114210,5,24,428
18,115115,3,1,2268
18,115112,37,231,13202
18,115113,3,11,312
18,115114,16,364,19534
18,115116,13,85,5212
18,115210,99,239,7434
18,115310,18,55,2439
18,211120,28,177,9571
18,211130,3,10,616
18,212112,3,1502,132318
18,212111,10,1271,104088
18,213115,7,200,12458
18,212311,11,235,12045
18,212312,79,1782,109413
18,212321,87,754,46485
18,213111,10,55,2942
18,213112,18,141,9096
18,213113,5,199,15075
18,221111,3,12,1005
18,221112,39,2642,284535
18,221114,4,43,1788
18,221115,7,66,5717
18,221121,4,818,112118
18,221122,261,8679,886162
18,311821,7,797,48785
18,221210,100,1723,238730
18,221310,109,992,57814
18,221320,21,94,4743
18,236115,894,3126,141896
18,236116,74,1323,94014
18,236117,197,1672,118047
18,236118,2028,7453,304383
18,236210,113,3656,231526
18,236220,713,12899,855125
18,237110,232,4621,303709
18,237120,24,2608,209222
18,237130,125,5014,403164
18,237210,55,747,35714
18,237310,175,5681,554227
18,237990,97,1192,77450
18,238110,542,4516,234065
18,238120,62,1479,106483
18,238130,273,1498,64064
18,238140,372,2728,132075
18,238150,100,1097,61976
18,238160,430,4267,241123
18,238170,185,708,30765
18,238190,108,1302,85938
18,238210,1276,16321,1002245
18,238220,1903,24832,1634456
18,238290,186,4398,296717
18,238310,320,3783,192331
18,238320,644,4451,211679
18,238330,254,1379,69325
18,238340,95,857,38805
18,238350,517,2844,129493
18,238390,112,1105,46603
18,238910,935,10249,677168
18,238990,644,5911,373020
18,311111,12,701,35020
18,311119,45,990,59598
18,311211,17,1047,56774
18,311221,4,1031,131695
18,311224,10,767,48731
18,311340,10,1507,76534
18,311352,31,1145,27698
18,311412,7,808,29487
18,311421,13,1313,80605
18,311423,4,717,50754
18,311511,10,2475,163348
18,311513,7,356,18166
18,311514,3,421,20122
18,311520,7,1115,50734
18,311611,41,5329,220270
18,311612,19,2088,83803
18,311613,5,203,14504
18,311615,12,3796,146162
18,311811,106,1113,19231
18,311812,45,4238,177694
18,311813,6,803,39473
18,311824,4,43,999
18,311830,4,506,17493
18,311920,7,100,3321
18,311919,11,2907,142576
18,311942,5,217,9295
18,312113,8,140,5842
18,311991,14,856,29771
18,311999,20,1430,60158
18,312111,12,2030,125953
18,312112,5,185,12104
18,312120,86,1220,30199
18,312130,53,585,14964
18,312140,15,456,29023
18,313210,6,71,5281
18,313230,5,141,5830
18,313320,4,92,5686
18,313310,8,94,2372
18,314110,4,364,19932
18,314120,22,920,20662
18,314910,32,1438,53457
18,314999,54,311,9174
18,315210,11,174,3874
18,315240,5,88,3548
18,315280,7,309,11653
18,315990,4,68,1469
18,316998,11,165,5480
18,321113,74,1307,50685
18,321114,13,146,7113
18,321912,30,1059,45142
18,321211,28,2349,102273
18,321213,6,27,1386
18,321214,25,676,32845
18,321219,6,301,16828
18,321911,29,2398,120032
18,321918,48,1227,50541
18,321920,115,2818,96121
18,321991,19,2290,134528
18,321992,21,730,29111
18,321999,92,1457,54169
18,322130,5,677,55168
18,322220,25,1733,96380
18,322211,51,4371,246991
18,322212,13,1330,80768
18,322219,7,360,17253
18,322230,7,401,14174
18,324121,36,291,24720
18,322299,13,884,34550
18,323111,348,8882,419099
18,323113,122,2554,87854
18,323117,10,1930,87302
18,323120,31,671,26348
18,324110,5,2122,304356
18,324122,8,654,44217
18,324191,14,933,56887
18,325120,18,523,51133
18,325130,3,61,3905
18,325180,25,789,60069
18,325193,14,817,53037
18,325199,10,188,22802
18,325211,44,2937,186892
18,325212,8,346,21119
18,325311,5,15,1166
18,325314,9,179,6822
18,325320,6,171,24754
18,325414,6,345,22349
18,325411,7,242,15160
18,325412,20,6397,670066
18,325413,6,2441,267839
18,325612,13,439,26150
18,325510,32,1669,78270
18,325520,15,680,40980
18,325611,23,646,51711
18,325613,4,76,5327
18,325910,6,132,8765
18,325620,12,524,31788
18,325991,28,2122,117239
18,325992,3,26,1121
18,325998,24,2378,117461
18,326111,5,378,15976
18,326112,12,1970,124790
18,326113,22,1799,110881
18,326130,8,612,42055
18,326121,13,1144,51823
18,326122,11,591,22859
18,326140,13,803,39352
18,326150,32,2766,122343
18,326160,19,1724,79817
18,326191,15,1796,68821
18,326199,258,22820,968799
18,326211,5,2308,177125
18,326212,13,197,9355
18,326220,8,545,19732
18,326291,32,2794,113273
18,326299,16,910,34294
18,327110,7,200,9094
18,327213,6,1457,102453
18,327120,23,627,34340
18,327211,3,267,8938
18,327212,3,5,165
18,327215,28,2925,148294
18,327310,7,619,67325
18,327320,156,2313,135708
18,327331,14,362,18352
18,327332,8,286,9703
18,327390,64,983,47247
18,327410,3,102,6973
18,327420,5,591,49883
18,327991,56,880,36886
18,327910,10,294,14473
18,327992,14,369,19079
18,327993,18,1121,83566
18,327999,7,318,15700
