Zip Code,naics,Establishments,Employees,Payroll,IND Level
91602,54,114,001,0,2
91602,54,99,210,0,2
91602,54,9,220,0,2
91602,54,3,230,0,2
91602,56,36,001,0,2
91602,56,28,210,0,2
91602,56,4,220,0,2
91602,56,4,230,0,2
91602,61,17,001,0,2
91602,61,10,210,0,2
91602,61,3,220,0,2
91602,62,98,001,0,2
91602,62,64,210,0,2
91602,62,17,220,0,2
91602,62,11,230,0,2
91602,62,5,241,0,2
91602,71,189,001,0,2
91602,71,177,210,0,2
91602,71,3,220,0,2
91602,71,7,230,0,2
91602,72,55,001,0,2
91602,72,13,210,0,2
91602,72,9,220,0,2
91602,72,18,230,0,2
91602,72,10,241,0,2
91602,72,4,242,0,2
91602,81,48,001,0,2
91602,81,35,210,0,2
91602,81,8,220,0,2
91602,81,3,230,0,2
91602,00,841,001,254596,2
91602,00,643,210,0,2
91602,00,87,220,0,2
91602,00,66,230,0,2
91602,00,32,241,0,2
91602,00,9,242,0,2
91602,00,4,251,0,2
91602,23,25,001,0,2
91602,23,24,210,0,2
91602,42,8,001,0,2
91602,42,7,210,0,2
91602,44-45,60,001,0,2
91602,44-45,29,210,0,2
91602,44-45,12,220,0,2
91602,44-45,10,230,0,2
91602,44-45,4,241,0,2
91602,44-45,3,242,0,2
91602,48-49,6,001,0,2
91602,48-49,4,210,0,2
91602,51,97,001,0,2
91602,51,85,210,0,2
91602,51,7,220,0,2
91602,51,3,241,0,2
91602,52,32,001,0,2
91602,52,19,210,0,2
91602,52,7,220,0,2
91602,52,5,230,0,2
91602,53,52,001,0,2
91602,53,46,210,0,2
91602,53,3,220,0,2
