Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07070,2361,4,220,0,4
07070,2361,14,1,0,4
07070,2361,10,210,0,4
07070,2362,10,1,0,4
07070,2362,6,210,0,4
07070,2362,3,220,0,4
07070,2382,15,1,0,4
07070,2382,12,210,0,4
07070,2383,5,1,0,4
07070,2383,3,210,0,4
07070,4232,3,1,0,4
07070,4232,3,210,0,4
07070,4237,3,1,0,4
07070,4238,4,1,0,4
07070,4239,5,1,0,4
07070,4239,4,210,0,4
07070,4243,4,1,0,4
07070,4244,5,1,0,4
07070,4244,5,210,0,4
07070,4411,3,1,0,4
07070,4431,3,1,0,4
07070,4431,3,210,0,4
07070,4451,3,1,0,4
07070,4453,5,1,0,4
07070,4453,4,210,0,4
07070,4461,6,1,0,4
07070,4461,3,210,0,4
07070,4481,3,1,0,4
07070,4481,3,210,0,4
07070,4841,7,1,0,4
07070,4841,4,210,0,4
07070,4885,8,1,0,4
07070,4885,4,210,0,4
07070,4931,3,1,0,4
07070,5221,9,1,0,4
07070,5221,3,210,0,4
07070,5221,4,220,0,4
07070,5231,4,1,0,4
07070,5231,3,210,0,4
07070,5239,5,210,0,4
07070,5239,6,1,0,4
07070,5241,3,1,0,4
07070,5242,9,1,0,4
07070,5242,7,210,0,4
07070,5311,14,1,0,4
07070,5311,12,210,0,4
07070,5312,4,1,0,4
07070,5312,3,210,0,4
07070,5313,9,1,0,4
07070,5313,5,210,0,4
07070,5313,3,220,0,4
07070,5321,3,1,0,4
07070,5321,3,210,0,4
07070,5411,18,1,0,4
07070,5411,11,210,0,4
07070,5411,5,220,0,4
07070,5412,11,1,0,4
07070,5412,8,210,0,4
07070,5413,10,1,0,4
07070,5413,4,210,0,4
07070,5414,5,1,0,4
07070,5414,3,210,0,4
07070,5415,20,1,0,4
07070,5415,15,210,0,4
07070,5415,3,241,0,4
07070,5416,16,1,0,4
07070,5416,11,210,0,4
07070,5416,3,220,0,4
07070,5418,4,1,0,4
07070,5418,4,210,0,4
07070,5419,5,1,0,4
07070,5419,4,210,0,4
07070,5511,5,1,0,4
07070,5511,3,210,0,4
07070,5613,7,1,0,4
07070,5615,3,1,0,4
07070,5616,4,1,0,4
07070,5617,18,1,0,4
07070,5617,13,210,0,4
07070,6116,3,1,0,4
07070,6116,3,210,0,4
07070,6117,3,1,0,4
07070,6117,3,210,0,4
07070,6211,14,210,0,4
07070,6211,22,1,0,4
07070,6211,5,230,0,4
07070,6212,19,1,0,4
07070,6212,11,210,0,4
07070,6212,3,220,0,4
07070,6212,5,230,0,4
07070,6213,13,1,0,4
07070,6213,9,210,0,4
07070,6215,3,1,0,4
07070,6241,4,1,0,4
07070,6244,10,1,0,4
07070,6244,6,220,0,4
07070,6244,3,241,0,4
07070,7115,3,1,0,4
07070,7115,3,210,0,4
07070,7139,5,1,0,4
07070,7211,3,1,0,4
07070,7223,4,1,0,4
07070,7225,50,1,0,4
07070,7225,24,210,0,4
07070,7225,10,220,0,4
07070,7225,9,230,0,4
07070,7225,7,241,0,4
07070,8111,13,1,0,4
07070,8111,11,210,0,4
07070,8121,20,1,0,4
07070,8121,16,210,0,4
07070,8121,3,220,0,4
07070,8123,7,1,0,4
07070,8123,6,210,0,4
07070,8131,13,1,0,4
07070,8131,10,210,0,4
07070,8139,7,1,0,4
07070,8139,5,210,0,4
