Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35634,238210,3,001,0,6
35634,238220,3,001,0,6
35634,238220,3,210,0,6
35634,332323,3,001,0,6
35634,441120,5,001,0,6
35634,441120,5,210,0,6
35634,442110,3,001,0,6
35634,445310,4,001,0,6
35634,452319,3,001,0,6
35634,524210,4,001,0,6
35634,531110,5,001,0,6
35634,531110,5,210,0,6
35634,561730,5,001,0,6
35634,561730,4,210,0,6
35634,621610,3,001,0,6
35634,722511,3,001,0,6
35634,811111,3,001,0,6
35634,811121,3,001,0,6
35634,813110,12,001,0,6
35634,813110,9,210,0,6
