fips,Naics,Establishments,Employees,Payroll
18,1133,39,55,1776
18,1152,52,93,2433
18,1151,33,181,9007
18,2121,4,0,0
18,2123,122,1631,69996
18,2111,20,73,4357
18,2131,13,96,5836
18,2211,354,2958,329729
18,2212,63,125,12663
18,2213,82,284,11841
18,2382,3360,42230,2605256
18,2383,1856,13051,595885
18,2381,2012,16268,842365
18,2373,121,3471,353475
18,2372,36,209,12600
18,2362,790,15355,932099
18,2379,47,800,66859
18,2389,1533,14903,959025
18,2361,3101,12539,555955
18,2371,345,6893,492150
18,3111,18,246,10593
18,3116,31,1908,63490
18,3118,128,3380,127393
18,3121,98,3011,145409
18,3152,8,234,10465
18,3115,3,0,0
18,3114,6,0,0
18,3112,7,471,37126
18,3119,27,121,2957
18,3169,3,0,0
18,3149,56,613,22104
18,3113,12,54,1385
18,3141,17,194,6272
18,3251,32,1501,113427
18,3273,185,3075,145018
18,3271,12,324,18349
18,3222,88,5253,295899
18,3272,15,415,18597
18,3259,30,2773,138735
18,3279,58,1356,64544
18,3219,310,8775,374827
18,3255,25,1029,55740
18,3253,4,77,1847
18,3241,31,2367,281958
18,3254,26,70,6546
18,3261,388,31130,1324729
18,3231,504,11603,499140
18,3252,21,781,38777
18,3262,42,1122,44461
18,3211,45,608,19676
18,3256,24,697,34069
18,3212,35,2429,112004
18,3364,8,0,0
18,3331,36,1181,68497
18,3313,16,493,21019
18,3323,279,9224,491073
18,3343,3,0,0
18,3324,23,774,34259
18,3328,192,6714,351524
18,3333,9,189,8619
18,3342,3,0,0
18,3322,9,144,6755
18,3351,4,27,1308
18,3353,29,795,42875
18,3336,23,642,35170
18,3321,66,3546,172219
18,3315,31,2538,128860
18,3325,6,1537,89143
18,3371,263,11813,460787
18,3332,54,1224,70947
18,3311,18,16253,1528449
18,3327,716,12289,597315
18,3391,197,8639,564673
18,3335,243,4657,242355
18,3362,185,39403,2438743
18,3361,12,571,32141
18,3363,242,25116,1217940
18,3345,58,3444,234976
18,3314,7,641,33311
18,3372,80,4665,178807
18,3359,19,435,20785
18,3329,151,8040,380722
18,3379,8,183,8831
18,3339,128,4650,265575
18,3399,306,5501,228013
18,3369,15,131,5101
18,3344,34,746,31579
18,3366,12,1838,105089
18,3326,11,200,6954
18,3312,8,443,20891
18,3334,24,871,47273
18,4243,46,419,20584
18,4248,24,1325,75764
18,4246,224,3118,205242
18,4242,89,5107,578946
18,4245,152,855,44304
18,4232,146,1609,87111
18,4244,361,10443,585369
18,4237,405,6093,352966
18,4236,444,6613,459886
18,4233,281,3683,186289
18,4238,1314,17689,1134605
18,4235,188,4197,249657
18,4239,435,5604,299789
18,4249,572,7124,317647
18,4231,533,11192,535747
18,4241,100,1228,74023
18,4247,86,1107,71429
18,4234,526,8151,641527
18,4251,837,4935,261268
18,4411,1231,27441,1323107
18,4413,1250,12342,350187
18,4453,823,4166,72519
18,4441,1247,26673,796399
18,4481,1445,19221,271539
18,4431,581,5943,151979
18,4421,420,3533,116310
18,4471,2688,22690,424095
18,4451,1232,42628,841113
18,4461,1735,20214,605699
18,4422,472,4037,107298
18,4483,301,2125,72547
18,4442,485,4492,124738
18,4412,273,2688,112708
18,4482,416,3959,55749
18,4452,295,1957,33259
18,4512,142,1463,19490
18,4522,92,8078,132089
18,4543,653,3510,141524
18,4541,572,10887,423455
18,4531,228,1329,20880
18,4523,1219,53144,1228110
18,4532,384,3161,49484
18,4539,966,6187,144785
18,4511,753,8726,162087
18,4533,516,6018,86114
18,4542,63,496,17706
18,4855,4,0,0
18,4885,273,4978,234637
18,4841,2235,38972,1845837
18,4852,3,0,0
18,4812,12,61,4812
18,4869,7,91,9179
18,4889,4,118,3345
18,4859,32,570,16039
18,4861,7,0,0
18,4862,7,22,2352
18,4871,5,30,491
18,4811,21,2424,116927
18,4854,60,400,5836
18,4842,1326,15518,762692
18,4881,62,1677,80934
18,4882,31,960,69206
18,4884,208,2244,79502
18,4883,6,37,1943
18,4853,39,443,9877
18,4921,135,12337,485416
18,4922,50,570,18327
18,4931,401,26696,1089584
18,5182,252,5685,361677
18,5121,188,2376,54476
18,5111,219,4298,191677
18,5191,60,108,5181
18,5179,70,691,30235
18,5151,100,2933,146071
18,5112,101,5379,811672
18,5122,17,71,2603
18,5173,979,12961,770541
18,5223,363,2175,135102
18,5242,3242,19419,1152987
18,5221,2748,32700,1803619
18,5241,417,23521,1862142
18,5222,697,9428,687060
18,5239,1278,5025,474732
18,5231,393,2103,350451
18,5313,1312,9611,475640
18,5321,288,2896,119958
18,5324,194,1815,124214
18,5322,477,3381,109235
18,5323,31,243,11667
18,5331,13,356,25920
18,5311,2200,9799,372469
18,5312,1824,4379,222844
18,5412,2158,17190,785788
18,5418,489,4456,169328
18,5413,1787,22513,1847538
18,5415,1711,19492,1432017
18,5411,2707,14185,892287
18,5416,2264,14507,920413
18,5419,1131,10664,384737
18,5417,161,4352,413088
18,5414,365,1326,59308
18,5511,867,40405,3449079
18,5614,451,8721,275529
18,5613,886,56455,1598710
18,5612,50,1209,62148
18,5616,367,13087,321546
18,5611,388,5276,286989
18,5619,363,5991,239646
18,5629,196,2254,104594
18,5617,3896,35496,992857
18,5615,205,2857,148883
18,5621,211,3292,186279
18,5622,32,1882,109627
18,6114,90,674,36016
18,6113,35,9517,257211
18,6117,86,668,37012
18,6111,291,12096,372544
18,6112,12,899,27321
18,6116,743,5657,94886
18,6115,156,1344,40083
18,6244,1393,15331,289795
18,6242,268,3205,95745
18,6233,247,16447,415199
18,6221,47,49542,2886227
18,6216,517,23486,668789
18,6241,1410,32316,744766
18,6215,228,4911,264121
18,6231,442,37607,1185902
18,6212,2318,18684,933144
18,6213,2810,18446,721182
18,6211,3925,66108,5867600
18,6219,152,6509,241484
18,6239,38,299,8849
18,6214,1010,20695,1014303
18,6222,3,849,30872
18,6232,1360,15601,371008
18,6223,13,2160,131184
18,6243,149,3843,64207
18,7114,13,20,921
18,7131,125,839,8731
18,7132,7,0,0
18,7115,155,380,11237
18,7121,111,1807,60547
18,7139,1366,21201,340746
18,7111,81,1311,32906
18,7113,98,1009,34175
18,7112,81,3182,417496
18,7224,878,6961,105724
18,7212,70,331,10386
18,7225,10698,232749,3347772
18,7213,102,588,8276
18,7223,745,12263,228818
18,7211,1004,24042,533041
18,8111,3503,21762,793893
18,8139,1049,7669,324761
18,8134,968,10428,190112
18,8113,519,4767,258304
18,8122,639,4305,138090
18,8123,455,4857,134509
18,8112,210,2185,123632
18,8132,342,3065,183416
18,8129,634,4545,91868
18,8114,321,899,27686
18,8121,1948,10878,223922
18,8131,5235,46879,931504
18,8133,246,1475,49121
