fips,Naics,Establishments,Employees,Payroll
18,1133,31,82,2562
18,1152,50,113,2760
18,1151,32,244,15422
18,2121,3,914,76752
18,2123,122,2083,123980
18,2111,18,104,5440
18,2131,22,171,11917
18,2211,264,10701,1146147
18,2212,56,1273,206946
18,2213,81,560,35804
18,2382,3359,45515,2930747
18,2383,1920,14263,680598
18,2381,2062,17548,954316
18,2373,127,4856,474473
18,2372,30,605,23554
18,2362,781,16093,1061438
18,2379,46,406,21342
18,2389,1568,16113,1048157
18,2361,3187,13507,653713
18,2371,337,11285,829090
18,3111,15,578,32814
18,3116,32,2839,99183
18,3118,121,5370,225551
18,3121,130,3886,191636
18,3152,13,306,12201
18,3115,6,1846,98987
18,3132,3,34,4774
18,3114,3,254,12643
18,3112,8,1016,116265
18,3119,24,832,31751
18,3169,3,51,1885
18,3149,48,1274,49361
18,3113,11,714,27145
18,3141,15,254,7900
18,3251,31,1042,94066
18,3273,178,3624,224698
18,3271,13,350,21426
18,3222,82,6475,343330
18,3272,11,550,22267
18,3259,31,3283,168878
18,3279,67,1635,79595
18,3219,298,10880,492523
18,3255,25,1109,63787
18,3253,3,55,1186
18,3241,31,2742,322128
18,3254,22,6519,700943
18,3261,358,32518,1478879
18,3231,466,13160,556986
18,3252,22,1056,55047
18,3262,41,4046,247198
18,3211,40,499,17634
18,3256,25,754,61020
18,3212,34,2426,112848
18,3364,13,4824,506193
18,3331,34,1771,97965
18,3313,18,1722,92257
18,3323,298,10886,602910
18,3324,21,1126,53202
18,3328,196,7245,381269
18,3333,9,239,14015
18,3342,3,37,2451
18,3322,8,229,7464
18,3351,8,169,8664
18,3353,29,1222,70997
18,3336,30,6871,616829
18,3321,65,3353,161854
18,3315,23,2677,146777
18,3325,3,228,11638
18,3371,275,12964,539382
18,3332,58,1535,87477
18,3311,13,14125,1400319
18,3327,689,14514,718296
18,3391,181,14314,783678
18,3335,231,4788,261751
18,3362,189,45947,2370258
18,3361,6,285,15269
18,3363,237,50815,2884341
18,3345,68,3884,253055
18,3314,7,517,34047
18,3372,80,5057,228267
18,3359,22,1222,58235
18,3329,149,8275,438610
18,3379,6,166,6962
18,3339,123,6353,372412
18,3399,267,7462,324506
18,3369,20,308,13445
18,3344,24,602,32966
18,3366,12,2329,117003
18,3326,15,774,38457
18,3312,14,2074,120614
18,3334,22,1695,101278
18,4243,43,591,30528
18,4248,24,1709,118638
18,4246,234,3379,249751
18,4242,86,5620,662695
18,4245,147,1731,109283
18,4232,149,3565,225392
18,4244,358,11808,620404
18,4237,396,6128,393533
18,4236,428,8426,584239
18,4233,286,4012,230679
18,4238,1234,18845,1264634
18,4235,184,4758,288795
18,4239,438,6481,358481
18,4249,546,6772,330800
18,4231,547,13894,759022
18,4241,94,1201,72807
18,4247,77,1124,83803
18,4234,559,10267,872440
18,4251,740,5003,295979
18,4411,1228,29171,1466613
18,4413,1236,12459,382418
18,4453,790,4532,88710
18,4441,1201,27820,852107
18,4481,1480,19261,280554
18,4431,511,5431,152810
18,4421,377,3648,127755
18,4471,2789,24432,461158
18,4451,1174,37386,823203
18,4461,1659,21451,774781
18,4422,464,4264,119569
18,4483,274,2052,67026
18,4442,489,4578,144824
18,4412,258,2687,119659
18,4482,374,3355,51337
18,4452,294,1983,34563
18,4512,142,1243,20936
18,4522,77,7329,125589
18,4543,618,3363,144916
18,4541,563,18539,705047
18,4531,232,1231,21008
18,4523,1309,60047,1480730
18,4532,351,2833,47599
18,4539,979,6531,160308
18,4511,681,7726,155038
18,4533,474,6277,100607
18,4542,54,914,31173
18,4855,4,263,9424
18,4885,256,5867,309128
18,4841,2420,43426,2177293
18,4812,20,338,24985
18,4869,5,62,6270
18,4889,4,68,1571
18,4859,32,541,15349
18,4861,9,101,13674
18,4862,4,74,5853
18,4871,5,29,567
18,4811,18,2682,158099
18,4854,56,439,6327
18,4842,1321,15346,831676
18,4881,76,2366,121086
18,4882,26,1032,75350
18,4884,225,2689,98038
18,4883,6,39,2334
18,4853,38,405,11274
18,4921,138,15706,566214
18,4922,47,302,16418
18,4931,410,33912,1446517
18,5182,246,7636,415127
18,5121,188,2639,62413
18,5111,190,5291,240037
18,5191,56,830,55923
18,5179,46,415,22751
18,5151,81,2551,145034
18,5112,100,5668,890431
18,5122,20,41,1478
18,5173,1103,12860,816396
18,5223,360,2924,235193
18,5242,3286,22825,1472144
18,5221,2688,32560,1976616
18,5241,430,25169,2103944
18,5222,742,10561,765517
18,5239,1264,6023,644251
18,5231,393,2048,341405
18,5313,1340,9609,490206
18,5321,289,3306,144612
18,5324,198,2257,154858
18,5322,419,3368,109124
18,5323,37,287,15482
18,5331,16,417,29551
18,5311,2202,9603,378611
18,5312,2097,4682,242752
18,5412,2144,17271,865290
18,5418,472,3368,165483
18,5413,1731,23555,1928120
18,5415,1655,22289,1561614
18,5411,2620,14270,950178
18,5416,2362,16554,1094926
18,5419,1142,11345,447081
18,5417,182,6687,679120
18,5414,373,1774,76900
18,5511,789,48337,4620682
18,5614,425,9918,330736
18,5613,882,50988,1585734
18,5612,68,2045,93159
18,5616,381,12963,339508
18,5611,393,5605,308348
18,5619,347,6402,285263
18,5629,219,3243,159304
18,5617,3956,36673,1124389
18,5615,159,2873,160627
18,5621,228,4305,244674
18,5622,31,1714,100333
18,6114,90,1953,79903
18,6113,31,22961,890157
18,6117,95,1164,70330
18,6111,290,13192,442779
18,6112,7,483,13682
18,6116,743,5563,80197
18,6115,156,1703,50317
18,6244,1375,14902,299434
18,6242,254,3368,108858
18,6233,260,16877,466908
18,6221,49,62948,3671773
18,6216,544,24526,746767
18,6241,1464,33409,807800
18,6215,220,5252,258931
18,6231,473,42882,1398921
18,6212,2302,19419,1003506
18,6213,2936,21412,862885
18,6211,4203,66153,6124929
18,6219,156,5920,229177
18,6239,57,1244,49240
18,6214,1076,24144,1265422
18,6222,4,1012,38169
18,6232,1428,17174,455334
18,6223,14,2370,132757
18,6243,148,4880,95140
18,7114,20,139,6581
18,7131,50,739,9628
18,7132,8,2453,97444
18,7115,166,400,17260
18,7121,110,2277,77073
18,7139,1388,24403,391897
18,7111,80,1333,35319
18,7113,101,1275,34298
18,7112,93,4849,565799
18,7224,837,7418,117977
18,7212,72,353,11671
18,7225,10789,231880,3595624
18,7213,91,463,9278
18,7223,803,13336,282499
18,7211,1019,27626,671322
18,8111,3502,22467,873817
18,8139,1001,8006,351903
18,8134,909,9590,187596
18,8113,500,5500,313718
18,8122,630,4079,138260
18,8123,430,5135,176911
18,8112,185,1680,74479
