Zip Code,naics,Establishments,Employees,Payroll,IND Level
15042,00,107,001,62280,2
15042,00,65,210,0,2
15042,00,19,220,0,2
15042,00,11,230,0,2
15042,00,8,241,0,2
15042,23,23,001,0,2
15042,23,17,210,0,2
15042,23,3,220,0,2
15042,23,3,230,0,2
15042,42,9,001,0,2
15042,42,4,210,0,2
15042,48-49,11,001,0,2
15042,48-49,5,210,0,2
15042,48-49,3,241,0,2
15042,53,4,001,0,2
15042,54,6,001,0,2
15042,54,5,210,0,2
15042,56,11,001,0,2
15042,56,7,210,0,2
15042,62,5,001,0,2
15042,71,4,001,0,2
15042,71,4,210,0,2
15042,72,6,001,0,2
15042,72,3,220,0,2
15042,81,18,001,0,2
15042,81,13,210,0,2
