Zip Code,naics,Establishments,Employees,Payroll,IND Level
96073,00,98,001,25537,2
96073,00,57,210,0,2
96073,00,23,220,0,2
96073,00,14,230,0,2
96073,00,3,241,0,2
96073,11,3,001,0,2
96073,23,20,001,0,2
96073,23,13,210,0,2
96073,23,3,220,0,2
96073,44-45,17,001,0,2
96073,44-45,6,210,0,2
96073,44-45,8,220,0,2
96073,51,3,001,0,2
96073,52,4,001,0,2
96073,52,3,210,0,2
96073,53,4,001,0,2
96073,53,4,210,0,2
96073,54,8,001,0,2
96073,54,5,210,0,2
96073,56,3,001,0,2
96073,56,3,210,0,2
96073,62,13,001,0,2
96073,62,7,210,0,2
96073,62,5,220,0,2
96073,72,7,001,0,2
96073,72,4,230,0,2
96073,81,12,001,0,2
96073,81,9,210,0,2
