Zip Code,naics,Establishments,Employees,Payroll,IND Level
72396,00,304,001,107949,2
72396,00,167,210,0,2
72396,00,63,220,0,2
72396,00,33,230,0,2
72396,00,26,241,0,2
72396,00,8,242,0,2
72396,00,6,251,0,2
72396,11,4,001,0,2
72396,11,4,210,0,2
72396,23,17,001,0,2
72396,23,12,210,0,2
72396,23,4,220,0,2
72396,31-33,9,001,0,2
72396,42,15,001,0,2
72396,42,7,210,0,2
72396,42,3,230,0,2
72396,42,3,241,0,2
72396,44-45,58,001,0,2
72396,44-45,31,210,0,2
72396,44-45,16,220,0,2
72396,44-45,4,230,0,2
72396,44-45,5,241,0,2
72396,48-49,19,001,0,2
72396,48-49,13,210,0,2
72396,48-49,3,220,0,2
72396,48-49,3,230,0,2
72396,51,6,001,0,2
72396,51,3,220,0,2
72396,52,21,001,0,2
72396,52,11,210,0,2
72396,52,7,220,0,2
72396,53,17,001,0,2
72396,53,12,210,0,2
72396,53,4,220,0,2
72396,54,21,001,0,2
72396,54,17,210,0,2
72396,55,6,001,0,2
72396,56,7,001,0,2
72396,56,5,210,0,2
72396,62,39,001,0,2
72396,62,11,210,0,2
72396,62,7,220,0,2
72396,62,10,230,0,2
72396,62,8,241,0,2
72396,62,3,251,0,2
72396,71,6,001,0,2
72396,71,4,210,0,2
72396,72,20,001,0,2
72396,72,6,210,0,2
72396,72,4,220,0,2
72396,72,4,230,0,2
72396,72,4,241,0,2
72396,81,36,001,0,2
72396,81,28,210,0,2
72396,81,6,220,0,2
