Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75217,2361,6,1,0,4
75217,2361,5,210,0,4
75217,2371,6,1,0,4
75217,2371,3,210,0,4
75217,2373,3,1,0,4
75217,2381,22,1,0,4
75217,2381,15,210,0,4
75217,2381,6,220,0,4
75217,2382,13,1,0,4
75217,2382,8,210,0,4
75217,2382,5,220,0,4
75217,2383,16,1,0,4
75217,2383,9,210,0,4
75217,2383,3,220,0,4
75217,2383,3,230,0,4
75217,2389,4,1,0,4
75217,4231,7,1,0,4
75217,4231,4,210,0,4
75217,4244,3,1,0,4
75217,4411,31,1,0,4
75217,4411,14,210,0,4
75217,4411,9,220,0,4
75217,4411,4,230,0,4
75217,4411,3,241,0,4
75217,4413,19,1,0,4
75217,4413,10,210,0,4
75217,4413,6,230,0,4
75217,4421,4,1,0,4
75217,4421,3,210,0,4
75217,4431,3,1,0,4
75217,4442,3,1,0,4
75217,4451,20,1,0,4
75217,4451,10,210,0,4
75217,4451,5,241,0,4
75217,4461,10,1,0,4
75217,4461,4,210,0,4
75217,4461,3,220,0,4
75217,4461,3,241,0,4
75217,4471,28,1,0,4
75217,4471,12,210,0,4
75217,4471,9,220,0,4
75217,4471,7,230,0,4
75217,4481,9,1,0,4
75217,4481,4,210,0,4
75217,4481,3,220,0,4
75217,4482,7,1,0,4
75217,4482,3,210,0,4
75217,4523,12,1,0,4
75217,4523,4,220,0,4
75217,4523,7,230,0,4
75217,4533,3,1,0,4
75217,4841,6,1,0,4
75217,4841,5,210,0,4
75217,4842,8,1,0,4
75217,4842,5,210,0,4
75217,4884,3,1,0,4
75217,4884,3,210,0,4
75217,5173,11,1,0,4
75217,5173,5,210,0,4
75217,5173,3,241,0,4
75217,5221,4,1,0,4
75217,5221,3,230,0,4
75217,5222,13,1,0,4
75217,5222,8,210,0,4
75217,5222,4,220,0,4
75217,5223,8,1,0,4
75217,5223,6,210,0,4
75217,5242,6,1,0,4
75217,5242,3,210,0,4
75217,5311,7,1,0,4
75217,5311,6,210,0,4
75217,5312,3,1,0,4
75217,5312,3,210,0,4
75217,5322,4,1,0,4
75217,5322,3,220,0,4
75217,5411,3,1,0,4
75217,5411,3,210,0,4
75217,5412,10,1,0,4
75217,5412,4,210,0,4
75217,5412,4,220,0,4
75217,5617,17,1,0,4
75217,5617,9,210,0,4
75217,5617,5,220,0,4
75217,5621,3,1,0,4
75217,6111,4,1,0,4
75217,6211,7,1,0,4
75217,6211,5,210,0,4
75217,6212,12,1,0,4
75217,6212,4,210,0,4
75217,6212,4,220,0,4
75217,6213,6,1,0,4
75217,6213,4,210,0,4
75217,6244,12,1,0,4
75217,6244,3,210,0,4
75217,6244,4,220,0,4
75217,6244,3,241,0,4
75217,7139,4,1,0,4
75217,7211,4,1,0,4
75217,7211,3,210,0,4
75217,7225,49,1,0,4
75217,7225,18,210,0,4
75217,7225,9,220,0,4
75217,7225,7,230,0,4
75217,7225,14,241,0,4
75217,8111,26,1,0,4
75217,8111,19,210,0,4
75217,8111,6,220,0,4
75217,8121,5,1,0,4
75217,8121,4,210,0,4
75217,8123,10,1,0,4
75217,8123,6,210,0,4
75217,8123,4,220,0,4
75217,8131,26,1,0,4
75217,8131,19,210,0,4
75217,8131,5,220,0,4
75217,8139,3,1,0,4
