Zip Code,naics,Establishments,Employees,Payroll,IND Level
52807,48-49,11,001,0,2
52807,48-49,5,210,0,2
52807,51,23,001,0,2
52807,51,10,210,0,2
52807,51,4,220,0,2
52807,51,3,230,0,2
52807,51,3,251,0,2
52807,52,98,001,0,2
52807,52,52,210,0,2
52807,52,18,220,0,2
52807,52,13,230,0,2
52807,52,12,241,0,2
52807,53,50,001,0,2
52807,53,39,210,0,2
52807,53,7,220,0,2
52807,53,3,230,0,2
52807,54,87,001,0,2
52807,54,55,210,0,2
52807,54,15,220,0,2
52807,54,7,230,0,2
52807,54,8,241,0,2
52807,55,9,001,0,2
52807,55,3,210,0,2
52807,56,40,001,0,2
52807,56,11,210,0,2
52807,56,5,220,0,2
52807,56,6,230,0,2
52807,56,7,241,0,2
52807,56,3,242,0,2
52807,56,7,251,0,2
52807,61,9,001,0,2
52807,61,4,241,0,2
52807,62,140,001,0,2
52807,62,59,210,0,2
52807,62,29,220,0,2
52807,62,25,230,0,2
52807,62,19,241,0,2
52807,62,4,242,0,2
52807,62,3,251,0,2
52807,71,15,001,0,2
52807,71,7,210,0,2
52807,71,3,220,0,2
52807,71,3,230,0,2
52807,00,888,001,723501,2
52807,00,370,210,0,2
52807,00,182,220,0,2
52807,00,134,230,0,2
52807,00,126,241,0,2
52807,00,39,242,0,2
52807,00,29,251,0,2
52807,00,8,252,0,2
52807,23,42,001,0,2
52807,23,17,210,0,2
52807,23,10,220,0,2
52807,23,4,230,0,2
52807,23,7,241,0,2
52807,23,3,251,0,2
52807,72,87,001,0,2
52807,72,15,210,0,2
52807,72,10,220,0,2
52807,72,21,230,0,2
52807,72,22,241,0,2
52807,72,17,242,0,2
52807,31-33,15,001,0,2
52807,31-33,7,210,0,2
52807,31-33,3,220,0,2
52807,31-33,3,241,0,2
52807,81,67,001,0,2
52807,81,29,210,0,2
52807,81,22,220,0,2
52807,81,9,230,0,2
52807,81,7,241,0,2
52807,42,57,001,0,2
52807,42,27,210,0,2
52807,42,8,220,0,2
52807,42,10,230,0,2
52807,42,9,241,0,2
52807,44-45,135,001,0,2
52807,44-45,30,210,0,2
52807,44-45,42,220,0,2
52807,44-45,25,230,0,2
52807,44-45,21,241,0,2
52807,44-45,8,242,0,2
52807,44-45,6,251,0,2
52807,44-45,3,252,0,2
