Zip Code,naics,Establishments,Employees,Payroll,IND Level
50662,00,196,001,81257,2
50662,00,103,210,0,2
50662,00,36,220,0,2
50662,00,21,230,0,2
50662,00,24,241,0,2
50662,00,6,242,0,2
50662,00,6,251,0,2
50662,11,3,001,0,2
50662,11,3,210,0,2
50662,23,9,001,0,2
50662,23,4,210,0,2
50662,31-33,9,001,0,2
50662,31-33,3,241,0,2
50662,42,8,001,0,2
50662,42,5,210,0,2
50662,44-45,38,001,0,2
50662,44-45,15,210,0,2
50662,44-45,12,220,0,2
50662,44-45,4,230,0,2
50662,44-45,5,241,0,2
50662,48-49,6,001,0,2
50662,48-49,5,210,0,2
50662,51,3,001,0,2
50662,52,19,001,0,2
50662,52,13,210,0,2
50662,52,3,220,0,2
50662,52,3,230,0,2
50662,53,9,001,0,2
50662,53,8,210,0,2
50662,54,14,001,0,2
50662,54,11,210,0,2
50662,56,6,001,0,2
50662,56,4,210,0,2
50662,62,25,001,0,2
50662,62,9,210,0,2
50662,62,5,230,0,2
50662,62,6,241,0,2
50662,71,4,001,0,2
50662,71,3,210,0,2
50662,72,16,001,0,2
50662,72,4,210,0,2
50662,72,5,220,0,2
50662,72,3,230,0,2
50662,72,4,241,0,2
50662,81,25,001,0,2
50662,81,17,210,0,2
50662,81,6,220,0,2
