Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10002,62,206,1,0,2
10002,62,80,210,0,2
10002,62,40,220,0,2
10002,62,31,230,0,2
10002,62,37,241,0,2
10002,62,10,242,0,2
10002,62,5,251,0,2
10002,71,100,1,0,2
10002,71,74,210,0,2
10002,71,8,220,0,2
10002,71,8,230,0,2
10002,71,7,241,0,2
10002,48-49,46,1,0,2
10002,48-49,36,210,0,2
10002,48-49,3,220,0,2
10002,48-49,6,230,0,2
10002,72,607,1,0,2
10002,72,306,210,0,2
10002,72,110,220,0,2
10002,72,101,230,0,2
10002,72,68,241,0,2
10002,72,18,242,0,2
10002,72,4,251,0,2
10002,51,66,1,0,2
10002,51,53,210,0,2
10002,51,5,220,0,2
10002,51,3,230,0,2
10002,51,4,241,0,2
10002,52,56,1,0,2
10002,52,33,210,0,2
10002,52,15,220,0,2
10002,52,6,230,0,2
10002,81,314,1,0,2
10002,81,250,210,0,2
10002,81,34,220,0,2
10002,81,24,230,0,2
10002,81,6,241,0,2
10002,00,282,230,0,2
10002,00,2962,1,764720,2
10002,00,2000,210,0,2
10002,00,444,220,0,2
10002,00,172,241,0,2
10002,00,44,242,0,2
10002,00,15,251,0,2
10002,00,4,252,0,2
10002,23,100,1,0,2
10002,23,68,210,0,2
10002,23,15,220,0,2
10002,23,8,230,0,2
10002,23,9,241,0,2
10002,53,274,1,0,2
10002,53,231,210,0,2
10002,53,24,220,0,2
10002,53,11,230,0,2
10002,53,4,241,0,2
10002,53,3,242,0,2
10002,31-33,60,1,0,2
10002,31-33,29,210,0,2
10002,31-33,10,220,0,2
10002,31-33,14,230,0,2
10002,31-33,7,241,0,2
10002,54,251,210,0,2
10002,54,323,1,0,2
10002,54,44,220,0,2
10002,54,19,230,0,2
10002,54,6,241,0,2
10002,99,3,1,0,2
10002,99,3,210,0,2
10002,42,167,1,0,2
10002,42,118,210,0,2
10002,42,35,220,0,2
10002,42,11,230,0,2
10002,44-45,520,1,0,2
10002,44-45,384,210,0,2
10002,44-45,85,220,0,2
10002,44-45,31,230,0,2
10002,44-45,14,241,0,2
10002,44-45,5,242,0,2
10002,55,3,1,0,2
10002,56,88,1,0,2
10002,56,67,210,0,2
10002,56,10,220,0,2
10002,56,7,230,0,2
10002,56,3,241,0,2
10002,61,27,1,0,2
10002,61,15,210,0,2
10002,61,6,220,0,2
