Zip Code,naics,Establishments,Employees,Payroll,IND Level
36522,00,99,001,28085,2
36522,00,48,210,0,2
36522,00,24,220,0,2
36522,11,3,210,0,2
36522,00,16,230,0,2
36522,00,8,241,0,2
36522,11,5,001,0,2
36522,23,5,001,0,2
36522,23,3,220,0,2
36522,31-33,3,001,0,2
36522,42,3,001,0,2
36522,44-45,22,001,0,2
36522,44-45,9,210,0,2
36522,44-45,5,220,0,2
36522,44-45,5,230,0,2
36522,44-45,3,241,0,2
36522,48-49,3,001,0,2
36522,52,4,001,0,2
36522,52,3,210,0,2
36522,53,4,001,0,2
36522,53,4,210,0,2
36522,54,8,001,0,2
36522,54,6,210,0,2
36522,56,3,001,0,2
36522,62,10,001,0,2
36522,62,4,210,0,2
36522,62,3,230,0,2
36522,72,11,001,0,2
36522,72,3,210,0,2
36522,72,3,230,0,2
36522,81,15,001,0,2
36522,81,7,210,0,2
36522,81,6,220,0,2
