Zip Code,naics,Establishments,Employees,Payroll,IND Level
28470,00,308,001,88900,2
28470,00,163,210,0,2
28470,00,57,220,0,2
28470,00,48,230,0,2
28470,00,30,241,0,2
28470,00,7,242,0,2
28470,00,3,251,0,2
28470,23,33,001,0,2
28470,23,24,210,0,2
28470,23,6,220,0,2
28470,31-33,11,001,0,2
28470,31-33,6,210,0,2
28470,31-33,3,220,0,2
28470,42,5,001,0,2
28470,42,4,210,0,2
28470,44-45,67,001,0,2
28470,44-45,28,210,0,2
28470,44-45,18,220,0,2
28470,44-45,14,230,0,2
28470,44-45,4,241,0,2
28470,48-49,3,001,0,2
28470,48-49,3,210,0,2
28470,51,5,001,0,2
28470,51,3,210,0,2
28470,52,13,001,0,2
28470,52,6,210,0,2
28470,52,6,220,0,2
28470,53,15,001,0,2
28470,53,13,210,0,2
28470,54,32,001,0,2
28470,54,26,210,0,2
28470,54,4,230,0,2
28470,56,22,001,0,2
28470,56,12,210,0,2
28470,56,4,220,0,2
28470,56,3,230,0,2
28470,61,4,001,0,2
28470,62,33,001,0,2
28470,62,11,210,0,2
28470,62,8,220,0,2
28470,62,7,230,0,2
28470,62,7,241,0,2
28470,71,3,001,0,2
28470,72,34,001,0,2
28470,72,6,210,0,2
28470,72,4,220,0,2
28470,72,7,230,0,2
28470,72,13,241,0,2
28470,72,4,242,0,2
28470,81,26,001,0,2
28470,81,16,210,0,2
28470,81,4,220,0,2
28470,81,5,230,0,2
